"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2018-10-21,201843,1400175,0,0,0,0
2018-10-21,201843,1400209,0,0,0,0
2018-10-21,201843,1400233,0,0,0,0
2018-10-21,201843,1400282,3,3,3,3
2018-10-21,201843,1400308,0,0,0,0
2018-10-21,201843,1400407,0,0,0,0
2018-10-21,201843,1400456,0,0,0,0
2018-10-21,201843,1400472,0,0,0,0
2018-10-21,201843,1400506,2,2,2,2
2018-10-21,201843,1400605,0,0,0,0
2018-10-21,201843,1400704,0,0,0,0
2018-10-28,201844,1400027,0,0,0,0
2018-10-28,201844,1400050,0,0,0,0
2018-10-28,201844,1400100,4,4,4,4
2018-10-28,201844,1400159,2,2,2,2
2018-10-28,201844,1400175,0,0,0,0
2018-10-28,201844,1400209,0,0,0,0
2018-10-28,201844,1400233,1,1,1,1
2018-10-28,201844,1400282,2,2,2,2
2018-10-28,201844,1400308,0,0,0,0
2018-10-28,201844,1400407,0,0,0,0
2018-10-28,201844,1400456,0,0,0,0
2018-10-28,201844,1400472,0,0,0,0
2018-10-28,201844,1400506,1,1,1,1
2018-10-28,201844,1400605,0,0,0,0
2018-10-28,201844,1400704,0,0,0,0
2018-11-04,201845,1400027,0,0,0,0
2018-11-04,201845,1400050,0,0,0,0
2018-11-04,201845,1400100,16,16,16,16
2018-11-04,201845,1400159,1,1,1,1
2018-11-04,201845,1400175,0,0,0,0
2018-11-04,201845,1400209,2,2,2,2
2018-11-04,201845,1400233,0,0,0,0
2018-11-04,201845,1400282,0,0,0,0
2018-11-04,201845,1400308,0,0,0,0
2018-11-04,201845,1400407,1,1,1,1
2018-11-04,201845,1400456,0,0,0,0
2018-11-04,201845,1400472,0,0,0,0
2018-11-04,201845,1400506,2,2,2,2
2018-11-04,201845,1400605,0,0,0,0
2018-11-04,201845,1400704,0,0,0,0
2018-11-11,201846,1400027,0,0,0,0
2018-11-11,201846,1400050,1,1,1,1
2018-11-11,201846,1400100,12,12,12,12
2018-11-11,201846,1400159,0,0,0,0
2018-11-11,201846,1400175,0,0,0,0
2018-11-11,201846,1400209,0,0,0,0
2018-11-11,201846,1400233,0,0,0,0
2018-11-11,201846,1400282,1,1,1,1
2018-11-11,201846,1400308,2,2,2,2
2018-11-11,201846,1400407,4,4,4,4
2018-11-11,201846,1400456,0,0,0,0
2018-11-11,201846,1400472,0,0,0,0
2018-11-11,201846,1400506,1,1,1,1
2018-11-11,201846,1400605,0,0,0,0
2018-11-11,201846,1400704,0,0,0,0
2018-11-18,201847,1400027,0,0,0,0
2018-11-18,201847,1400050,2,2,2,2
2018-11-18,201847,1400100,10,10,10,10
2018-11-18,201847,1400159,0,0,0,0
2018-11-18,201847,1400175,0,0,0,0
2018-11-18,201847,1400209,0,0,0,0
2018-11-18,201847,1400233,0,0,0,0
2018-11-18,201847,1400282,11,11,11,11
2018-11-18,201847,1400308,2,2,2,2
2018-11-18,201847,1400407,1,1,1,1
2018-11-18,201847,1400456,1,1,1,1
2018-11-18,201847,1400472,0,0,0,0
2018-11-18,201847,1400506,3,3,3,3
2018-11-18,201847,1400605,0,0,0,0
2018-11-18,201847,1400704,0,0,0,0
2018-11-25,201848,1400027,0,0,0,0
2018-11-25,201848,1400050,1,1,1,1
2018-11-25,201848,1400100,17,17,17,17
2018-11-25,201848,1400159,2,2,2,2
2018-11-25,201848,1400175,0,0,0,0
2018-11-25,201848,1400209,0,0,0,0
2018-11-25,201848,1400233,1,1,1,1
2018-11-25,201848,1400282,16,16,16,16
2018-11-25,201848,1400308,2,2,2,2
2018-11-25,201848,1400407,0,0,0,0
2018-11-25,201848,1400456,0,0,0,0
2018-11-25,201848,1400472,1,1,1,1
2018-11-25,201848,1400506,10,10,10,10
2018-11-25,201848,1400605,0,0,0,0
2018-11-25,201848,1400704,0,0,0,0
2018-12-02,201849,1400027,1,1,1,1
2018-12-02,201849,1400050,5,5,5,5
2018-12-02,201849,1400100,11,11,11,11
2018-12-02,201849,1400159,1,1,1,1
2018-12-02,201849,1400175,0,0,0,0
2018-12-02,201849,1400209,0,0,0,0
2018-12-02,201849,1400233,0,0,0,0
2018-12-02,201849,1400282,10,10,10,10
2018-12-02,201849,1400308,3,3,3,3
2018-12-02,201849,1400407,0,0,0,0
2018-12-02,201849,1400456,0,0,0,0
2018-12-02,201849,1400472,0,0,0,0
2018-12-02,201849,1400506,2,2,2,2
2018-12-02,201849,1400605,0,0,0,0
2018-12-02,201849,1400704,0,0,0,0
2018-12-09,201850,1400027,0,0,0,0
2018-12-09,201850,1400050,0,0,0,0
2018-12-09,201850,1400100,21,21,21,21
2018-12-09,201850,1400159,0,0,0,0
2018-12-09,201850,1400175,0,0,0,0
2018-12-09,201850,1400209,0,0,0,0
2018-12-09,201850,1400233,0,0,0,0
2018-12-09,201850,1400282,2,2,2,2
2018-12-09,201850,1400308,2,2,2,2
2018-12-09,201850,1400407,0,0,0,0
2018-12-09,201850,1400456,0,0,0,0
2018-12-09,201850,1400472,0,0,0,0
2018-12-09,201850,1400506,0,0,0,0
2018-12-09,201850,1400605,0,0,0,0
2018-12-09,201850,1400704,0,0,0,0
2018-12-16,201851,1400027,0,0,0,0
2018-12-16,201851,1400050,4,4,4,4
2018-12-16,201851,1400100,11,11,11,11
2018-12-16,201851,1400159,0,0,0,0
2018-12-16,201851,1400175,0,0,0,0
2018-12-16,201851,1400209,0,0,0,0
2018-12-16,201851,1400233,0,0,0,0
2018-12-16,201851,1400282,0,0,0,0
2018-12-16,201851,1400308,1,1,1,1
2018-12-16,201851,1400407,0,0,0,0
2018-12-16,201851,1400456,0,0,0,0
2018-12-16,201851,1400472,0,0,0,0
2018-12-16,201851,1400506,1,1,1,1
2018-12-16,201851,1400605,0,0,0,0
2018-12-16,201851,1400704,0,0,0,0
2018-12-23,201852,1400027,0,0,0,0
2018-12-23,201852,1400050,2,2,2,2
2018-12-23,201852,1400100,11,11,11,11
2018-12-23,201852,1400159,0,0,0,0
2018-12-23,201852,1400175,0,0,0,0
2018-12-23,201852,1400209,1,1,1,1
2018-12-23,201852,1400233,0,0,0,0
2018-12-23,201852,1400282,0,0,0,0
2018-12-23,201852,1400308,0,0,0,0
2018-12-23,201852,1400407,0,0,0,0
2018-12-23,201852,1400456,0,0,0,0
2018-12-23,201852,1400472,0,0,0,0
2018-12-23,201852,1400506,8,8,8,8
2018-12-23,201852,1400605,0,0,0,0
2018-12-23,201852,1400704,0,0,0,0
2018-12-30,201901,1400027,0,0,0,0
2018-12-30,201901,1400050,5,5,5,5
2018-12-30,201901,1400100,43,43,43,43
2018-12-30,201901,1400159,0,0,0,0
2018-12-30,201901,1400175,1,1,1,1
2018-12-30,201901,1400209,2,2,2,2
2018-12-30,201901,1400233,0,0,0,0
2018-12-30,201901,1400282,1,1,1,1
2018-12-30,201901,1400308,3,3,3,3
2018-12-30,201901,1400407,0,0,0,0
2018-12-30,201901,1400456,0,0,0,0
2018-12-30,201901,1400472,8,8,8,8
2018-12-30,201901,1400506,1,1,1,1
2018-12-30,201901,1400605,1,1,1,1
2018-12-30,201901,1400704,0,0,0,0
2019-01-06,201902,1400027,0,0,0,0
2019-01-06,201902,1400050,3,3,3,3
2019-01-06,201902,1400100,25,25,25,25
2019-01-06,201902,1400159,0,0,0,0
2019-01-06,201902,1400175,0,0,0,0
2019-01-06,201902,1400209,0,0,0,0
2019-01-06,201902,1400233,0,0,0,0
2019-01-06,201902,1400282,2,2,2,2
2019-01-06,201902,1400308,0,0,0,0
2019-01-06,201902,1400407,0,0,0,0
2019-01-06,201902,1400456,0,0,0,0
2019-01-06,201902,1400472,0,0,0,0
2019-01-06,201902,1400506,3,3,3,3
2019-01-06,201902,1400605,0,0,0,0
2019-01-06,201902,1400704,0,0,0,0
2019-01-13,201903,1400027,0,0,0,0
2019-01-13,201903,1400050,0,0,0,0
2019-01-13,201903,1400100,30,30,30,30
2019-01-13,201903,1400159,3,3,3,3
2019-01-13,201903,1400175,0,0,0,0
2019-01-13,201903,1400209,1,1,1,1
2019-01-13,201903,1400233,0,0,0,0
2019-01-13,201903,1400282,5,5,5,5
2019-01-13,201903,1400308,0,0,0,0
2019-01-13,201903,1400407,0,0,0,0
2019-01-13,201903,1400456,0,0,0,0
2019-01-13,201903,1400472,2,2,2,2
2019-01-13,201903,1400506,1,1,1,1
2019-01-13,201903,1400605,0,0,0,0
2019-01-13,201903,1400704,0,0,0,0
2019-01-20,201904,1400027,0,0,0,0
2019-01-20,201904,1400050,0,0,0,0
2019-01-20,201904,1400100,32,32,32,32
2019-01-20,201904,1400159,2,2,2,2
2019-01-20,201904,1400175,0,0,0,0
2019-01-20,201904,1400209,1,1,1,1
2019-01-20,201904,1400233,8,8,8,8
2019-01-20,201904,1400282,0,0,0,0
2019-01-20,201904,1400308,2,2,2,2
2019-01-20,201904,1400407,0,0,0,0
2019-01-20,201904,1400456,0,0,0,0
2019-01-20,201904,1400472,2,2,2,2
2019-01-20,201904,1400506,1,1,1,1
2019-01-20,201904,1400605,0,0,0,0
2019-01-20,201904,1400704,0,0,0,0
2019-01-27,201905,1400027,0,0,0,0
2019-01-27,201905,1400050,0,0,0,0
2019-01-27,201905,1400100,15,15,15,15
2019-01-27,201905,1400159,5,5,5,5
2019-01-27,201905,1400175,0,0,0,0
2019-01-27,201905,1400209,0,0,0,0
2019-01-27,201905,1400233,8,8,8,8
2019-01-27,201905,1400282,1,1,1,1
2019-01-27,201905,1400308,1,1,1,1
2019-01-27,201905,1400407,0,0,0,0
2019-01-27,201905,1400456,0,0,0,0
2019-01-27,201905,1400472,0,0,0,0
2019-01-27,201905,1400506,2,2,2,2
2019-01-27,201905,1400605,0,0,0,0
2019-01-27,201905,1400704,0,0,0,0
2019-02-03,201906,1400027,0,0,0,0
2019-02-03,201906,1400050,1,1,1,1
2019-02-03,201906,1400100,28,28,28,28
2019-02-03,201906,1400159,4,4,4,4
2019-02-03,201906,1400175,0,0,0,0
2019-02-03,201906,1400209,0,0,0,0
2019-02-03,201906,1400233,1,1,1,1
2019-02-03,201906,1400282,1,1,1,1
2019-02-03,201906,1400308,0,0,0,0
2019-02-03,201906,1400407,0,0,0,0
2019-02-03,201906,1400456,0,0,0,0
2019-02-03,201906,1400472,8,8,8,8
2019-02-03,201906,1400506,0,0,0,0
2019-02-03,201906,1400605,0,0,0,0
2019-02-03,201906,1400704,0,0,0,0
2019-02-10,201907,1400027,0,0,0,0
2019-02-10,201907,1400050,2,2,2,2
2019-02-10,201907,1400100,26,26,26,26
2019-02-10,201907,1400159,0,0,0,0
2019-02-10,201907,1400175,0,0,0,0
2019-02-10,201907,1400209,1,1,1,1
2019-02-10,201907,1400233,5,5,5,5
2019-02-10,201907,1400282,2,2,2,2
2019-02-10,201907,1400308,1,1,1,1
2019-02-10,201907,1400407,0,0,0,0
2019-02-10,201907,1400456,0,0,0,0
2019-02-10,201907,1400472,8,8,8,8
2019-02-10,201907,1400506,0,0,0,0
2019-02-10,201907,1400605,3,3,3,3
2019-02-10,201907,1400704,0,0,0,0
2019-02-17,201908,1400027,0,0,0,0
2019-02-17,201908,1400050,1,1,1,1
2019-02-17,201908,1400100,30,30,30,30
2019-02-17,201908,1400159,7,7,7,7
2019-02-17,201908,1400175,0,0,0,0
2019-02-17,201908,1400209,5,5,5,5
2019-02-17,201908,1400233,3,3,3,3
2019-02-17,201908,1400282,2,2,2,2
2019-02-17,201908,1400308,4,4,4,4
2019-02-17,201908,1400407,0,0,0,0
2019-02-17,201908,1400456,0,0,0,0
2019-02-17,201908,1400472,1,1,1,1
2019-02-17,201908,1400506,1,1,1,1
2019-02-17,201908,1400605,1,1,1,1
2019-02-17,201908,1400704,0,0,0,0
2019-02-24,201909,1400027,1,1,1,1
2019-02-24,201909,1400050,3,3,3,3
2019-02-24,201909,1400100,22,22,22,22
2019-02-24,201909,1400159,2,2,2,2
2019-02-24,201909,1400175,0,0,0,0
2019-02-24,201909,1400209,4,4,4,4
2019-02-24,201909,1400233,2,2,2,2
2019-02-24,201909,1400282,1,1,1,1
2019-02-24,201909,1400308,2,2,2,2
2019-02-24,201909,1400407,0,0,0,0
2019-02-24,201909,1400456,0,0,0,0
2019-02-24,201909,1400472,6,6,6,6
2019-02-24,201909,1400506,0,0,0,0
2019-02-24,201909,1400605,1,1,1,1
2019-02-24,201909,1400704,0,0,0,0
2019-03-03,201910,1400027,2,2,2,2
2019-03-03,201910,1400050,3,3,3,3
2019-03-03,201910,1400100,19,19,19,19
2019-03-03,201910,1400159,1,1,1,1
2019-03-03,201910,1400175,4,4,4,4
2019-03-03,201910,1400209,3,3,3,3
2019-03-03,201910,1400233,9,9,9,9
2019-03-03,201910,1400282,0,0,0,0
2019-03-03,201910,1400308,1,1,1,1
2019-03-03,201910,1400407,0,0,0,0
2019-03-03,201910,1400456,0,0,0,0
2019-03-03,201910,1400472,9,9,9,9
2019-03-03,201910,1400506,5,5,5,5
2019-03-03,201910,1400605,1,1,1,1
2019-03-03,201910,1400704,0,0,0,0
2019-03-10,201911,1400027,1,1,1,1
2019-03-10,201911,1400050,0,0,0,0
2019-03-10,201911,1400100,25,25,25,25
2019-03-10,201911,1400159,0,0,0,0
2019-03-10,201911,1400175,5,5,5,5
2019-03-10,201911,1400209,8,8,8,8
2019-03-10,201911,1400233,3,3,3,3
2019-03-10,201911,1400282,0,0,0,0
2019-03-10,201911,1400308,0,0,0,0
2019-03-10,201911,1400407,0,0,0,0
2019-03-10,201911,1400456,0,0,0,0
2019-03-10,201911,1400472,1,1,1,1
2019-03-10,201911,1400506,0,0,0,0
2019-03-10,201911,1400605,1,1,1,1
2019-03-10,201911,1400704,0,0,0,0
2019-03-17,201912,1400027,0,0,0,0
2019-03-17,201912,1400050,0,0,0,0
2019-03-17,201912,1400100,27,27,27,27
2019-03-17,201912,1400159,3,3,3,3
2019-03-17,201912,1400175,1,1,1,1
2019-03-17,201912,1400209,12,12,12,12
2019-03-17,201912,1400233,14,14,14,14
2019-03-17,201912,1400282,0,0,0,0
2019-03-17,201912,1400308,2,2,2,2
2019-03-17,201912,1400407,0,0,0,0
2019-03-17,201912,1400456,1,1,1,1
2019-03-17,201912,1400472,4,4,4,4
2019-03-17,201912,1400506,7,7,7,7
2019-03-17,201912,1400605,2,2,2,2
2019-03-17,201912,1400704,0,0,0,0
2019-03-24,201913,1400027,0,0,0,0
2019-03-24,201913,1400050,0,0,0,0
2019-03-24,201913,1400100,23,23,23,23
2019-03-24,201913,1400159,1,1,1,1
2019-03-24,201913,1400175,1,1,1,1
2019-03-24,201913,1400209,17,17,17,17
2019-03-24,201913,1400233,3,3,3,3
2019-03-24,201913,1400282,0,0,0,0
2019-03-24,201913,1400308,2,2,2,2
2019-03-24,201913,1400407,1,1,1,1
2019-03-24,201913,1400456,1,1,1,1
2019-03-24,201913,1400472,3,3,3,3
2019-03-24,201913,1400506,1,1,1,1
2019-03-24,201913,1400605,5,5,5,5
2019-03-24,201913,1400704,0,0,0,0
2019-03-31,201914,1400027,0,0,0,0
2019-03-31,201914,1400050,3,3,3,3
2019-03-31,201914,1400100,18,18,18,18
2019-03-31,201914,1400159,2,2,2,2
2019-03-31,201914,1400175,1,1,1,1
2019-03-31,201914,1400209,8,8,8,8
2019-03-31,201914,1400233,14,14,14,14
2019-03-31,201914,1400282,0,0,0,0
2019-03-31,201914,1400308,2,2,2,2
2019-03-31,201914,1400407,0,0,0,0
2019-03-31,201914,1400456,1,1,1,1
2019-03-31,201914,1400472,9,9,9,9
2019-03-31,201914,1400506,5,5,5,5
2019-03-31,201914,1400605,1,1,1,1
2019-03-31,201914,1400704,0,0,0,0
2019-04-07,201915,1400027,0,0,0,0
2019-04-07,201915,1400050,1,1,1,1
2019-04-07,201915,1400100,23,23,23,23
2019-04-07,201915,1400159,0,0,0,0
2019-04-07,201915,1400175,0,0,0,0
2019-04-07,201915,1400209,4,4,4,4
2019-04-07,201915,1400233,10,10,10,10
2019-04-07,201915,1400282,0,0,0,0
2019-04-07,201915,1400308,1,1,1,1
2019-04-07,201915,1400407,0,0,0,0
2019-04-07,201915,1400456,0,0,0,0
2019-04-07,201915,1400472,5,5,5,5
2019-04-07,201915,1400506,2,2,2,2
2019-04-07,201915,1400605,1,1,1,1
2019-04-07,201915,1400704,0,0,0,0
2019-04-14,201916,1400027,0,0,0,0
2019-04-14,201916,1400050,1,1,1,1
2019-04-14,201916,1400100,16,16,16,16
2019-04-14,201916,1400159,1,1,1,1
2019-04-14,201916,1400175,1,1,1,1
2019-04-14,201916,1400209,0,0,0,0
2019-04-14,201916,1400233,8,8,8,8
2019-04-14,201916,1400282,0,0,0,0
2019-04-14,201916,1400308,2,2,2,2
2019-04-14,201916,1400407,0,0,0,0
2019-04-14,201916,1400456,0,0,0,0
2019-04-14,201916,1400472,3,3,3,3
2019-04-14,201916,1400506,1,1,1,1
2019-04-14,201916,1400605,1,1,1,1
2019-04-14,201916,1400704,0,0,0,0
2019-04-21,201917,1400027,0,0,0,0
2019-04-21,201917,1400050,0,0,0,0
2019-04-21,201917,1400100,12,12,12,12
2019-04-21,201917,1400159,1,1,1,1
2019-04-21,201917,1400175,0,0,0,0
2019-04-21,201917,1400209,2,2,2,2
2019-04-21,201917,1400233,3,3,3,3
2019-04-21,201917,1400282,0,0,0,0
2019-04-21,201917,1400308,1,1,1,1
2019-04-21,201917,1400407,0,0,0,0
2019-04-21,201917,1400456,0,0,0,0
2019-04-21,201917,1400472,3,3,3,3
2019-04-21,201917,1400506,8,8,8,8
2019-04-21,201917,1400605,0,0,0,0
2019-04-21,201917,1400704,0,0,0,0
2019-04-28,201918,1400027,0,0,0,0
2019-04-28,201918,1400050,0,0,0,0
2019-04-28,201918,1400100,14,14,14,14
2019-04-28,201918,1400159,0,0,0,0
2019-04-28,201918,1400175,0,0,0,0
2019-04-28,201918,1400209,1,1,1,1
2019-04-28,201918,1400233,11,11,11,11
2019-04-28,201918,1400282,0,0,0,0
2019-04-28,201918,1400308,1,1,1,1
2019-04-28,201918,1400407,1,1,1,1
2019-04-28,201918,1400456,0,0,0,0
2019-04-28,201918,1400472,2,2,2,2
2019-04-28,201918,1400506,6,6,6,6
2019-04-28,201918,1400605,0,0,0,0
2019-04-28,201918,1400704,0,0,0,0
2019-05-05,201919,1400027,0,0,0,0
2019-05-05,201919,1400050,2,2,2,2
2019-05-05,201919,1400100,7,7,7,7
2019-05-05,201919,1400159,0,0,0,0
2019-05-05,201919,1400175,0,0,0,0
2019-05-05,201919,1400209,1,1,1,1
2019-05-05,201919,1400233,14,14,14,14
2019-05-05,201919,1400282,2,2,2,2
2019-05-05,201919,1400308,1,1,1,1
2019-05-05,201919,1400407,0,0,0,0
2019-05-05,201919,1400456,0,0,0,0
2019-05-05,201919,1400472,2,2,2,2
2019-05-05,201919,1400506,3,3,3,3
2019-05-05,201919,1400605,5,5,5,5
2019-05-05,201919,1400704,0,0,0,0
2019-05-12,201920,1400027,0,0,0,0
2019-05-12,201920,1400050,0,0,0,0
2019-05-12,201920,1400100,19,19,19,19
2019-05-12,201920,1400159,2,2,2,2
2019-05-12,201920,1400175,0,0,0,0
2019-05-12,201920,1400209,3,3,3,3
2019-05-12,201920,1400233,17,17,17,17
2019-05-12,201920,1400282,0,0,0,0
2019-05-12,201920,1400308,1,1,1,1
2019-05-12,201920,1400407,0,0,0,0
2019-05-12,201920,1400456,0,0,0,0
2019-05-12,201920,1400472,3,3,3,3
2019-05-12,201920,1400506,3,3,3,3
2019-05-12,201920,1400605,0,0,0,0
2019-05-12,201920,1400704,0,0,0,0
2019-05-19,201921,1400027,0,0,0,0
2019-05-19,201921,1400050,2,2,2,2
2019-05-19,201921,1400100,10,10,10,10
2019-05-19,201921,1400159,0,0,0,0
2019-05-19,201921,1400175,0,0,0,0
2019-05-19,201921,1400209,7,7,7,7
2019-05-19,201921,1400233,20,20,20,20
2019-05-19,201921,1400282,0,0,0,0
2019-05-19,201921,1400308,0,0,0,0
2019-05-19,201921,1400407,0,0,0,0
2019-05-19,201921,1400456,0,0,0,0
2019-05-19,201921,1400472,0,0,0,0
2019-05-19,201921,1400506,2,2,2,2
2019-05-19,201921,1400605,1,1,1,1
2019-05-19,201921,1400704,0,0,0,0
2019-05-26,201922,1400027,0,0,0,0
2019-05-26,201922,1400050,0,0,0,0
2019-05-26,201922,1400100,16,16,16,16
2019-05-26,201922,1400159,0,0,0,0
2019-05-26,201922,1400175,0,0,0,0
2019-05-26,201922,1400209,1,1,1,1
2019-05-26,201922,1400233,7,7,7,7
2019-05-26,201922,1400282,0,0,0,0
2019-05-26,201922,1400308,2,2,2,2
2019-05-26,201922,1400407,0,0,0,0
2019-05-26,201922,1400456,0,0,0,0
2019-05-26,201922,1400472,0,0,0,0
2019-05-26,201922,1400506,3,3,3,3
2019-05-26,201922,1400605,2,2,2,2
2019-05-26,201922,1400704,0,0,0,0
2019-06-02,201923,1400027,0,0,0,0
2019-06-02,201923,1400050,2,2,2,2
2019-06-02,201923,1400100,14,14,14,14
2019-06-02,201923,1400159,2,2,2,2
2019-06-02,201923,1400175,1,1,1,1
2019-06-02,201923,1400209,2,2,2,2
2019-06-02,201923,1400233,5,5,5,5
2019-06-02,201923,1400282,0,0,0,0
2019-06-02,201923,1400308,2,2,2,2
2019-06-02,201923,1400407,0,0,0,0
2019-06-02,201923,1400456,0,0,0,0
2019-06-02,201923,1400472,5,5,5,5
2019-06-02,201923,1400506,3,3,3,3
2019-06-02,201923,1400605,0,0,0,0
2019-06-02,201923,1400704,0,0,0,0
2019-06-09,201924,1400027,0,0,0,0
2019-06-09,201924,1400050,0,0,0,0
2019-06-09,201924,1400100,14,14,14,14
2019-06-09,201924,1400159,2,2,2,2
2019-06-09,201924,1400175,1,1,1,1
2019-06-09,201924,1400209,1,1,1,1
2019-06-09,201924,1400233,23,23,23,23
2019-06-09,201924,1400282,0,0,0,0
2019-06-09,201924,1400308,2,2,2,2
2019-06-09,201924,1400407,0,0,0,0
2019-06-09,201924,1400456,0,0,0,0
2019-06-09,201924,1400472,1,1,1,1
2019-06-09,201924,1400506,4,4,4,4
2019-06-09,201924,1400605,0,0,0,0
2019-06-09,201924,1400704,0,0,0,0
2019-06-16,201925,1400027,0,0,0,0
2019-06-16,201925,1400050,1,1,1,1
2019-06-16,201925,1400100,15,15,15,15
2019-06-16,201925,1400159,0,0,0,0
2019-06-16,201925,1400175,0,0,0,0
2019-06-16,201925,1400209,2,2,2,2
2019-06-16,201925,1400233,9,9,9,9
2019-06-16,201925,1400282,0,0,0,0
2019-06-16,201925,1400308,0,0,0,0
2019-06-16,201925,1400407,0,0,0,0
2019-06-16,201925,1400456,0,0,0,0
2019-06-16,201925,1400472,1,1,1,1
2019-06-16,201925,1400506,1,1,1,1
2019-06-16,201925,1400605,2,2,2,2
2019-06-16,201925,1400704,0,0,0,0
2019-06-23,201926,1400027,0,0,0,0
2019-06-23,201926,1400050,2,2,2,2
2019-06-23,201926,1400100,19,19,19,19
2019-06-23,201926,1400159,4,4,4,4
2019-06-23,201926,1400175,0,0,0,0
2019-06-23,201926,1400209,1,1,1,1
2019-06-23,201926,1400233,11,11,11,11
2019-06-23,201926,1400282,0,0,0,0
2019-06-23,201926,1400308,1,1,1,1
2019-06-23,201926,1400407,0,0,0,0
2019-06-23,201926,1400456,0,0,0,0
2019-06-23,201926,1400472,2,2,2,2
2019-06-23,201926,1400506,2,2,2,2
2019-06-23,201926,1400605,3,3,3,3
2019-06-23,201926,1400704,0,0,0,0
2019-06-30,201927,1400027,0,0,0,0
2019-06-30,201927,1400050,5,5,5,5
2019-06-30,201927,1400100,23,23,23,23
2019-06-30,201927,1400159,4,4,4,4
2019-06-30,201927,1400175,1,1,1,1
2019-06-30,201927,1400209,2,2,2,2
2019-06-30,201927,1400233,4,4,4,4
2019-06-30,201927,1400282,0,0,0,0
2019-06-30,201927,1400308,1,1,1,1
2019-06-30,201927,1400407,0,0,0,0
2019-06-30,201927,1400456,0,0,0,0
2019-06-30,201927,1400472,0,0,0,0
2019-06-30,201927,1400506,2,2,2,2
2019-06-30,201927,1400605,1,1,1,1
2019-06-30,201927,1400704,0,0,0,0
2019-07-07,201928,1400027,0,0,0,0
2019-07-07,201928,1400050,3,3,3,3
2019-07-07,201928,1400100,22,22,22,22
2019-07-07,201928,1400159,8,8,8,8
2019-07-07,201928,1400175,0,0,0,0
2019-07-07,201928,1400209,3,3,3,3
2019-07-07,201928,1400233,3,3,3,3
2019-07-07,201928,1400282,0,0,0,0
2019-07-07,201928,1400308,0,0,0,0
2019-07-07,201928,1400407,0,0,0,0
2019-07-07,201928,1400456,0,0,0,0
2019-07-07,201928,1400472,1,1,1,1
2019-07-07,201928,1400506,1,1,1,1
2019-07-07,201928,1400605,5,5,5,5
2019-07-07,201928,1400704,0,0,0,0
2019-07-14,201929,1400027,0,0,0,0
2019-07-14,201929,1400050,10,10,10,10
2019-07-14,201929,1400100,15,15,15,15
2019-07-14,201929,1400159,11,11,11,11
2019-07-14,201929,1400175,0,0,0,0
2019-07-14,201929,1400209,3,3,3,3
2019-07-14,201929,1400233,4,4,4,4
2019-07-14,201929,1400282,0,0,0,0
2019-07-14,201929,1400308,0,0,0,0
2019-07-14,201929,1400407,0,0,0,0
2019-07-14,201929,1400456,0,0,0,0
2019-07-14,201929,1400472,2,2,2,2
2019-07-14,201929,1400506,1,1,1,1
2019-07-14,201929,1400605,4,4,4,4
2019-07-14,201929,1400704,0,0,0,0
2019-07-21,201930,1400027,0,0,0,0
2019-07-21,201930,1400050,9,9,9,9
2019-07-21,201930,1400100,39,39,39,39
2019-07-21,201930,1400159,13,13,13,13
2019-07-21,201930,1400175,0,0,0,0
2019-07-21,201930,1400209,8,8,8,8
2019-07-21,201930,1400233,3,3,3,3
2019-07-21,201930,1400282,0,0,0,0
2019-07-21,201930,1400308,3,3,3,3
2019-07-21,201930,1400407,0,0,0,0
2019-07-21,201930,1400456,0,0,0,0
2019-07-21,201930,1400472,3,3,3,3
2019-07-21,201930,1400506,3,3,3,3
2019-07-21,201930,1400605,1,1,1,1
2019-07-21,201930,1400704,0,0,0,0
2019-07-28,201931,1400027,0,0,0,0
2019-07-28,201931,1400050,12,12,12,12
2019-07-28,201931,1400100,44,44,44,44
2019-07-28,201931,1400159,9,9,9,9
2019-07-28,201931,1400175,0,0,0,0
2019-07-28,201931,1400209,8,8,8,8
2019-07-28,201931,1400233,0,0,0,0
2019-07-28,201931,1400282,0,0,0,0
2019-07-28,201931,1400308,0,0,0,0
2019-07-28,201931,1400407,0,0,0,0
2019-07-28,201931,1400456,0,0,0,0
2019-07-28,201931,1400472,0,0,0,0
2019-07-28,201931,1400506,3,3,3,3
2019-07-28,201931,1400605,4,4,4,4
2019-07-28,201931,1400704,0,0,0,0
2019-08-04,201932,1400027,0,0,0,0
2019-08-04,201932,1400050,8,8,8,8
2019-08-04,201932,1400100,31,31,31,31
2019-08-04,201932,1400159,24,24,24,24
2019-08-04,201932,1400175,0,0,0,0
2019-08-04,201932,1400209,5,5,5,5
2019-08-04,201932,1400233,2,2,2,2
2019-08-04,201932,1400282,0,0,0,0
2019-08-04,201932,1400308,10,10,10,10
2019-08-04,201932,1400407,0,0,0,0
2019-08-04,201932,1400456,0,0,0,0
2019-08-04,201932,1400472,0,0,0,0
2019-08-04,201932,1400506,0,0,0,0
2019-08-04,201932,1400605,4,4,4,4
2019-08-04,201932,1400704,0,0,0,0
2019-08-11,201933,1400027,0,0,0,0
2019-08-11,201933,1400050,7,7,7,7
2019-08-11,201933,1400100,36,36,36,36
2019-08-11,201933,1400159,31,31,31,31
2019-08-11,201933,1400175,0,0,0,0
2019-08-11,201933,1400209,8,8,8,8
2019-08-11,201933,1400233,1,1,1,1
2019-08-11,201933,1400282,2,2,2,2
