"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-10-10,202141,1504604,0,0,0,0
2021-10-10,202141,1504703,0,0,0,0
2021-10-10,202141,1504752,0,0,0,0
2021-10-10,202141,1504802,0,0,0,0
2021-10-10,202141,1504901,0,0,0,0
2021-10-10,202141,1504950,0,0,0,0
2021-10-10,202141,1504976,0,0,0,0
2021-10-10,202141,1505007,0,0,0,0
2021-10-10,202141,1505031,0,0,0,0
2021-10-10,202141,1505064,0,0,0,0
2021-10-10,202141,1505106,0,0,0,0
2021-10-10,202141,1505205,0,0,0,0
2021-10-10,202141,1505304,0,0,0,0
2021-10-10,202141,1505403,4,4,4,4
2021-10-10,202141,1505437,0,0,0,0
2021-10-10,202141,1505486,1,1,1,1
2021-10-10,202141,1505494,0,0,0,0
2021-10-10,202141,1505502,0,0,0,0
2021-10-10,202141,1505536,1,1,1,1
2021-10-10,202141,1505551,0,0,0,0
2021-10-10,202141,1505601,0,0,0,0
2021-10-10,202141,1505635,0,0,0,0
2021-10-10,202141,1505650,0,0,0,0
2021-10-10,202141,1505700,0,0,0,0
2021-10-10,202141,1505809,0,0,0,0
2021-10-10,202141,1505908,0,0,0,0
2021-10-10,202141,1506005,0,0,0,0
2021-10-10,202141,1506104,0,0,0,0
2021-10-10,202141,1506112,1,1,1,1
2021-10-10,202141,1506138,0,0,0,0
2021-10-10,202141,1506161,0,0,0,0
2021-10-10,202141,1506187,0,0,0,0
2021-10-10,202141,1506195,0,0,0,0
2021-10-10,202141,1506203,0,0,0,0
2021-10-10,202141,1506302,0,0,0,0
2021-10-10,202141,1506351,0,0,0,0
2021-10-10,202141,1506401,0,0,0,0
2021-10-10,202141,1506500,0,0,0,0
2021-10-10,202141,1506559,0,0,0,0
2021-10-10,202141,1506583,0,0,0,0
2021-10-10,202141,1506609,0,0,0,0
2021-10-10,202141,1506708,1,1,1,1
2021-10-10,202141,1506807,3,3,3,3
2021-10-10,202141,1506906,0,0,0,0
2021-10-10,202141,1507003,1,1,1,1
2021-10-10,202141,1507102,0,0,0,0
2021-10-10,202141,1507151,0,0,0,0
2021-10-10,202141,1507201,0,0,0,0
2021-10-10,202141,1507300,0,0,0,0
2021-10-10,202141,1507409,0,0,0,0
2021-10-10,202141,1507458,0,0,0,0
2021-10-10,202141,1507466,0,0,0,0
2021-10-10,202141,1507474,0,0,0,0
2021-10-10,202141,1507508,5,5,5,5
2021-10-10,202141,1507607,0,0,0,0
2021-10-10,202141,1507706,0,0,0,0
2021-10-10,202141,1507755,0,0,0,0
2021-10-10,202141,1507805,0,0,0,0
2021-10-10,202141,1507904,0,0,0,0
2021-10-10,202141,1507953,0,0,0,0
2021-10-10,202141,1507961,0,0,0,0
2021-10-10,202141,1507979,0,0,0,0
2021-10-10,202141,1508001,0,0,0,0
2021-10-10,202141,1508035,0,0,0,0
2021-10-10,202141,1508050,1,1,1,1
2021-10-10,202141,1508084,0,0,0,0
2021-10-10,202141,1508100,0,0,0,0
2021-10-10,202141,1508126,0,0,0,0
2021-10-10,202141,1508159,0,0,0,0
2021-10-10,202141,1508209,0,0,0,0
2021-10-10,202141,1508308,0,0,0,0
2021-10-10,202141,1508357,1,1,1,1
2021-10-10,202141,1508407,0,0,0,0
2021-10-17,202142,1500107,0,0,0,0
2021-10-17,202142,1500131,0,0,0,0
2021-10-17,202142,1500206,0,0,0,0
2021-10-17,202142,1500305,0,0,0,0
2021-10-17,202142,1500347,1,1,1,1
2021-10-17,202142,1500404,0,0,0,0
2021-10-17,202142,1500503,0,0,0,0
2021-10-17,202142,1500602,1,1,1,1
2021-10-17,202142,1500701,0,0,0,0
2021-10-17,202142,1500800,0,0,0,0
2021-10-17,202142,1500859,2,2,2,2
2021-10-17,202142,1500909,0,0,0,0
2021-10-17,202142,1500958,0,0,0,0
2021-10-17,202142,1501006,0,0,0,0
2021-10-17,202142,1501105,0,0,0,0
2021-10-17,202142,1501204,0,0,0,0
2021-10-17,202142,1501253,0,0,0,0
2021-10-17,202142,1501303,0,0,0,0
2021-10-17,202142,1501402,17,17,17,17
2021-10-17,202142,1501451,0,0,0,0
2021-10-17,202142,1501501,0,0,0,0
2021-10-17,202142,1501576,0,0,0,0
2021-10-17,202142,1501600,0,0,0,0
2021-10-17,202142,1501709,1,1,1,1
2021-10-17,202142,1501725,0,0,0,0
2021-10-17,202142,1501758,0,0,0,0
2021-10-17,202142,1501782,0,0,0,0
2021-10-17,202142,1501808,0,0,0,0
2021-10-17,202142,1501907,0,0,0,0
2021-10-17,202142,1501956,0,0,0,0
2021-10-17,202142,1502004,0,0,0,0
2021-10-17,202142,1502103,2,2,2,2
2021-10-17,202142,1502152,0,0,0,0
2021-10-17,202142,1502202,1,1,1,1
2021-10-17,202142,1502301,0,0,0,0
2021-10-17,202142,1502400,1,1,1,1
2021-10-17,202142,1502509,0,0,0,0
2021-10-17,202142,1502608,0,0,0,0
2021-10-17,202142,1502707,5,5,5,5
2021-10-17,202142,1502756,0,0,0,0
2021-10-17,202142,1502764,0,0,0,0
2021-10-17,202142,1502772,0,0,0,0
2021-10-17,202142,1502806,2,2,2,2
2021-10-17,202142,1502855,0,0,0,0
2021-10-17,202142,1502905,0,0,0,0
2021-10-17,202142,1502939,0,0,0,0
2021-10-17,202142,1502954,0,0,0,0
2021-10-17,202142,1503002,0,0,0,0
2021-10-17,202142,1503044,0,0,0,0
2021-10-17,202142,1503077,0,0,0,0
2021-10-17,202142,1503093,0,0,0,0
2021-10-17,202142,1503101,0,0,0,0
2021-10-17,202142,1503200,0,0,0,0
2021-10-17,202142,1503309,2,2,2,2
2021-10-17,202142,1503408,0,0,0,0
2021-10-17,202142,1503457,0,0,0,0
2021-10-17,202142,1503507,0,0,0,0
2021-10-17,202142,1503606,5,5,5,5
2021-10-17,202142,1503705,0,0,0,0
2021-10-17,202142,1503754,0,0,0,0
2021-10-17,202142,1503804,0,0,0,0
2021-10-17,202142,1503903,0,0,0,0
2021-10-17,202142,1504000,0,0,0,0
2021-10-17,202142,1504059,0,0,0,0
2021-10-17,202142,1504109,0,0,0,0
2021-10-17,202142,1504208,0,0,0,0
2021-10-17,202142,1504307,0,0,0,0
2021-10-17,202142,1504406,0,0,0,0
2021-10-17,202142,1504422,3,3,3,3
2021-10-17,202142,1504455,0,0,0,0
2021-10-17,202142,1504505,0,0,0,0
2021-10-17,202142,1504604,0,0,0,0
2021-10-17,202142,1504703,0,0,0,0
2021-10-17,202142,1504752,0,0,0,0
2021-10-17,202142,1504802,0,0,0,0
2021-10-17,202142,1504901,0,0,0,0
2021-10-17,202142,1504950,0,0,0,0
2021-10-17,202142,1504976,0,0,0,0
2021-10-17,202142,1505007,0,0,0,0
2021-10-17,202142,1505031,0,0,0,0
2021-10-17,202142,1505064,0,0,0,0
2021-10-17,202142,1505106,0,0,0,0
2021-10-17,202142,1505205,0,0,0,0
2021-10-17,202142,1505304,0,0,0,0
2021-10-17,202142,1505403,0,0,0,0
2021-10-17,202142,1505437,0,0,0,0
2021-10-17,202142,1505486,2,2,2,2
2021-10-17,202142,1505494,0,0,0,0
2021-10-17,202142,1505502,0,0,0,0
2021-10-17,202142,1505536,1,1,1,1
2021-10-17,202142,1505551,0,0,0,0
2021-10-17,202142,1505601,0,0,0,0
2021-10-17,202142,1505635,0,0,0,0
2021-10-17,202142,1505650,0,0,0,0
2021-10-17,202142,1505700,0,0,0,0
2021-10-17,202142,1505809,0,0,0,0
2021-10-17,202142,1505908,0,0,0,0
2021-10-17,202142,1506005,0,0,0,0
2021-10-17,202142,1506104,0,0,0,0
2021-10-17,202142,1506112,0,0,0,0
2021-10-17,202142,1506138,3,3,3,3
2021-10-17,202142,1506161,0,0,0,0
2021-10-17,202142,1506187,0,0,0,0
2021-10-17,202142,1506195,0,0,0,0
2021-10-17,202142,1506203,0,0,0,0
2021-10-17,202142,1506302,0,0,0,0
2021-10-17,202142,1506351,0,0,0,0
2021-10-17,202142,1506401,0,0,0,0
2021-10-17,202142,1506500,0,0,0,0
2021-10-17,202142,1506559,0,0,0,0
2021-10-17,202142,1506583,0,0,0,0
2021-10-17,202142,1506609,0,0,0,0
2021-10-17,202142,1506708,0,0,0,0
2021-10-17,202142,1506807,7,7,7,7
2021-10-17,202142,1506906,0,0,0,0
2021-10-17,202142,1507003,0,0,0,0
2021-10-17,202142,1507102,0,0,0,0
2021-10-17,202142,1507151,0,0,0,0
2021-10-17,202142,1507201,2,2,2,2
2021-10-17,202142,1507300,0,0,0,0
2021-10-17,202142,1507409,0,0,0,0
2021-10-17,202142,1507458,0,0,0,0
2021-10-17,202142,1507466,0,0,0,0
2021-10-17,202142,1507474,0,0,0,0
2021-10-17,202142,1507508,1,1,1,1
2021-10-17,202142,1507607,0,0,0,0
2021-10-17,202142,1507706,0,0,0,0
2021-10-17,202142,1507755,0,0,0,0
2021-10-17,202142,1507805,2,2,2,2
2021-10-17,202142,1507904,0,0,0,0
2021-10-17,202142,1507953,0,0,0,0
2021-10-17,202142,1507961,0,0,0,0
2021-10-17,202142,1507979,0,0,0,0
2021-10-17,202142,1508001,1,1,1,1
2021-10-17,202142,1508035,0,0,0,0
2021-10-17,202142,1508050,1,1,1,1
2021-10-17,202142,1508084,3,3,3,3
2021-10-17,202142,1508100,0,0,0,0
2021-10-17,202142,1508126,0,0,0,0
2021-10-17,202142,1508159,0,0,0,0
2021-10-17,202142,1508209,0,0,0,0
2021-10-17,202142,1508308,0,0,0,0
2021-10-17,202142,1508357,1,1,1,1
2021-10-17,202142,1508407,2,2,2,2
2021-10-24,202143,1500107,0,0,0,0
2021-10-24,202143,1500131,0,0,0,0
2021-10-24,202143,1500206,0,0,0,0
2021-10-24,202143,1500305,0,0,0,0
2021-10-24,202143,1500347,0,0,0,0
2021-10-24,202143,1500404,0,0,0,0
2021-10-24,202143,1500503,0,0,0,0
2021-10-24,202143,1500602,1,1,1,1
2021-10-24,202143,1500701,0,0,0,0
2021-10-24,202143,1500800,0,0,0,0
2021-10-24,202143,1500859,0,0,0,0
2021-10-24,202143,1500909,0,0,0,0
2021-10-24,202143,1500958,0,0,0,0
2021-10-24,202143,1501006,0,0,0,0
2021-10-24,202143,1501105,0,0,0,0
2021-10-24,202143,1501204,0,0,0,0
2021-10-24,202143,1501253,0,0,0,0
2021-10-24,202143,1501303,0,0,0,0
2021-10-24,202143,1501402,14,14,14,14
2021-10-24,202143,1501451,0,0,0,0
2021-10-24,202143,1501501,2,2,2,2
2021-10-24,202143,1501576,0,0,0,0
2021-10-24,202143,1501600,0,0,0,0
2021-10-24,202143,1501709,0,0,0,0
2021-10-24,202143,1501725,1,1,1,1
2021-10-24,202143,1501758,0,0,0,0
2021-10-24,202143,1501782,0,0,0,0
2021-10-24,202143,1501808,0,0,0,0
2021-10-24,202143,1501907,0,0,0,0
2021-10-24,202143,1501956,0,0,0,0
2021-10-24,202143,1502004,0,0,0,0
2021-10-24,202143,1502103,1,1,1,1
2021-10-24,202143,1502152,0,0,0,0
2021-10-24,202143,1502202,0,0,0,0
2021-10-24,202143,1502301,0,0,0,0
2021-10-24,202143,1502400,2,2,2,2
2021-10-24,202143,1502509,0,0,0,0
2021-10-24,202143,1502608,0,0,0,0
2021-10-24,202143,1502707,10,10,10,10
2021-10-24,202143,1502756,0,0,0,0
2021-10-24,202143,1502764,0,0,0,0
2021-10-24,202143,1502772,0,0,0,0
2021-10-24,202143,1502806,0,0,0,0
2021-10-24,202143,1502855,0,0,0,0
2021-10-24,202143,1502905,0,0,0,0
2021-10-24,202143,1502939,0,0,0,0
2021-10-24,202143,1502954,0,0,0,0
2021-10-24,202143,1503002,0,0,0,0
2021-10-24,202143,1503044,0,0,0,0
2021-10-24,202143,1503077,0,0,0,0
2021-10-24,202143,1503093,0,0,0,0
2021-10-24,202143,1503101,0,0,0,0
2021-10-24,202143,1503200,0,0,0,0
2021-10-24,202143,1503309,8,8,8,8
2021-10-24,202143,1503408,0,0,0,0
2021-10-24,202143,1503457,0,0,0,0
2021-10-24,202143,1503507,0,0,0,0
2021-10-24,202143,1503606,2,2,2,2
2021-10-24,202143,1503705,0,0,0,0
2021-10-24,202143,1503754,0,0,0,0
2021-10-24,202143,1503804,0,0,0,0
2021-10-24,202143,1503903,0,0,0,0
2021-10-24,202143,1504000,0,0,0,0
2021-10-24,202143,1504059,0,0,0,0
2021-10-24,202143,1504109,0,0,0,0
2021-10-24,202143,1504208,0,0,0,0
2021-10-24,202143,1504307,0,0,0,0
2021-10-24,202143,1504406,0,0,0,0
2021-10-24,202143,1504422,1,1,1,1
2021-10-24,202143,1504455,0,0,0,0
2021-10-24,202143,1504505,0,0,0,0
2021-10-24,202143,1504604,0,0,0,0
2021-10-24,202143,1504703,1,1,1,1
2021-10-24,202143,1504752,1,1,1,1
2021-10-24,202143,1504802,0,0,0,0
2021-10-24,202143,1504901,0,0,0,0
2021-10-24,202143,1504950,0,0,0,0
2021-10-24,202143,1504976,0,0,0,0
2021-10-24,202143,1505007,0,0,0,0
2021-10-24,202143,1505031,0,0,0,0
2021-10-24,202143,1505064,0,0,0,0
2021-10-24,202143,1505106,0,0,0,0
2021-10-24,202143,1505205,0,0,0,0
2021-10-24,202143,1505304,0,0,0,0
2021-10-24,202143,1505403,0,0,0,0
2021-10-24,202143,1505437,0,0,0,0
2021-10-24,202143,1505486,2,2,2,2
2021-10-24,202143,1505494,0,0,0,0
2021-10-24,202143,1505502,0,0,0,0
2021-10-24,202143,1505536,3,3,3,3
2021-10-24,202143,1505551,0,0,0,0
2021-10-24,202143,1505601,0,0,0,0
2021-10-24,202143,1505635,0,0,0,0
2021-10-24,202143,1505650,0,0,0,0
2021-10-24,202143,1505700,0,0,0,0
2021-10-24,202143,1505809,0,0,0,0
2021-10-24,202143,1505908,0,0,0,0
2021-10-24,202143,1506005,0,0,0,0
2021-10-24,202143,1506104,0,0,0,0
2021-10-24,202143,1506112,0,0,0,0
2021-10-24,202143,1506138,2,2,2,2
2021-10-24,202143,1506161,0,0,0,0
2021-10-24,202143,1506187,0,0,0,0
2021-10-24,202143,1506195,0,0,0,0
2021-10-24,202143,1506203,0,0,0,0
2021-10-24,202143,1506302,0,0,0,0
2021-10-24,202143,1506351,0,0,0,0
2021-10-24,202143,1506401,0,0,0,0
2021-10-24,202143,1506500,1,1,1,1
2021-10-24,202143,1506559,0,0,0,0
2021-10-24,202143,1506583,0,0,0,0
2021-10-24,202143,1506609,0,0,0,0
2021-10-24,202143,1506708,0,0,0,0
2021-10-24,202143,1506807,4,4,4,4
2021-10-24,202143,1506906,0,0,0,0
2021-10-24,202143,1507003,0,0,0,0
2021-10-24,202143,1507102,1,1,1,1
2021-10-24,202143,1507151,0,0,0,0
2021-10-24,202143,1507201,0,0,0,0
2021-10-24,202143,1507300,0,0,0,0
2021-10-24,202143,1507409,0,0,0,0
2021-10-24,202143,1507458,1,1,1,1
2021-10-24,202143,1507466,0,0,0,0
2021-10-24,202143,1507474,0,0,0,0
2021-10-24,202143,1507508,0,0,0,0
2021-10-24,202143,1507607,0,0,0,0
2021-10-24,202143,1507706,0,0,0,0
2021-10-24,202143,1507755,0,0,0,0
2021-10-24,202143,1507805,0,0,0,0
2021-10-24,202143,1507904,0,0,0,0
2021-10-24,202143,1507953,0,0,0,0
2021-10-24,202143,1507961,0,0,0,0
2021-10-24,202143,1507979,0,0,0,0
2021-10-24,202143,1508001,0,0,0,0
2021-10-24,202143,1508035,0,0,0,0
2021-10-24,202143,1508050,2,2,2,2
2021-10-24,202143,1508084,0,0,0,0
2021-10-24,202143,1508100,0,0,0,0
2021-10-24,202143,1508126,0,0,0,0
2021-10-24,202143,1508159,0,0,0,0
2021-10-24,202143,1508209,0,0,0,0
2021-10-24,202143,1508308,0,0,0,0
2021-10-24,202143,1508357,0,0,0,0
2021-10-24,202143,1508407,0,0,0,0
2021-10-31,202144,1500107,0,0,0,0
2021-10-31,202144,1500131,0,0,0,0
2021-10-31,202144,1500206,0,0,0,0
2021-10-31,202144,1500305,0,0,0,0
2021-10-31,202144,1500347,0,0,0,0
2021-10-31,202144,1500404,0,0,0,0
2021-10-31,202144,1500503,0,0,0,0
2021-10-31,202144,1500602,0,0,0,0
2021-10-31,202144,1500701,0,0,0,0
2021-10-31,202144,1500800,1,1,1,1
2021-10-31,202144,1500859,0,0,0,0
2021-10-31,202144,1500909,0,0,0,0
2021-10-31,202144,1500958,0,0,0,0
2021-10-31,202144,1501006,0,0,0,0
2021-10-31,202144,1501105,0,0,0,0
2021-10-31,202144,1501204,0,0,0,0
2021-10-31,202144,1501253,0,0,0,0
2021-10-31,202144,1501303,0,0,0,0
2021-10-31,202144,1501402,17,17,17,17
2021-10-31,202144,1501451,0,0,0,0
2021-10-31,202144,1501501,0,0,0,0
2021-10-31,202144,1501576,0,0,0,0
2021-10-31,202144,1501600,0,0,0,0
2021-10-31,202144,1501709,1,1,1,1
2021-10-31,202144,1501725,0,0,0,0
2021-10-31,202144,1501758,0,0,0,0
2021-10-31,202144,1501782,0,0,0,0
2021-10-31,202144,1501808,0,0,0,0
2021-10-31,202144,1501907,0,0,0,0
2021-10-31,202144,1501956,0,0,0,0
2021-10-31,202144,1502004,0,0,0,0
2021-10-31,202144,1502103,1,1,1,1
2021-10-31,202144,1502152,1,1,1,1
2021-10-31,202144,1502202,0,0,0,0
2021-10-31,202144,1502301,0,0,0,0
2021-10-31,202144,1502400,1,1,1,1
2021-10-31,202144,1502509,0,0,0,0
2021-10-31,202144,1502608,0,0,0,0
2021-10-31,202144,1502707,23,23,23,23
2021-10-31,202144,1502756,0,0,0,0
2021-10-31,202144,1502764,0,0,0,0
2021-10-31,202144,1502772,0,0,0,0
2021-10-31,202144,1502806,0,0,0,0
2021-10-31,202144,1502855,0,0,0,0
2021-10-31,202144,1502905,0,0,0,0
2021-10-31,202144,1502939,0,0,0,0
2021-10-31,202144,1502954,0,0,0,0
2021-10-31,202144,1503002,0,0,0,0
2021-10-31,202144,1503044,0,0,0,0
2021-10-31,202144,1503077,0,0,0,0
2021-10-31,202144,1503093,0,0,0,0
2021-10-31,202144,1503101,0,0,0,0
2021-10-31,202144,1503200,0,0,0,0
2021-10-31,202144,1503309,1,1,1,1
2021-10-31,202144,1503408,0,0,0,0
2021-10-31,202144,1503457,0,0,0,0
2021-10-31,202144,1503507,0,0,0,0
2021-10-31,202144,1503606,2,2,2,2
2021-10-31,202144,1503705,0,0,0,0
2021-10-31,202144,1503754,0,0,0,0
2021-10-31,202144,1503804,0,0,0,0
2021-10-31,202144,1503903,0,0,0,0
2021-10-31,202144,1504000,0,0,0,0
2021-10-31,202144,1504059,0,0,0,0
2021-10-31,202144,1504109,0,0,0,0
2021-10-31,202144,1504208,4,4,4,4
2021-10-31,202144,1504307,0,0,0,0
2021-10-31,202144,1504406,0,0,0,0
2021-10-31,202144,1504422,1,1,1,1
2021-10-31,202144,1504455,0,0,0,0
2021-10-31,202144,1504505,0,0,0,0
2021-10-31,202144,1504604,0,0,0,0
2021-10-31,202144,1504703,0,0,0,0
2021-10-31,202144,1504752,0,0,0,0
2021-10-31,202144,1504802,0,0,0,0
2021-10-31,202144,1504901,0,0,0,0
2021-10-31,202144,1504950,0,0,0,0
2021-10-31,202144,1504976,0,0,0,0
2021-10-31,202144,1505007,0,0,0,0
2021-10-31,202144,1505031,4,4,4,4
2021-10-31,202144,1505064,0,0,0,0
2021-10-31,202144,1505106,0,0,0,0
2021-10-31,202144,1505205,0,0,0,0
2021-10-31,202144,1505304,0,0,0,0
2021-10-31,202144,1505403,0,0,0,0
2021-10-31,202144,1505437,0,0,0,0
2021-10-31,202144,1505486,1,1,1,1
2021-10-31,202144,1505494,0,0,0,0
2021-10-31,202144,1505502,0,0,0,0
2021-10-31,202144,1505536,1,1,1,1
2021-10-31,202144,1505551,0,0,0,0
2021-10-31,202144,1505601,0,0,0,0
2021-10-31,202144,1505635,0,0,0,0
2021-10-31,202144,1505650,0,0,0,0
2021-10-31,202144,1505700,0,0,0,0
2021-10-31,202144,1505809,0,0,0,0
2021-10-31,202144,1505908,0,0,0,0
2021-10-31,202144,1506005,0,0,0,0
2021-10-31,202144,1506104,0,0,0,0
2021-10-31,202144,1506112,0,0,0,0
2021-10-31,202144,1506138,4,4,4,4
2021-10-31,202144,1506161,0,0,0,0
2021-10-31,202144,1506187,0,0,0,0
2021-10-31,202144,1506195,3,3,3,3
2021-10-31,202144,1506203,0,0,0,0
2021-10-31,202144,1506302,0,0,0,0
2021-10-31,202144,1506351,0,0,0,0
2021-10-31,202144,1506401,0,0,0,0
2021-10-31,202144,1506500,0,0,0,0
2021-10-31,202144,1506559,0,0,0,0
2021-10-31,202144,1506583,0,0,0,0
2021-10-31,202144,1506609,0,0,0,0
2021-10-31,202144,1506708,1,1,1,1
2021-10-31,202144,1506807,2,2,2,2
2021-10-31,202144,1506906,0,0,0,0
2021-10-31,202144,1507003,1,1,1,1
2021-10-31,202144,1507102,0,0,0,0
2021-10-31,202144,1507151,0,0,0,0
2021-10-31,202144,1507201,1,1,1,1
2021-10-31,202144,1507300,1,1,1,1
2021-10-31,202144,1507409,0,0,0,0
2021-10-31,202144,1507458,0,0,0,0
2021-10-31,202144,1507466,0,0,0,0
2021-10-31,202144,1507474,0,0,0,0
2021-10-31,202144,1507508,10,10,10,10
2021-10-31,202144,1507607,0,0,0,0
2021-10-31,202144,1507706,0,0,0,0
2021-10-31,202144,1507755,4,4,4,4
2021-10-31,202144,1507805,1,1,1,1
2021-10-31,202144,1507904,0,0,0,0
2021-10-31,202144,1507953,0,0,0,0
2021-10-31,202144,1507961,0,0,0,0
2021-10-31,202144,1507979,0,0,0,0
2021-10-31,202144,1508001,0,0,0,0
2021-10-31,202144,1508035,0,0,0,0
2021-10-31,202144,1508050,2,2,2,2
2021-10-31,202144,1508084,2,2,2,2
2021-10-31,202144,1508100,0,0,0,0
2021-10-31,202144,1508126,0,0,0,0
2021-10-31,202144,1508159,0,0,0,0
2021-10-31,202144,1508209,0,0,0,0
2021-10-31,202144,1508308,0,0,0,0
2021-10-31,202144,1508357,1,1,1,1
2021-10-31,202144,1508407,0,0,0,0
2021-11-07,202145,1500107,0,0,0,0
2021-11-07,202145,1500131,0,0,0,0
2021-11-07,202145,1500206,0,0,0,0
2021-11-07,202145,1500305,0,0,0,0
2021-11-07,202145,1500347,0,0,0,0
2021-11-07,202145,1500404,0,0,0,0
2021-11-07,202145,1500503,0,0,0,0
2021-11-07,202145,1500602,0,0,0,0
2021-11-07,202145,1500701,0,0,0,0
2021-11-07,202145,1500800,0,0,0,0
2021-11-07,202145,1500859,0,0,0,0
2021-11-07,202145,1500909,0,0,0,0
2021-11-07,202145,1500958,0,0,0,0
2021-11-07,202145,1501006,0,0,0,0
2021-11-07,202145,1501105,0,0,0,0
2021-11-07,202145,1501204,0,0,0,0
2021-11-07,202145,1501253,0,0,0,0
2021-11-07,202145,1501303,0,0,0,0
2021-11-07,202145,1501402,8,8,8,8
2021-11-07,202145,1501451,0,0,0,0
2021-11-07,202145,1501501,0,0,0,0
2021-11-07,202145,1501576,0,0,0,0
2021-11-07,202145,1501600,0,0,0,0
2021-11-07,202145,1501709,0,0,0,0
2021-11-07,202145,1501725,0,0,0,0
2021-11-07,202145,1501758,0,0,0,0
2021-11-07,202145,1501782,0,0,0,0
2021-11-07,202145,1501808,0,0,0,0
2021-11-07,202145,1501907,0,0,0,0
2021-11-07,202145,1501956,0,0,0,0
2021-11-07,202145,1502004,0,0,0,0
2021-11-07,202145,1502103,0,0,0,0
2021-11-07,202145,1502152,3,3,3,3
2021-11-07,202145,1502202,0,0,0,0
2021-11-07,202145,1502301,0,0,0,0
2021-11-07,202145,1502400,1,1,1,1
2021-11-07,202145,1502509,0,0,0,0
2021-11-07,202145,1502608,0,0,0,0
2021-11-07,202145,1502707,26,26,26,26
2021-11-07,202145,1502756,0,0,0,0
2021-11-07,202145,1502764,0,0,0,0
2021-11-07,202145,1502772,0,0,0,0
2021-11-07,202145,1502806,0,0,0,0
2021-11-07,202145,1502855,0,0,0,0
2021-11-07,202145,1502905,0,0,0,0
2021-11-07,202145,1502939,0,0,0,0
2021-11-07,202145,1502954,0,0,0,0
2021-11-07,202145,1503002,0,0,0,0
2021-11-07,202145,1503044,0,0,0,0
2021-11-07,202145,1503077,0,0,0,0
2021-11-07,202145,1503093,0,0,0,0
2021-11-07,202145,1503101,0,0,0,0
2021-11-07,202145,1503200,0,0,0,0
2021-11-07,202145,1503309,1,1,1,1
2021-11-07,202145,1503408,0,0,0,0
2021-11-07,202145,1503457,0,0,0,0
2021-11-07,202145,1503507,0,0,0,0
2021-11-07,202145,1503606,2,2,2,2
2021-11-07,202145,1503705,0,0,0,0
2021-11-07,202145,1503754,0,0,0,0
2021-11-07,202145,1503804,0,0,0,0
2021-11-07,202145,1503903,0,0,0,0
2021-11-07,202145,1504000,0,0,0,0
2021-11-07,202145,1504059,0,0,0,0
2021-11-07,202145,1504109,0,0,0,0
2021-11-07,202145,1504208,2,2,2,2
2021-11-07,202145,1504307,0,0,0,0
2021-11-07,202145,1504406,0,0,0,0
2021-11-07,202145,1504422,1,1,1,1
2021-11-07,202145,1504455,0,0,0,0
2021-11-07,202145,1504505,0,0,0,0
2021-11-07,202145,1504604,0,0,0,0
2021-11-07,202145,1504703,0,0,0,0
2021-11-07,202145,1504752,1,1,1,1
2021-11-07,202145,1504802,0,0,0,0
2021-11-07,202145,1504901,0,0,0,0
2021-11-07,202145,1504950,0,0,0,0
2021-11-07,202145,1504976,0,0,0,0
2021-11-07,202145,1505007,0,0,0,0
2021-11-07,202145,1505031,4,4,4,4
2021-11-07,202145,1505064,0,0,0,0
2021-11-07,202145,1505106,0,0,0,0
2021-11-07,202145,1505205,0,0,0,0
2021-11-07,202145,1505304,0,0,0,0
2021-11-07,202145,1505403,0,0,0,0
2021-11-07,202145,1505437,3,3,3,3
2021-11-07,202145,1505486,3,3,3,3
2021-11-07,202145,1505494,0,0,0,0
2021-11-07,202145,1505502,0,0,0,0
2021-11-07,202145,1505536,5,5,5,5
2021-11-07,202145,1505551,0,0,0,0
2021-11-07,202145,1505601,0,0,0,0
2021-11-07,202145,1505635,3,3,3,3
2021-11-07,202145,1505650,1,1,1,1
2021-11-07,202145,1505700,0,0,0,0
2021-11-07,202145,1505809,0,0,0,0
2021-11-07,202145,1505908,0,0,0,0
2021-11-07,202145,1506005,0,0,0,0
2021-11-07,202145,1506104,0,0,0,0
2021-11-07,202145,1506112,0,0,0,0
2021-11-07,202145,1506138,1,1,1,1
2021-11-07,202145,1506161,0,0,0,0
2021-11-07,202145,1506187,0,0,0,0
2021-11-07,202145,1506195,4,4,4,4
2021-11-07,202145,1506203,0,0,0,0
2021-11-07,202145,1506302,0,0,0,0
2021-11-07,202145,1506351,0,0,0,0
2021-11-07,202145,1506401,0,0,0,0
2021-11-07,202145,1506500,0,0,0,0
2021-11-07,202145,1506559,0,0,0,0
2021-11-07,202145,1506583,0,0,0,0
2021-11-07,202145,1506609,0,0,0,0
2021-11-07,202145,1506708,2,2,2,2
2021-11-07,202145,1506807,1,1,1,1
2021-11-07,202145,1506906,0,0,0,0
2021-11-07,202145,1507003,1,1,1,1
2021-11-07,202145,1507102,0,0,0,0
2021-11-07,202145,1507151,0,0,0,0
2021-11-07,202145,1507201,1,1,1,1
2021-11-07,202145,1507300,0,0,0,0
2021-11-07,202145,1507409,0,0,0,0
2021-11-07,202145,1507458,1,1,1,1
2021-11-07,202145,1507466,0,0,0,0
2021-11-07,202145,1507474,0,0,0,0
2021-11-07,202145,1507508,4,4,4,4
2021-11-07,202145,1507607,0,0,0,0
2021-11-07,202145,1507706,0,0,0,0
2021-11-07,202145,1507755,5,5,5,5
2021-11-07,202145,1507805,7,7,7,7
