"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2024-02-18,202408,2204204,0,0,0,0
2024-02-18,202408,2204303,0,0,0,0
2024-02-18,202408,2204352,0,0,0,0
2024-02-18,202408,2204402,2,2,2,2
2024-02-18,202408,2204501,25,25,25,25
2024-02-18,202408,2204550,0,0,0,0
2024-02-18,202408,2204600,0,0,0,0
2024-02-18,202408,2204659,0,0,0,0
2024-02-18,202408,2204709,0,0,0,0
2024-02-18,202408,2204808,0,0,0,0
2024-02-18,202408,2204907,0,0,0,0
2024-02-18,202408,2205003,0,0,0,0
2024-02-18,202408,2205102,0,0,0,0
2024-02-18,202408,2205151,0,0,0,0
2024-02-18,202408,2205201,1,1,1,1
2024-02-18,202408,2205250,0,0,0,0
2024-02-18,202408,2205276,1,1,1,1
2024-02-18,202408,2205300,0,0,0,0
2024-02-18,202408,2205359,0,0,0,0
2024-02-18,202408,2205409,0,0,0,0
2024-02-18,202408,2205458,0,0,0,0
2024-02-18,202408,2205508,3,3,3,3
2024-02-18,202408,2205516,0,0,0,0
2024-02-18,202408,2205524,0,0,0,0
2024-02-18,202408,2205532,0,0,0,0
2024-02-18,202408,2205540,0,0,0,0
2024-02-18,202408,2205557,0,0,0,0
2024-02-18,202408,2205565,0,0,0,0
2024-02-18,202408,2205573,0,0,0,0
2024-02-18,202408,2205581,0,0,0,0
2024-02-18,202408,2205599,0,0,0,0
2024-02-18,202408,2205607,5,5,5,5
2024-02-18,202408,2205706,0,0,0,2
2024-02-18,202408,2205805,0,0,0,0
2024-02-18,202408,2205854,0,0,0,0
2024-02-18,202408,2205904,5,5,5,5
2024-02-18,202408,2205953,1,1,1,1
2024-02-18,202408,2206001,1,1,1,1
2024-02-18,202408,2206050,0,0,0,0
2024-02-18,202408,2206100,0,0,0,0
2024-02-18,202408,2206209,0,0,0,0
2024-02-18,202408,2206308,1,1,1,1
2024-02-18,202408,2206357,0,0,0,0
2024-02-18,202408,2206407,0,0,0,0
2024-02-18,202408,2206506,0,0,0,0
2024-02-18,202408,2206605,0,0,0,0
2024-02-18,202408,2206654,1,1,1,1
2024-02-18,202408,2206670,0,0,0,0
2024-02-18,202408,2206696,0,0,0,0
2024-02-18,202408,2206704,0,0,0,0
2024-02-18,202408,2206720,1,1,1,1
2024-02-18,202408,2206753,0,0,0,0
2024-02-18,202408,2206803,1,1,1,1
2024-02-18,202408,2206902,0,0,0,0
2024-02-18,202408,2206951,0,0,0,0
2024-02-18,202408,2207009,2,2,2,2
2024-02-18,202408,2207108,0,0,0,0
2024-02-18,202408,2207207,0,0,0,0
2024-02-18,202408,2207306,0,0,0,0
2024-02-18,202408,2207355,0,0,0,0
2024-02-18,202408,2207405,0,0,0,0
2024-02-18,202408,2207504,0,0,0,0
2024-02-18,202408,2207553,0,0,0,0
2024-02-18,202408,2207603,12,12,12,12
2024-02-18,202408,2207702,18,18,18,19
2024-02-18,202408,2207751,0,0,0,0
2024-02-18,202408,2207777,1,1,1,1
2024-02-18,202408,2207793,0,0,0,0
2024-02-18,202408,2207801,1,1,1,1
2024-02-18,202408,2207850,0,0,0,0
2024-02-18,202408,2207900,2,2,2,2
2024-02-18,202408,2207934,0,0,0,0
2024-02-18,202408,2207959,0,0,0,0
2024-02-18,202408,2208007,4,4,4,4
2024-02-18,202408,2208106,0,0,0,0
2024-02-18,202408,2208205,0,0,0,0
2024-02-18,202408,2208304,0,0,0,0
2024-02-18,202408,2208403,3,3,3,3
2024-02-18,202408,2208502,0,0,0,0
2024-02-18,202408,2208551,1,1,1,1
2024-02-18,202408,2208601,0,0,0,0
2024-02-18,202408,2208650,0,0,0,0
2024-02-18,202408,2208700,28,28,28,28
2024-02-18,202408,2208809,0,0,0,0
2024-02-18,202408,2208858,0,0,0,0
2024-02-18,202408,2208874,0,0,0,0
2024-02-18,202408,2208908,6,6,6,6
2024-02-18,202408,2209005,0,0,0,0
2024-02-18,202408,2209104,0,0,0,0
2024-02-18,202408,2209153,0,0,0,0
2024-02-18,202408,2209203,0,0,0,0
2024-02-18,202408,2209302,8,8,8,8
2024-02-18,202408,2209351,0,0,0,0
2024-02-18,202408,2209377,0,0,0,0
2024-02-18,202408,2209401,0,0,0,0
2024-02-18,202408,2209450,0,0,0,0
2024-02-18,202408,2209500,0,0,0,0
2024-02-18,202408,2209559,0,0,0,0
2024-02-18,202408,2209609,0,0,0,0
2024-02-18,202408,2209658,3,3,3,3
2024-02-18,202408,2209708,0,0,0,0
2024-02-18,202408,2209757,0,0,0,0
2024-02-18,202408,2209807,0,0,0,0
2024-02-18,202408,2209856,0,0,0,0
2024-02-18,202408,2209872,0,0,0,0
2024-02-18,202408,2209906,0,0,0,0
2024-02-18,202408,2209955,0,0,0,0
2024-02-18,202408,2209971,0,0,0,0
2024-02-18,202408,2210003,2,2,2,2
2024-02-18,202408,2210052,2,2,2,2
2024-02-18,202408,2210102,0,0,0,0
2024-02-18,202408,2210201,0,0,0,0
2024-02-18,202408,2210300,0,0,0,0
2024-02-18,202408,2210359,0,0,0,0
2024-02-18,202408,2210375,0,0,0,0
2024-02-18,202408,2210383,0,0,0,0
2024-02-18,202408,2210391,0,0,0,0
2024-02-18,202408,2210409,2,2,2,2
2024-02-18,202408,2210508,2,2,2,2
2024-02-18,202408,2210607,1,1,1,1
2024-02-18,202408,2210623,0,0,0,0
2024-02-18,202408,2210631,2,2,2,2
2024-02-18,202408,2210656,0,0,0,0
2024-02-18,202408,2210706,1,1,1,1
2024-02-18,202408,2210805,2,2,2,2
2024-02-18,202408,2210904,0,0,0,0
2024-02-18,202408,2210938,0,0,0,0
2024-02-18,202408,2210953,0,0,0,0
2024-02-18,202408,2210979,0,0,0,0
2024-02-18,202408,2211001,221,222,221,226
2024-02-18,202408,2211100,0,0,0,0
2024-02-18,202408,2211209,13,13,13,13
2024-02-18,202408,2211308,1,1,1,1
2024-02-18,202408,2211357,0,0,0,0
2024-02-18,202408,2211407,1,1,1,1
2024-02-18,202408,2211506,0,0,0,0
2024-02-18,202408,2211605,0,0,0,0
2024-02-18,202408,2211704,0,0,0,0
2024-02-25,202409,2200053,2,2,2,2
2024-02-25,202409,2200103,0,0,0,0
2024-02-25,202409,2200202,0,0,0,0
2024-02-25,202409,2200251,2,2,2,2
2024-02-25,202409,2200277,0,0,0,0
2024-02-25,202409,2200301,0,0,0,0
2024-02-25,202409,2200400,0,0,0,0
2024-02-25,202409,2200459,18,18,18,18
2024-02-25,202409,2200509,14,14,14,14
2024-02-25,202409,2200608,3,3,3,3
2024-02-25,202409,2200707,0,0,0,0
2024-02-25,202409,2200806,0,0,0,0
2024-02-25,202409,2200905,0,0,0,0
2024-02-25,202409,2200954,0,0,0,0
2024-02-25,202409,2201002,0,0,0,0
2024-02-25,202409,2201051,0,0,0,0
2024-02-25,202409,2201101,1,1,1,1
2024-02-25,202409,2201150,9,9,9,9
2024-02-25,202409,2201176,0,0,0,0
2024-02-25,202409,2201200,3,3,3,3
2024-02-25,202409,2201309,1,1,1,1
2024-02-25,202409,2201408,0,0,0,0
2024-02-25,202409,2201507,0,0,0,0
2024-02-25,202409,2201556,0,0,0,0
2024-02-25,202409,2201572,0,0,0,0
2024-02-25,202409,2201606,4,4,4,4
2024-02-25,202409,2201705,1,1,1,1
2024-02-25,202409,2201739,0,0,0,0
2024-02-25,202409,2201770,0,0,0,0
2024-02-25,202409,2201804,0,0,0,0
2024-02-25,202409,2201903,176,180,176,204
2024-02-25,202409,2201929,2,2,2,2
2024-02-25,202409,2201945,0,0,0,0
2024-02-25,202409,2201960,2,2,2,2
2024-02-25,202409,2202000,0,0,0,0
2024-02-25,202409,2202026,0,0,0,0
2024-02-25,202409,2202059,0,0,0,0
2024-02-25,202409,2202075,0,0,0,0
2024-02-25,202409,2202083,0,0,0,0
2024-02-25,202409,2202091,0,0,0,0
2024-02-25,202409,2202109,2,2,2,2
2024-02-25,202409,2202117,0,0,0,0
2024-02-25,202409,2202133,15,15,15,15
2024-02-25,202409,2202174,0,0,0,0
2024-02-25,202409,2202208,0,0,0,0
2024-02-25,202409,2202307,4,4,4,4
2024-02-25,202409,2202406,4,4,4,4
2024-02-25,202409,2202455,0,0,0,0
2024-02-25,202409,2202505,0,0,0,0
2024-02-25,202409,2202539,0,0,0,0
2024-02-25,202409,2202554,0,0,0,0
2024-02-25,202409,2202604,0,0,0,0
2024-02-25,202409,2202653,0,0,0,0
2024-02-25,202409,2202703,0,0,0,0
2024-02-25,202409,2202711,0,0,0,0
2024-02-25,202409,2202729,2,2,2,2
2024-02-25,202409,2202737,0,0,0,0
2024-02-25,202409,2202752,4,4,4,4
2024-02-25,202409,2202778,0,0,0,0
2024-02-25,202409,2202802,0,0,0,0
2024-02-25,202409,2202851,0,0,0,0
2024-02-25,202409,2202901,0,0,0,0
2024-02-25,202409,2203008,0,0,0,0
2024-02-25,202409,2203107,18,18,18,23
2024-02-25,202409,2203206,1,1,1,1
2024-02-25,202409,2203230,57,57,57,57
2024-02-25,202409,2203255,0,0,0,0
2024-02-25,202409,2203271,0,0,0,0
2024-02-25,202409,2203305,0,0,0,0
2024-02-25,202409,2203354,3,3,3,3
2024-02-25,202409,2203404,0,0,0,0
2024-02-25,202409,2203420,0,0,0,0
2024-02-25,202409,2203453,0,0,0,0
2024-02-25,202409,2203503,1,1,1,1
2024-02-25,202409,2203602,0,0,0,0
2024-02-25,202409,2203701,2,2,2,2
2024-02-25,202409,2203750,0,0,0,0
2024-02-25,202409,2203800,0,0,0,0
2024-02-25,202409,2203859,0,0,0,0
2024-02-25,202409,2203909,7,7,7,9
2024-02-25,202409,2204006,0,0,0,0
2024-02-25,202409,2204105,0,0,0,0
2024-02-25,202409,2204154,0,0,0,0
2024-02-25,202409,2204204,0,0,0,0
2024-02-25,202409,2204303,0,0,0,0
2024-02-25,202409,2204352,1,1,1,1
2024-02-25,202409,2204402,4,4,4,4
2024-02-25,202409,2204501,31,31,31,31
2024-02-25,202409,2204550,0,0,0,0
2024-02-25,202409,2204600,0,0,0,0
2024-02-25,202409,2204659,0,0,0,0
2024-02-25,202409,2204709,1,1,1,1
2024-02-25,202409,2204808,0,0,0,0
2024-02-25,202409,2204907,3,3,3,3
2024-02-25,202409,2205003,0,0,0,0
2024-02-25,202409,2205102,1,1,1,1
2024-02-25,202409,2205151,0,0,0,0
2024-02-25,202409,2205201,4,4,4,4
2024-02-25,202409,2205250,0,0,0,0
2024-02-25,202409,2205276,0,0,0,0
2024-02-25,202409,2205300,0,0,0,0
2024-02-25,202409,2205359,0,0,0,0
2024-02-25,202409,2205409,2,2,2,2
2024-02-25,202409,2205458,0,0,0,0
2024-02-25,202409,2205508,4,4,4,4
2024-02-25,202409,2205516,0,0,0,0
2024-02-25,202409,2205524,3,3,3,3
2024-02-25,202409,2205532,0,0,0,0
2024-02-25,202409,2205540,0,0,0,0
2024-02-25,202409,2205557,0,0,0,0
2024-02-25,202409,2205565,0,0,0,0
2024-02-25,202409,2205573,0,0,0,0
2024-02-25,202409,2205581,0,0,0,0
2024-02-25,202409,2205599,0,0,0,0
2024-02-25,202409,2205607,0,0,0,0
2024-02-25,202409,2205706,3,3,3,9
2024-02-25,202409,2205805,0,0,0,0
2024-02-25,202409,2205854,0,0,0,0
2024-02-25,202409,2205904,2,2,2,2
2024-02-25,202409,2205953,0,0,0,0
2024-02-25,202409,2206001,3,3,3,3
2024-02-25,202409,2206050,1,1,1,1
2024-02-25,202409,2206100,0,0,0,0
2024-02-25,202409,2206209,2,2,2,2
2024-02-25,202409,2206308,0,0,0,0
2024-02-25,202409,2206357,2,2,2,2
2024-02-25,202409,2206407,3,3,3,3
2024-02-25,202409,2206506,0,0,0,0
2024-02-25,202409,2206605,0,0,0,0
2024-02-25,202409,2206654,1,1,1,1
2024-02-25,202409,2206670,0,0,0,0
2024-02-25,202409,2206696,1,1,1,1
2024-02-25,202409,2206704,0,0,0,0
2024-02-25,202409,2206720,5,5,5,5
2024-02-25,202409,2206753,0,0,0,0
2024-02-25,202409,2206803,0,0,0,0
2024-02-25,202409,2206902,0,0,0,0
2024-02-25,202409,2206951,0,0,0,0
2024-02-25,202409,2207009,5,5,5,5
2024-02-25,202409,2207108,0,0,0,0
2024-02-25,202409,2207207,0,0,0,0
2024-02-25,202409,2207306,0,0,0,0
2024-02-25,202409,2207355,1,1,1,1
2024-02-25,202409,2207405,2,2,2,2
2024-02-25,202409,2207504,0,0,0,0
2024-02-25,202409,2207553,0,0,0,0
2024-02-25,202409,2207603,8,8,8,8
2024-02-25,202409,2207702,22,22,22,24
2024-02-25,202409,2207751,0,0,0,0
2024-02-25,202409,2207777,1,1,1,1
2024-02-25,202409,2207793,0,0,0,0
2024-02-25,202409,2207801,2,2,2,2
2024-02-25,202409,2207850,0,0,0,0
2024-02-25,202409,2207900,3,3,3,3
2024-02-25,202409,2207934,0,0,0,0
2024-02-25,202409,2207959,0,0,0,0
2024-02-25,202409,2208007,2,2,2,2
2024-02-25,202409,2208106,0,0,0,0
2024-02-25,202409,2208205,1,1,1,1
2024-02-25,202409,2208304,0,0,0,0
2024-02-25,202409,2208403,1,1,1,1
2024-02-25,202409,2208502,0,0,0,0
2024-02-25,202409,2208551,0,0,0,0
2024-02-25,202409,2208601,0,0,0,0
2024-02-25,202409,2208650,0,0,0,0
2024-02-25,202409,2208700,14,14,14,14
2024-02-25,202409,2208809,0,0,0,0
2024-02-25,202409,2208858,0,0,0,0
2024-02-25,202409,2208874,0,0,0,0
2024-02-25,202409,2208908,1,1,1,1
2024-02-25,202409,2209005,0,0,0,0
2024-02-25,202409,2209104,0,0,0,0
2024-02-25,202409,2209153,0,0,0,0
2024-02-25,202409,2209203,0,0,0,0
2024-02-25,202409,2209302,13,13,13,13
2024-02-25,202409,2209351,0,0,0,0
2024-02-25,202409,2209377,0,0,0,0
2024-02-25,202409,2209401,0,0,0,0
2024-02-25,202409,2209450,1,1,1,1
2024-02-25,202409,2209500,0,0,0,0
2024-02-25,202409,2209559,0,0,0,0
2024-02-25,202409,2209609,0,0,0,0
2024-02-25,202409,2209658,1,1,1,1
2024-02-25,202409,2209708,0,0,0,0
2024-02-25,202409,2209757,0,0,0,0
2024-02-25,202409,2209807,0,0,0,0
2024-02-25,202409,2209856,0,0,0,0
2024-02-25,202409,2209872,1,1,1,1
2024-02-25,202409,2209906,1,1,1,1
2024-02-25,202409,2209955,0,0,0,0
2024-02-25,202409,2209971,2,2,2,2
2024-02-25,202409,2210003,2,2,2,3
2024-02-25,202409,2210052,1,1,1,1
2024-02-25,202409,2210102,0,0,0,0
2024-02-25,202409,2210201,0,0,0,0
2024-02-25,202409,2210300,0,0,0,0
2024-02-25,202409,2210359,0,0,0,0
2024-02-25,202409,2210375,1,1,1,1
2024-02-25,202409,2210383,0,0,0,0
2024-02-25,202409,2210391,0,0,0,0
2024-02-25,202409,2210409,1,1,1,1
2024-02-25,202409,2210508,0,0,0,0
2024-02-25,202409,2210607,5,5,5,6
2024-02-25,202409,2210623,0,0,0,0
2024-02-25,202409,2210631,6,6,6,6
2024-02-25,202409,2210656,0,0,0,0
2024-02-25,202409,2210706,1,1,1,1
2024-02-25,202409,2210805,11,11,11,11
2024-02-25,202409,2210904,2,2,2,2
2024-02-25,202409,2210938,0,0,0,0
2024-02-25,202409,2210953,0,0,0,0
2024-02-25,202409,2210979,0,0,0,0
2024-02-25,202409,2211001,277,280,277,290
2024-02-25,202409,2211100,0,0,0,0
2024-02-25,202409,2211209,9,9,9,9
2024-02-25,202409,2211308,6,6,6,6
2024-02-25,202409,2211357,0,0,0,0
2024-02-25,202409,2211407,1,1,1,1
2024-02-25,202409,2211506,0,0,0,0
2024-02-25,202409,2211605,0,0,0,0
2024-02-25,202409,2211704,0,0,0,0
2024-03-03,202410,2200053,13,13,13,13
2024-03-03,202410,2200103,0,0,0,0
2024-03-03,202410,2200202,2,2,2,2
2024-03-03,202410,2200251,0,0,0,0
2024-03-03,202410,2200277,0,0,0,0
2024-03-03,202410,2200301,0,0,0,0
2024-03-03,202410,2200400,4,4,4,4
2024-03-03,202410,2200459,26,26,26,26
2024-03-03,202410,2200509,22,22,22,22
2024-03-03,202410,2200608,2,2,2,2
2024-03-03,202410,2200707,0,0,0,0
2024-03-03,202410,2200806,5,5,5,5
2024-03-03,202410,2200905,0,0,0,0
2024-03-03,202410,2200954,0,0,0,0
2024-03-03,202410,2201002,0,0,0,0
2024-03-03,202410,2201051,0,0,0,0
2024-03-03,202410,2201101,4,4,4,4
2024-03-03,202410,2201150,10,10,10,10
2024-03-03,202410,2201176,0,0,0,0
2024-03-03,202410,2201200,3,3,3,3
2024-03-03,202410,2201309,1,1,1,1
2024-03-03,202410,2201408,0,0,0,0
2024-03-03,202410,2201507,0,0,0,0
2024-03-03,202410,2201556,0,0,0,0
2024-03-03,202410,2201572,0,0,0,0
2024-03-03,202410,2201606,6,6,6,6
2024-03-03,202410,2201705,0,0,0,0
2024-03-03,202410,2201739,0,0,0,0
2024-03-03,202410,2201770,0,0,0,0
2024-03-03,202410,2201804,0,0,0,0
2024-03-03,202410,2201903,223,230,223,260
2024-03-03,202410,2201929,3,3,3,3
2024-03-03,202410,2201945,0,0,0,0
2024-03-03,202410,2201960,2,2,2,2
2024-03-03,202410,2202000,1,1,1,1
2024-03-03,202410,2202026,5,5,5,5
2024-03-03,202410,2202059,1,1,1,1
2024-03-03,202410,2202075,0,0,0,0
2024-03-03,202410,2202083,0,0,0,0
2024-03-03,202410,2202091,0,0,0,0
2024-03-03,202410,2202109,2,2,2,2
2024-03-03,202410,2202117,0,0,0,0
2024-03-03,202410,2202133,8,8,8,8
2024-03-03,202410,2202174,0,0,0,0
2024-03-03,202410,2202208,1,1,1,1
2024-03-03,202410,2202307,2,2,2,2
2024-03-03,202410,2202406,7,7,7,7
2024-03-03,202410,2202455,0,0,0,0
2024-03-03,202410,2202505,0,0,0,0
2024-03-03,202410,2202539,2,2,2,2
2024-03-03,202410,2202554,0,0,0,0
2024-03-03,202410,2202604,0,0,0,0
2024-03-03,202410,2202653,0,0,0,0
2024-03-03,202410,2202703,1,1,1,1
2024-03-03,202410,2202711,1,1,1,1
2024-03-03,202410,2202729,0,0,0,0
2024-03-03,202410,2202737,0,0,0,0
2024-03-03,202410,2202752,5,5,5,5
2024-03-03,202410,2202778,0,0,0,0
2024-03-03,202410,2202802,0,0,0,0
2024-03-03,202410,2202851,0,0,0,0
2024-03-03,202410,2202901,3,3,3,3
2024-03-03,202410,2203008,0,0,0,0
2024-03-03,202410,2203107,7,8,7,14
2024-03-03,202410,2203206,7,7,7,7
2024-03-03,202410,2203230,36,36,36,36
2024-03-03,202410,2203255,0,0,0,0
2024-03-03,202410,2203271,0,0,0,0
2024-03-03,202410,2203305,1,1,1,1
2024-03-03,202410,2203354,0,0,0,0
2024-03-03,202410,2203404,0,0,0,0
2024-03-03,202410,2203420,0,0,0,0
2024-03-03,202410,2203453,1,1,1,1
2024-03-03,202410,2203503,0,0,0,0
2024-03-03,202410,2203602,0,0,0,0
2024-03-03,202410,2203701,0,0,0,0
2024-03-03,202410,2203750,0,0,0,0
2024-03-03,202410,2203800,0,0,0,0
2024-03-03,202410,2203859,0,0,0,0
2024-03-03,202410,2203909,10,10,10,12
2024-03-03,202410,2204006,0,0,0,0
2024-03-03,202410,2204105,0,0,0,0
2024-03-03,202410,2204154,0,0,0,0
2024-03-03,202410,2204204,0,0,0,0
2024-03-03,202410,2204303,0,0,0,0
2024-03-03,202410,2204352,0,0,0,0
2024-03-03,202410,2204402,3,3,3,3
2024-03-03,202410,2204501,15,15,15,15
2024-03-03,202410,2204550,0,0,0,0
2024-03-03,202410,2204600,0,0,0,0
2024-03-03,202410,2204659,0,0,0,0
2024-03-03,202410,2204709,3,3,3,3
2024-03-03,202410,2204808,0,0,0,0
2024-03-03,202410,2204907,2,2,2,2
2024-03-03,202410,2205003,0,0,0,0
2024-03-03,202410,2205102,0,0,0,0
2024-03-03,202410,2205151,0,0,0,0
2024-03-03,202410,2205201,1,1,1,1
2024-03-03,202410,2205250,0,0,0,0
2024-03-03,202410,2205276,0,0,0,0
2024-03-03,202410,2205300,0,0,0,0
2024-03-03,202410,2205359,0,0,0,0
2024-03-03,202410,2205409,0,0,0,0
2024-03-03,202410,2205458,0,0,0,0
2024-03-03,202410,2205508,6,6,6,6
2024-03-03,202410,2205516,0,0,0,0
2024-03-03,202410,2205524,0,0,0,0
2024-03-03,202410,2205532,0,0,0,0
2024-03-03,202410,2205540,1,1,1,1
2024-03-03,202410,2205557,0,0,0,0
2024-03-03,202410,2205565,0,0,0,0
2024-03-03,202410,2205573,0,0,0,0
2024-03-03,202410,2205581,0,0,0,0
2024-03-03,202410,2205599,0,0,0,0
2024-03-03,202410,2205607,0,0,0,0
2024-03-03,202410,2205706,8,10,8,21
2024-03-03,202410,2205805,0,0,0,0
2024-03-03,202410,2205854,0,0,0,0
2024-03-03,202410,2205904,4,4,4,4
2024-03-03,202410,2205953,0,0,0,0
2024-03-03,202410,2206001,3,3,3,3
2024-03-03,202410,2206050,0,0,0,0
2024-03-03,202410,2206100,0,0,0,0
2024-03-03,202410,2206209,7,7,7,7
2024-03-03,202410,2206308,0,0,0,0
2024-03-03,202410,2206357,0,0,0,0
2024-03-03,202410,2206407,1,1,1,1
2024-03-03,202410,2206506,0,0,0,0
2024-03-03,202410,2206605,0,0,0,0
2024-03-03,202410,2206654,4,4,4,4
2024-03-03,202410,2206670,0,0,0,0
2024-03-03,202410,2206696,0,0,0,0
2024-03-03,202410,2206704,0,0,0,0
2024-03-03,202410,2206720,1,1,1,1
2024-03-03,202410,2206753,0,0,0,0
2024-03-03,202410,2206803,2,2,2,2
2024-03-03,202410,2206902,0,0,0,0
2024-03-03,202410,2206951,1,1,1,1
2024-03-03,202410,2207009,10,10,10,10
2024-03-03,202410,2207108,0,0,0,0
2024-03-03,202410,2207207,0,0,0,0
2024-03-03,202410,2207306,0,0,0,0
2024-03-03,202410,2207355,1,1,1,1
2024-03-03,202410,2207405,1,1,1,1
2024-03-03,202410,2207504,0,0,0,0
2024-03-03,202410,2207553,0,0,0,0
2024-03-03,202410,2207603,22,22,22,22
2024-03-03,202410,2207702,46,47,46,50
2024-03-03,202410,2207751,0,0,0,0
2024-03-03,202410,2207777,6,6,6,6
2024-03-03,202410,2207793,0,0,0,0
2024-03-03,202410,2207801,3,3,3,3
2024-03-03,202410,2207850,1,1,1,1
2024-03-03,202410,2207900,1,1,1,1
2024-03-03,202410,2207934,0,0,0,0
2024-03-03,202410,2207959,0,0,0,0
2024-03-03,202410,2208007,4,4,4,4
2024-03-03,202410,2208106,1,1,1,1
2024-03-03,202410,2208205,2,2,2,2
2024-03-03,202410,2208304,0,0,0,0
2024-03-03,202410,2208403,2,2,2,2
2024-03-03,202410,2208502,0,0,0,0
2024-03-03,202410,2208551,0,0,0,0
2024-03-03,202410,2208601,0,0,0,0
2024-03-03,202410,2208650,0,0,0,0
2024-03-03,202410,2208700,22,22,22,22
2024-03-03,202410,2208809,0,0,0,0
2024-03-03,202410,2208858,0,0,0,0
2024-03-03,202410,2208874,0,0,0,0
2024-03-03,202410,2208908,2,2,2,2
2024-03-03,202410,2209005,6,6,6,6
2024-03-03,202410,2209104,0,0,0,0
2024-03-03,202410,2209153,0,0,0,0
2024-03-03,202410,2209203,0,0,0,0
2024-03-03,202410,2209302,7,7,7,7
2024-03-03,202410,2209351,0,0,0,0
2024-03-03,202410,2209377,0,0,0,0
2024-03-03,202410,2209401,0,0,0,0
2024-03-03,202410,2209450,1,1,1,1
2024-03-03,202410,2209500,0,0,0,0
2024-03-03,202410,2209559,0,0,0,0
2024-03-03,202410,2209609,0,0,0,0
2024-03-03,202410,2209658,1,1,1,1
2024-03-03,202410,2209708,0,0,0,0
2024-03-03,202410,2209757,0,0,0,0
2024-03-03,202410,2209807,0,0,0,0
2024-03-03,202410,2209856,0,0,0,0
2024-03-03,202410,2209872,0,0,0,0
2024-03-03,202410,2209906,0,0,0,0
2024-03-03,202410,2209955,0,0,0,0
2024-03-03,202410,2209971,0,0,0,0
2024-03-03,202410,2210003,3,3,3,5
2024-03-03,202410,2210052,1,1,1,1
2024-03-03,202410,2210102,0,0,0,0
2024-03-03,202410,2210201,0,0,0,0
2024-03-03,202410,2210300,0,0,0,0
2024-03-03,202410,2210359,0,0,0,0
2024-03-03,202410,2210375,0,0,0,0
2024-03-03,202410,2210383,0,0,0,0
2024-03-03,202410,2210391,0,0,0,0
2024-03-03,202410,2210409,0,0,0,0
2024-03-03,202410,2210508,0,0,0,0
2024-03-03,202410,2210607,5,5,5,7
2024-03-03,202410,2210623,0,0,0,0
2024-03-03,202410,2210631,0,0,0,0
2024-03-03,202410,2210656,0,0,0,0
2024-03-03,202410,2210706,1,1,1,1
2024-03-03,202410,2210805,18,18,18,18
2024-03-03,202410,2210904,0,0,0,0
2024-03-03,202410,2210938,0,0,0,0
2024-03-03,202410,2210953,0,0,0,0
2024-03-03,202410,2210979,0,0,0,0
2024-03-03,202410,2211001,300,310,301,329
2024-03-03,202410,2211100,7,7,7,7
2024-03-03,202410,2211209,8,8,8,8
2024-03-03,202410,2211308,2,2,2,2
2024-03-03,202410,2211357,0,0,0,0
2024-03-03,202410,2211407,1,1,1,1
2024-03-03,202410,2211506,0,0,0,0
2024-03-03,202410,2211605,0,0,0,0
2024-03-03,202410,2211704,0,0,0,0
2024-03-10,202411,2200053,17,17,17,17
2024-03-10,202411,2200103,0,0,0,0
2024-03-10,202411,2200202,0,0,0,0
2024-03-10,202411,2200251,0,0,0,0
2024-03-10,202411,2200277,0,0,0,0
2024-03-10,202411,2200301,0,0,0,0
2024-03-10,202411,2200400,4,4,4,4
2024-03-10,202411,2200459,15,15,15,15
2024-03-10,202411,2200509,24,24,24,24
2024-03-10,202411,2200608,2,2,2,2
2024-03-10,202411,2200707,0,0,0,0
2024-03-10,202411,2200806,5,5,5,5
2024-03-10,202411,2200905,0,0,0,0
2024-03-10,202411,2200954,0,0,0,0
2024-03-10,202411,2201002,0,0,0,0
2024-03-10,202411,2201051,0,0,0,0
2024-03-10,202411,2201101,1,1,1,1
2024-03-10,202411,2201150,3,3,3,3
2024-03-10,202411,2201176,0,0,0,0
2024-03-10,202411,2201200,4,4,4,4
2024-03-10,202411,2201309,0,0,0,0
2024-03-10,202411,2201408,0,0,0,0
2024-03-10,202411,2201507,0,0,0,0
2024-03-10,202411,2201556,0,0,0,0
2024-03-10,202411,2201572,0,0,0,0
2024-03-10,202411,2201606,3,3,3,3
2024-03-10,202411,2201705,4,4,4,4
2024-03-10,202411,2201739,1,1,1,1
2024-03-10,202411,2201770,0,0,0,0
2024-03-10,202411,2201804,0,0,0,0
2024-03-10,202411,2201903,183,195,184,229
2024-03-10,202411,2201929,5,5,5,5
2024-03-10,202411,2201945,0,0,0,0
2024-03-10,202411,2201960,0,0,0,0
2024-03-10,202411,2202000,1,1,1,1
2024-03-10,202411,2202026,1,1,1,1
2024-03-10,202411,2202059,1,1,1,1
2024-03-10,202411,2202075,0,0,0,0
2024-03-10,202411,2202083,0,0,0,0
2024-03-10,202411,2202091,0,0,0,0
2024-03-10,202411,2202109,0,0,0,0
2024-03-10,202411,2202117,0,0,0,0
2024-03-10,202411,2202133,12,12,12,12
2024-03-10,202411,2202174,1,1,1,1
2024-03-10,202411,2202208,0,0,0,0
2024-03-10,202411,2202307,4,4,4,4
2024-03-10,202411,2202406,7,7,7,7
2024-03-10,202411,2202455,0,0,0,0
2024-03-10,202411,2202505,0,0,0,0
2024-03-10,202411,2202539,0,0,0,0
2024-03-10,202411,2202554,0,0,0,0
2024-03-10,202411,2202604,0,0,0,0
2024-03-10,202411,2202653,0,0,0,0
2024-03-10,202411,2202703,1,1,1,1
