"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2021-07-18,202129,5007109,0,0,0,0
2021-07-18,202129,5007208,2,2,2,2
2021-07-18,202129,5007307,0,0,0,0
2021-07-18,202129,5007406,0,0,0,0
2021-07-18,202129,5007505,0,0,0,0
2021-07-18,202129,5007554,0,0,0,0
2021-07-18,202129,5007695,3,3,3,3
2021-07-18,202129,5007703,0,0,0,0
2021-07-18,202129,5007802,0,0,0,0
2021-07-18,202129,5007901,1,1,1,1
2021-07-18,202129,5007935,0,0,0,0
2021-07-18,202129,5007950,0,0,0,0
2021-07-18,202129,5007976,0,0,0,0
2021-07-18,202129,5008008,2,2,2,2
2021-07-18,202129,5008305,14,14,14,14
2021-07-18,202129,5008404,0,0,0,0
2021-07-25,202130,5000203,1,1,1,1
2021-07-25,202130,5000252,0,0,0,0
2021-07-25,202130,5000609,3,3,3,3
2021-07-25,202130,5000708,0,0,0,0
2021-07-25,202130,5000807,0,0,0,0
2021-07-25,202130,5000856,0,0,0,0
2021-07-25,202130,5000906,0,0,0,0
2021-07-25,202130,5001003,0,0,0,0
2021-07-25,202130,5001102,0,0,0,0
2021-07-25,202130,5001243,1,1,1,1
2021-07-25,202130,5001508,0,0,0,0
2021-07-25,202130,5001904,0,0,0,0
2021-07-25,202130,5002001,1,1,1,1
2021-07-25,202130,5002100,0,0,0,0
2021-07-25,202130,5002159,0,0,0,0
2021-07-25,202130,5002209,1,1,1,1
2021-07-25,202130,5002308,2,2,2,2
2021-07-25,202130,5002407,0,0,0,0
2021-07-25,202130,5002605,0,0,0,0
2021-07-25,202130,5002704,45,45,45,45
2021-07-25,202130,5002803,0,0,0,0
2021-07-25,202130,5002902,1,1,1,1
2021-07-25,202130,5002951,12,12,12,12
2021-07-25,202130,5003108,0,0,0,0
2021-07-25,202130,5003157,0,0,0,0
2021-07-25,202130,5003207,3,3,3,3
2021-07-25,202130,5003256,0,0,0,0
2021-07-25,202130,5003306,0,0,0,0
2021-07-25,202130,5003454,0,0,0,0
2021-07-25,202130,5003488,0,0,0,0
2021-07-25,202130,5003504,0,0,0,0
2021-07-25,202130,5003702,2,2,2,2
2021-07-25,202130,5003751,0,0,0,0
2021-07-25,202130,5003801,0,0,0,0
2021-07-25,202130,5003900,0,0,0,0
2021-07-25,202130,5004007,0,0,0,0
2021-07-25,202130,5004106,0,0,0,0
2021-07-25,202130,5004304,0,0,0,0
2021-07-25,202130,5004403,0,0,0,0
2021-07-25,202130,5004502,0,0,0,0
2021-07-25,202130,5004601,0,0,0,0
2021-07-25,202130,5004700,2,2,2,2
2021-07-25,202130,5004809,1,1,1,1
2021-07-25,202130,5004908,0,0,0,0
2021-07-25,202130,5005004,0,0,0,0
2021-07-25,202130,5005103,0,0,0,0
2021-07-25,202130,5005152,0,0,0,0
2021-07-25,202130,5005202,8,8,8,8
2021-07-25,202130,5005251,0,0,0,0
2021-07-25,202130,5005400,0,0,0,0
2021-07-25,202130,5005608,0,0,0,0
2021-07-25,202130,5005681,0,0,0,0
2021-07-25,202130,5005707,2,2,2,2
2021-07-25,202130,5005806,1,1,1,1
2021-07-25,202130,5006002,1,1,1,1
2021-07-25,202130,5006200,0,0,0,0
2021-07-25,202130,5006259,0,0,0,0
2021-07-25,202130,5006275,0,0,0,0
2021-07-25,202130,5006309,1,1,1,1
2021-07-25,202130,5006358,0,0,0,0
2021-07-25,202130,5006408,0,0,0,0
2021-07-25,202130,5006606,3,3,3,3
2021-07-25,202130,5006903,1,1,1,1
2021-07-25,202130,5007109,0,0,0,0
2021-07-25,202130,5007208,0,0,0,0
2021-07-25,202130,5007307,0,0,0,0
2021-07-25,202130,5007406,0,0,0,0
2021-07-25,202130,5007505,0,0,0,0
2021-07-25,202130,5007554,0,0,0,0
2021-07-25,202130,5007695,1,1,1,1
2021-07-25,202130,5007703,0,0,0,0
2021-07-25,202130,5007802,0,0,0,0
2021-07-25,202130,5007901,2,2,2,2
2021-07-25,202130,5007935,0,0,0,0
2021-07-25,202130,5007950,0,0,0,0
2021-07-25,202130,5007976,0,0,0,0
2021-07-25,202130,5008008,0,0,0,0
2021-07-25,202130,5008305,8,8,8,8
2021-07-25,202130,5008404,0,0,0,0
2021-08-01,202131,5000203,3,3,3,3
2021-08-01,202131,5000252,0,0,0,0
2021-08-01,202131,5000609,0,0,0,0
2021-08-01,202131,5000708,0,0,0,0
2021-08-01,202131,5000807,1,1,1,1
2021-08-01,202131,5000856,0,0,0,0
2021-08-01,202131,5000906,0,0,0,0
2021-08-01,202131,5001003,0,0,0,0
2021-08-01,202131,5001102,1,1,1,1
2021-08-01,202131,5001243,2,2,2,2
2021-08-01,202131,5001508,0,0,0,0
2021-08-01,202131,5001904,2,2,2,2
2021-08-01,202131,5002001,0,0,0,0
2021-08-01,202131,5002100,0,0,0,0
2021-08-01,202131,5002159,0,0,0,0
2021-08-01,202131,5002209,0,0,0,0
2021-08-01,202131,5002308,2,2,2,2
2021-08-01,202131,5002407,0,0,0,0
2021-08-01,202131,5002605,0,0,0,0
2021-08-01,202131,5002704,52,52,52,52
2021-08-01,202131,5002803,0,0,0,0
2021-08-01,202131,5002902,0,0,0,0
2021-08-01,202131,5002951,8,8,8,8
2021-08-01,202131,5003108,0,0,0,0
2021-08-01,202131,5003157,0,0,0,0
2021-08-01,202131,5003207,6,6,6,6
2021-08-01,202131,5003256,2,2,2,2
2021-08-01,202131,5003306,0,0,0,0
2021-08-01,202131,5003454,2,2,2,2
2021-08-01,202131,5003488,0,0,0,0
2021-08-01,202131,5003504,0,0,0,0
2021-08-01,202131,5003702,4,4,4,4
2021-08-01,202131,5003751,0,0,0,0
2021-08-01,202131,5003801,0,0,0,0
2021-08-01,202131,5003900,0,0,0,0
2021-08-01,202131,5004007,0,0,0,0
2021-08-01,202131,5004106,0,0,0,0
2021-08-01,202131,5004304,0,0,0,0
2021-08-01,202131,5004403,0,0,0,0
2021-08-01,202131,5004502,0,0,0,0
2021-08-01,202131,5004601,0,0,0,0
2021-08-01,202131,5004700,2,2,2,2
2021-08-01,202131,5004809,2,2,2,2
2021-08-01,202131,5004908,0,0,0,0
2021-08-01,202131,5005004,0,0,0,0
2021-08-01,202131,5005103,0,0,0,0
2021-08-01,202131,5005152,0,0,0,0
2021-08-01,202131,5005202,9,9,9,9
2021-08-01,202131,5005251,0,0,0,0
2021-08-01,202131,5005400,0,0,0,0
2021-08-01,202131,5005608,0,0,0,0
2021-08-01,202131,5005681,0,0,0,0
2021-08-01,202131,5005707,3,3,3,3
2021-08-01,202131,5005806,0,0,0,0
2021-08-01,202131,5006002,0,0,0,0
2021-08-01,202131,5006200,0,0,0,0
2021-08-01,202131,5006259,0,0,0,0
2021-08-01,202131,5006275,0,0,0,0
2021-08-01,202131,5006309,2,2,2,2
2021-08-01,202131,5006358,0,0,0,0
2021-08-01,202131,5006408,0,0,0,0
2021-08-01,202131,5006606,1,1,1,1
2021-08-01,202131,5006903,0,0,0,0
2021-08-01,202131,5007109,0,0,0,0
2021-08-01,202131,5007208,0,0,0,0
2021-08-01,202131,5007307,0,0,0,0
2021-08-01,202131,5007406,0,0,0,0
2021-08-01,202131,5007505,0,0,0,0
2021-08-01,202131,5007554,1,1,1,1
2021-08-01,202131,5007695,5,5,5,5
2021-08-01,202131,5007703,0,0,0,0
2021-08-01,202131,5007802,0,0,0,0
2021-08-01,202131,5007901,1,1,1,1
2021-08-01,202131,5007935,0,0,0,0
2021-08-01,202131,5007950,0,0,0,0
2021-08-01,202131,5007976,0,0,0,0
2021-08-01,202131,5008008,1,1,1,1
2021-08-01,202131,5008305,11,11,11,11
2021-08-01,202131,5008404,0,0,0,0
2021-08-08,202132,5000203,0,0,0,0
2021-08-08,202132,5000252,0,0,0,0
2021-08-08,202132,5000609,0,0,0,0
2021-08-08,202132,5000708,0,0,0,0
2021-08-08,202132,5000807,0,0,0,0
2021-08-08,202132,5000856,0,0,0,0
2021-08-08,202132,5000906,0,0,0,0
2021-08-08,202132,5001003,0,0,0,0
2021-08-08,202132,5001102,2,2,2,2
2021-08-08,202132,5001243,0,0,0,0
2021-08-08,202132,5001508,0,0,0,0
2021-08-08,202132,5001904,1,1,1,1
2021-08-08,202132,5002001,0,0,0,0
2021-08-08,202132,5002100,0,0,0,0
2021-08-08,202132,5002159,1,1,1,1
2021-08-08,202132,5002209,0,0,0,0
2021-08-08,202132,5002308,9,9,9,9
2021-08-08,202132,5002407,1,1,1,1
2021-08-08,202132,5002605,0,0,0,0
2021-08-08,202132,5002704,61,61,61,61
2021-08-08,202132,5002803,0,0,0,0
2021-08-08,202132,5002902,2,2,2,2
2021-08-08,202132,5002951,7,7,7,7
2021-08-08,202132,5003108,0,0,0,0
2021-08-08,202132,5003157,0,0,0,0
2021-08-08,202132,5003207,5,5,5,5
2021-08-08,202132,5003256,0,0,0,0
2021-08-08,202132,5003306,0,0,0,0
2021-08-08,202132,5003454,0,0,0,0
2021-08-08,202132,5003488,1,1,1,1
2021-08-08,202132,5003504,0,0,0,0
2021-08-08,202132,5003702,7,7,7,7
2021-08-08,202132,5003751,0,0,0,0
2021-08-08,202132,5003801,1,1,1,1
2021-08-08,202132,5003900,0,0,0,0
2021-08-08,202132,5004007,0,0,0,0
2021-08-08,202132,5004106,1,1,1,1
2021-08-08,202132,5004304,0,0,0,0
2021-08-08,202132,5004403,0,0,0,0
2021-08-08,202132,5004502,0,0,0,0
2021-08-08,202132,5004601,0,0,0,0
2021-08-08,202132,5004700,1,1,1,1
2021-08-08,202132,5004809,1,1,1,1
2021-08-08,202132,5004908,0,0,0,0
2021-08-08,202132,5005004,0,0,0,0
2021-08-08,202132,5005103,0,0,0,0
2021-08-08,202132,5005152,0,0,0,0
2021-08-08,202132,5005202,7,7,7,7
2021-08-08,202132,5005251,0,0,0,0
2021-08-08,202132,5005400,0,0,0,0
2021-08-08,202132,5005608,0,0,0,0
2021-08-08,202132,5005681,0,0,0,0
2021-08-08,202132,5005707,0,0,0,0
2021-08-08,202132,5005806,3,3,3,3
2021-08-08,202132,5006002,2,2,2,2
2021-08-08,202132,5006200,0,0,0,0
2021-08-08,202132,5006259,0,0,0,0
2021-08-08,202132,5006275,0,0,0,0
2021-08-08,202132,5006309,3,3,3,3
2021-08-08,202132,5006358,0,0,0,0
2021-08-08,202132,5006408,0,0,0,0
2021-08-08,202132,5006606,4,4,4,4
2021-08-08,202132,5006903,0,0,0,0
2021-08-08,202132,5007109,0,0,0,0
2021-08-08,202132,5007208,0,0,0,0
2021-08-08,202132,5007307,0,0,0,0
2021-08-08,202132,5007406,0,0,0,0
2021-08-08,202132,5007505,0,0,0,0
2021-08-08,202132,5007554,0,0,0,0
2021-08-08,202132,5007695,1,1,1,1
2021-08-08,202132,5007703,0,0,0,0
2021-08-08,202132,5007802,0,0,0,0
2021-08-08,202132,5007901,0,0,0,0
2021-08-08,202132,5007935,0,0,0,0
2021-08-08,202132,5007950,0,0,0,0
2021-08-08,202132,5007976,0,0,0,0
2021-08-08,202132,5008008,0,0,0,0
2021-08-08,202132,5008305,12,12,12,12
2021-08-08,202132,5008404,0,0,0,0
2021-08-15,202133,5000203,1,1,1,1
2021-08-15,202133,5000252,0,0,0,0
2021-08-15,202133,5000609,2,2,2,2
2021-08-15,202133,5000708,0,0,0,0
2021-08-15,202133,5000807,1,1,1,1
2021-08-15,202133,5000856,0,0,0,0
2021-08-15,202133,5000906,0,0,0,0
2021-08-15,202133,5001003,0,0,0,0
2021-08-15,202133,5001102,2,2,2,2
2021-08-15,202133,5001243,0,0,0,0
2021-08-15,202133,5001508,0,0,0,0
2021-08-15,202133,5001904,0,0,0,0
2021-08-15,202133,5002001,1,1,1,1
2021-08-15,202133,5002100,0,0,0,0
2021-08-15,202133,5002159,0,0,0,0
2021-08-15,202133,5002209,0,0,0,0
2021-08-15,202133,5002308,9,9,9,9
2021-08-15,202133,5002407,1,1,1,1
2021-08-15,202133,5002605,0,0,0,0
2021-08-15,202133,5002704,73,73,73,73
2021-08-15,202133,5002803,0,0,0,0
2021-08-15,202133,5002902,0,0,0,0
2021-08-15,202133,5002951,12,12,12,12
2021-08-15,202133,5003108,0,0,0,0
2021-08-15,202133,5003157,0,0,0,0
2021-08-15,202133,5003207,4,4,4,4
2021-08-15,202133,5003256,0,0,0,0
2021-08-15,202133,5003306,0,0,0,0
2021-08-15,202133,5003454,0,0,0,0
2021-08-15,202133,5003488,0,0,0,0
2021-08-15,202133,5003504,0,0,0,0
2021-08-15,202133,5003702,1,1,1,1
2021-08-15,202133,5003751,0,0,0,0
2021-08-15,202133,5003801,0,0,0,0
2021-08-15,202133,5003900,0,0,0,0
2021-08-15,202133,5004007,0,0,0,0
2021-08-15,202133,5004106,0,0,0,0
2021-08-15,202133,5004304,0,0,0,0
2021-08-15,202133,5004403,0,0,0,0
2021-08-15,202133,5004502,0,0,0,0
2021-08-15,202133,5004601,0,0,0,0
2021-08-15,202133,5004700,2,2,2,2
2021-08-15,202133,5004809,0,0,0,0
2021-08-15,202133,5004908,0,0,0,0
2021-08-15,202133,5005004,0,0,0,0
2021-08-15,202133,5005103,0,0,0,0
2021-08-15,202133,5005152,0,0,0,0
2021-08-15,202133,5005202,8,8,8,8
2021-08-15,202133,5005251,0,0,0,0
2021-08-15,202133,5005400,1,1,1,1
2021-08-15,202133,5005608,0,0,0,0
2021-08-15,202133,5005681,1,1,1,1
2021-08-15,202133,5005707,1,1,1,1
2021-08-15,202133,5005806,2,2,2,2
2021-08-15,202133,5006002,1,1,1,1
2021-08-15,202133,5006200,1,1,1,1
2021-08-15,202133,5006259,0,0,0,0
2021-08-15,202133,5006275,0,0,0,0
2021-08-15,202133,5006309,4,4,4,4
2021-08-15,202133,5006358,0,0,0,0
2021-08-15,202133,5006408,0,0,0,0
2021-08-15,202133,5006606,5,5,5,5
2021-08-15,202133,5006903,0,0,0,0
2021-08-15,202133,5007109,0,0,0,0
2021-08-15,202133,5007208,0,0,0,0
2021-08-15,202133,5007307,0,0,0,0
2021-08-15,202133,5007406,0,0,0,0
2021-08-15,202133,5007505,0,0,0,0
2021-08-15,202133,5007554,0,0,0,0
2021-08-15,202133,5007695,4,4,4,4
2021-08-15,202133,5007703,0,0,0,0
2021-08-15,202133,5007802,0,0,0,0
2021-08-15,202133,5007901,1,1,1,1
2021-08-15,202133,5007935,1,1,1,1
2021-08-15,202133,5007950,0,0,0,0
2021-08-15,202133,5007976,0,0,0,0
2021-08-15,202133,5008008,0,0,0,0
2021-08-15,202133,5008305,14,14,14,14
2021-08-15,202133,5008404,0,0,0,0
2021-08-22,202134,5000203,3,3,3,3
2021-08-22,202134,5000252,0,0,0,0
2021-08-22,202134,5000609,1,1,1,1
2021-08-22,202134,5000708,0,0,0,0
2021-08-22,202134,5000807,0,0,0,0
2021-08-22,202134,5000856,0,0,0,0
2021-08-22,202134,5000906,0,0,0,0
2021-08-22,202134,5001003,0,0,0,0
2021-08-22,202134,5001102,3,3,3,3
2021-08-22,202134,5001243,0,0,0,0
2021-08-22,202134,5001508,0,0,0,0
2021-08-22,202134,5001904,1,1,1,1
2021-08-22,202134,5002001,0,0,0,0
2021-08-22,202134,5002100,0,0,0,0
2021-08-22,202134,5002159,0,0,0,0
2021-08-22,202134,5002209,0,0,0,0
2021-08-22,202134,5002308,0,0,0,0
2021-08-22,202134,5002407,0,0,0,0
2021-08-22,202134,5002605,0,0,0,0
2021-08-22,202134,5002704,48,48,48,48
2021-08-22,202134,5002803,1,1,1,1
2021-08-22,202134,5002902,0,0,0,0
2021-08-22,202134,5002951,10,10,10,10
2021-08-22,202134,5003108,0,0,0,0
2021-08-22,202134,5003157,0,0,0,0
2021-08-22,202134,5003207,10,10,10,10
2021-08-22,202134,5003256,0,0,0,0
2021-08-22,202134,5003306,1,1,1,1
2021-08-22,202134,5003454,0,0,0,0
2021-08-22,202134,5003488,1,1,1,1
2021-08-22,202134,5003504,0,0,0,0
2021-08-22,202134,5003702,7,7,7,7
2021-08-22,202134,5003751,0,0,0,0
2021-08-22,202134,5003801,1,1,1,1
2021-08-22,202134,5003900,0,0,0,0
2021-08-22,202134,5004007,0,0,0,0
2021-08-22,202134,5004106,0,0,0,0
2021-08-22,202134,5004304,0,0,0,0
2021-08-22,202134,5004403,0,0,0,0
2021-08-22,202134,5004502,1,1,1,1
2021-08-22,202134,5004601,0,0,0,0
2021-08-22,202134,5004700,1,1,1,1
2021-08-22,202134,5004809,1,1,1,1
2021-08-22,202134,5004908,0,0,0,0
2021-08-22,202134,5005004,0,0,0,0
2021-08-22,202134,5005103,0,0,0,0
2021-08-22,202134,5005152,0,0,0,0
2021-08-22,202134,5005202,4,4,4,4
2021-08-22,202134,5005251,0,0,0,0
2021-08-22,202134,5005400,0,0,0,0
2021-08-22,202134,5005608,1,1,1,1
2021-08-22,202134,5005681,1,1,1,1
2021-08-22,202134,5005707,1,1,1,1
2021-08-22,202134,5005806,0,0,0,0
2021-08-22,202134,5006002,0,0,0,0
2021-08-22,202134,5006200,2,2,2,2
2021-08-22,202134,5006259,0,0,0,0
2021-08-22,202134,5006275,0,0,0,0
2021-08-22,202134,5006309,2,2,2,2
2021-08-22,202134,5006358,1,1,1,1
2021-08-22,202134,5006408,0,0,0,0
2021-08-22,202134,5006606,2,2,2,2
2021-08-22,202134,5006903,0,0,0,0
2021-08-22,202134,5007109,0,0,0,0
2021-08-22,202134,5007208,3,3,3,3
2021-08-22,202134,5007307,0,0,0,0
2021-08-22,202134,5007406,0,0,0,0
2021-08-22,202134,5007505,0,0,0,0
2021-08-22,202134,5007554,0,0,0,0
2021-08-22,202134,5007695,0,0,0,0
2021-08-22,202134,5007703,0,0,0,0
2021-08-22,202134,5007802,0,0,0,0
2021-08-22,202134,5007901,1,1,1,1
2021-08-22,202134,5007935,1,1,1,1
2021-08-22,202134,5007950,1,1,1,1
2021-08-22,202134,5007976,0,0,0,0
2021-08-22,202134,5008008,0,0,0,0
2021-08-22,202134,5008305,9,9,9,9
2021-08-22,202134,5008404,0,0,0,0
2021-08-29,202135,5000203,0,0,0,0
2021-08-29,202135,5000252,0,0,0,0
2021-08-29,202135,5000609,2,2,2,2
2021-08-29,202135,5000708,0,0,0,0
2021-08-29,202135,5000807,0,0,0,0
2021-08-29,202135,5000856,0,0,0,0
2021-08-29,202135,5000906,0,0,0,0
2021-08-29,202135,5001003,0,0,0,0
2021-08-29,202135,5001102,2,2,2,2
2021-08-29,202135,5001243,0,0,0,0
2021-08-29,202135,5001508,0,0,0,0
2021-08-29,202135,5001904,0,0,0,0
2021-08-29,202135,5002001,0,0,0,0
2021-08-29,202135,5002100,0,0,0,0
2021-08-29,202135,5002159,0,0,0,0
2021-08-29,202135,5002209,0,0,0,0
2021-08-29,202135,5002308,0,0,0,0
2021-08-29,202135,5002407,0,0,0,0
2021-08-29,202135,5002605,0,0,0,0
2021-08-29,202135,5002704,52,52,52,52
2021-08-29,202135,5002803,0,0,0,0
2021-08-29,202135,5002902,1,1,1,1
2021-08-29,202135,5002951,5,5,5,5
2021-08-29,202135,5003108,0,0,0,0
2021-08-29,202135,5003157,0,0,0,0
2021-08-29,202135,5003207,11,11,11,11
2021-08-29,202135,5003256,2,2,2,2
2021-08-29,202135,5003306,0,0,0,0
2021-08-29,202135,5003454,0,0,0,0
2021-08-29,202135,5003488,2,2,2,2
2021-08-29,202135,5003504,0,0,0,0
2021-08-29,202135,5003702,4,4,4,4
2021-08-29,202135,5003751,0,0,0,0
2021-08-29,202135,5003801,1,1,1,1
2021-08-29,202135,5003900,0,0,0,0
2021-08-29,202135,5004007,0,0,0,0
2021-08-29,202135,5004106,0,0,0,0
2021-08-29,202135,5004304,0,0,0,0
2021-08-29,202135,5004403,0,0,0,0
2021-08-29,202135,5004502,1,1,1,1
2021-08-29,202135,5004601,0,0,0,0
2021-08-29,202135,5004700,1,1,1,1
2021-08-29,202135,5004809,0,0,0,0
2021-08-29,202135,5004908,0,0,0,0
2021-08-29,202135,5005004,0,0,0,0
2021-08-29,202135,5005103,0,0,0,0
2021-08-29,202135,5005152,0,0,0,0
2021-08-29,202135,5005202,1,1,1,1
2021-08-29,202135,5005251,0,0,0,0
2021-08-29,202135,5005400,1,1,1,1
2021-08-29,202135,5005608,0,0,0,0
2021-08-29,202135,5005681,0,0,0,0
2021-08-29,202135,5005707,4,4,4,4
2021-08-29,202135,5005806,0,0,0,0
2021-08-29,202135,5006002,2,2,2,2
2021-08-29,202135,5006200,1,1,1,1
2021-08-29,202135,5006259,0,0,0,0
2021-08-29,202135,5006275,0,0,0,0
2021-08-29,202135,5006309,2,2,2,2
2021-08-29,202135,5006358,0,0,0,0
2021-08-29,202135,5006408,0,0,0,0
2021-08-29,202135,5006606,1,1,1,1
2021-08-29,202135,5006903,1,1,1,1
2021-08-29,202135,5007109,0,0,0,0
2021-08-29,202135,5007208,4,4,4,4
2021-08-29,202135,5007307,0,0,0,0
2021-08-29,202135,5007406,0,0,0,0
2021-08-29,202135,5007505,0,0,0,0
2021-08-29,202135,5007554,0,0,0,0
2021-08-29,202135,5007695,0,0,0,0
2021-08-29,202135,5007703,0,0,0,0
2021-08-29,202135,5007802,0,0,0,0
2021-08-29,202135,5007901,2,2,2,2
2021-08-29,202135,5007935,1,1,1,1
2021-08-29,202135,5007950,1,1,1,1
2021-08-29,202135,5007976,0,0,0,0
2021-08-29,202135,5008008,0,0,0,0
2021-08-29,202135,5008305,12,12,12,12
2021-08-29,202135,5008404,0,0,0,0
2021-09-05,202136,5000203,0,0,0,0
2021-09-05,202136,5000252,0,0,0,0
2021-09-05,202136,5000609,4,4,4,4
2021-09-05,202136,5000708,0,0,0,0
2021-09-05,202136,5000807,0,0,0,0
2021-09-05,202136,5000856,0,0,0,0
2021-09-05,202136,5000906,0,0,0,0
2021-09-05,202136,5001003,0,0,0,0
2021-09-05,202136,5001102,1,1,1,1
2021-09-05,202136,5001243,0,0,0,0
2021-09-05,202136,5001508,0,0,0,0
2021-09-05,202136,5001904,1,1,1,1
2021-09-05,202136,5002001,1,1,1,1
2021-09-05,202136,5002100,1,1,1,1
2021-09-05,202136,5002159,1,1,1,1
2021-09-05,202136,5002209,0,0,0,0
2021-09-05,202136,5002308,0,0,0,0
2021-09-05,202136,5002407,0,0,0,0
2021-09-05,202136,5002605,0,0,0,0
2021-09-05,202136,5002704,56,56,56,56
2021-09-05,202136,5002803,0,0,0,0
2021-09-05,202136,5002902,0,0,0,0
2021-09-05,202136,5002951,2,2,2,2
2021-09-05,202136,5003108,0,0,0,0
2021-09-05,202136,5003157,0,0,0,0
2021-09-05,202136,5003207,10,10,10,10
2021-09-05,202136,5003256,0,0,0,0
2021-09-05,202136,5003306,2,2,2,2
2021-09-05,202136,5003454,0,0,0,0
2021-09-05,202136,5003488,0,0,0,0
2021-09-05,202136,5003504,0,0,0,0
2021-09-05,202136,5003702,3,3,3,3
2021-09-05,202136,5003751,0,0,0,0
2021-09-05,202136,5003801,0,0,0,0
2021-09-05,202136,5003900,0,0,0,0
2021-09-05,202136,5004007,0,0,0,0
2021-09-05,202136,5004106,0,0,0,0
2021-09-05,202136,5004304,0,0,0,0
2021-09-05,202136,5004403,0,0,0,0
2021-09-05,202136,5004502,3,3,3,3
2021-09-05,202136,5004601,0,0,0,0
2021-09-05,202136,5004700,3,3,3,3
2021-09-05,202136,5004809,0,0,0,0
2021-09-05,202136,5004908,0,0,0,0
2021-09-05,202136,5005004,1,1,1,1
2021-09-05,202136,5005103,0,0,0,0
2021-09-05,202136,5005152,0,0,0,0
2021-09-05,202136,5005202,3,3,3,3
2021-09-05,202136,5005251,0,0,0,0
2021-09-05,202136,5005400,1,1,1,1
2021-09-05,202136,5005608,1,1,1,1
2021-09-05,202136,5005681,0,0,0,0
2021-09-05,202136,5005707,1,1,1,1
2021-09-05,202136,5005806,0,0,0,0
2021-09-05,202136,5006002,0,0,0,0
2021-09-05,202136,5006200,1,1,1,1
2021-09-05,202136,5006259,0,0,0,0
2021-09-05,202136,5006275,0,0,0,0
2021-09-05,202136,5006309,3,3,3,3
2021-09-05,202136,5006358,0,0,0,0
2021-09-05,202136,5006408,0,0,0,0
2021-09-05,202136,5006606,4,4,4,4
2021-09-05,202136,5006903,0,0,0,0
2021-09-05,202136,5007109,0,0,0,0
2021-09-05,202136,5007208,2,2,2,2
2021-09-05,202136,5007307,0,0,0,0
2021-09-05,202136,5007406,0,0,0,0
2021-09-05,202136,5007505,0,0,0,0
2021-09-05,202136,5007554,1,1,1,1
2021-09-05,202136,5007695,1,1,1,1
2021-09-05,202136,5007703,0,0,0,0
2021-09-05,202136,5007802,0,0,0,0
2021-09-05,202136,5007901,3,3,3,3
2021-09-05,202136,5007935,0,0,0,0
2021-09-05,202136,5007950,0,0,0,0
2021-09-05,202136,5007976,0,0,0,0
2021-09-05,202136,5008008,0,0,0,0
2021-09-05,202136,5008305,15,15,15,15
2021-09-05,202136,5008404,0,0,0,0
2021-09-12,202137,5000203,0,0,0,0
2021-09-12,202137,5000252,0,0,0,0
2021-09-12,202137,5000609,2,2,2,2
2021-09-12,202137,5000708,1,1,1,1
2021-09-12,202137,5000807,3,3,3,3
2021-09-12,202137,5000856,0,0,0,0
2021-09-12,202137,5000906,0,0,0,0
2021-09-12,202137,5001003,0,0,0,0
2021-09-12,202137,5001102,1,1,1,1
2021-09-12,202137,5001243,1,1,1,1
2021-09-12,202137,5001508,0,0,0,0
2021-09-12,202137,5001904,0,0,0,0
2021-09-12,202137,5002001,1,1,1,1
2021-09-12,202137,5002100,0,0,0,0
2021-09-12,202137,5002159,1,1,1,1
2021-09-12,202137,5002209,0,0,0,0
2021-09-12,202137,5002308,0,0,0,0
2021-09-12,202137,5002407,0,0,0,0
2021-09-12,202137,5002605,0,0,0,0
2021-09-12,202137,5002704,76,76,76,76
2021-09-12,202137,5002803,1,1,1,1
2021-09-12,202137,5002902,0,0,0,0
2021-09-12,202137,5002951,2,2,2,2
2021-09-12,202137,5003108,0,0,0,0
2021-09-12,202137,5003157,0,0,0,0
2021-09-12,202137,5003207,5,5,5,5
2021-09-12,202137,5003256,2,2,2,2
2021-09-12,202137,5003306,1,1,1,1
2021-09-12,202137,5003454,0,0,0,0
2021-09-12,202137,5003488,1,1,1,1
2021-09-12,202137,5003504,0,0,0,0
2021-09-12,202137,5003702,6,6,6,6
2021-09-12,202137,5003751,0,0,0,0
2021-09-12,202137,5003801,0,0,0,0
2021-09-12,202137,5003900,0,0,0,0
2021-09-12,202137,5004007,0,0,0,0
2021-09-12,202137,5004106,0,0,0,0
2021-09-12,202137,5004304,0,0,0,0
2021-09-12,202137,5004403,0,0,0,0
2021-09-12,202137,5004502,0,0,0,0
2021-09-12,202137,5004601,0,0,0,0
2021-09-12,202137,5004700,3,3,3,3
2021-09-12,202137,5004809,0,0,0,0
2021-09-12,202137,5004908,0,0,0,0
2021-09-12,202137,5005004,3,3,3,3
2021-09-12,202137,5005103,0,0,0,0
2021-09-12,202137,5005152,0,0,0,0
2021-09-12,202137,5005202,7,7,7,7
2021-09-12,202137,5005251,0,0,0,0
2021-09-12,202137,5005400,2,2,2,2
2021-09-12,202137,5005608,0,0,0,0
2021-09-12,202137,5005681,0,0,0,0
2021-09-12,202137,5005707,5,5,5,5
2021-09-12,202137,5005806,0,0,0,0
2021-09-12,202137,5006002,1,1,1,1
2021-09-12,202137,5006200,2,2,2,2
2021-09-12,202137,5006259,0,0,0,0
2021-09-12,202137,5006275,0,0,0,0
2021-09-12,202137,5006309,6,6,6,6
2021-09-12,202137,5006358,0,0,0,0
2021-09-12,202137,5006408,0,0,0,0
2021-09-12,202137,5006606,2,2,2,2
2021-09-12,202137,5006903,0,0,0,0
2021-09-12,202137,5007109,0,0,0,0
2021-09-12,202137,5007208,3,3,3,3
