"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2022-12-11,202250,2701902,0,0,0,0
2022-12-11,202250,2702009,0,0,0,0
2022-12-11,202250,2702108,0,0,0,0
2022-12-11,202250,2702207,1,1,1,1
2022-12-11,202250,2702306,1,1,1,1
2022-12-11,202250,2702355,0,0,0,0
2022-12-11,202250,2702405,0,0,0,0
2022-12-11,202250,2702504,0,0,0,0
2022-12-11,202250,2702553,0,0,0,0
2022-12-11,202250,2702603,0,0,0,0
2022-12-11,202250,2702702,0,0,0,0
2022-12-11,202250,2702801,0,0,0,0
2022-12-11,202250,2702900,0,0,0,0
2022-12-11,202250,2703007,0,0,0,0
2022-12-11,202250,2703106,0,0,0,0
2022-12-11,202250,2703205,0,0,0,0
2022-12-11,202250,2703304,0,0,0,0
2022-12-11,202250,2703403,0,0,0,0
2022-12-11,202250,2703502,0,0,0,0
2022-12-11,202250,2703601,0,0,0,0
2022-12-11,202250,2703700,0,0,0,0
2022-12-11,202250,2703759,0,0,0,0
2022-12-11,202250,2703809,0,0,0,0
2022-12-11,202250,2703908,0,0,0,0
2022-12-11,202250,2704005,0,0,0,0
2022-12-11,202250,2704104,0,0,0,0
2022-12-11,202250,2704203,0,0,0,0
2022-12-11,202250,2704302,14,14,14,14
2022-12-11,202250,2704401,0,0,0,0
2022-12-11,202250,2704500,0,0,0,0
2022-12-11,202250,2704609,0,0,0,0
2022-12-11,202250,2704708,1,1,1,1
2022-12-11,202250,2704807,0,0,0,0
2022-12-11,202250,2704906,0,0,0,0
2022-12-11,202250,2705002,0,0,0,0
2022-12-11,202250,2705101,1,1,1,1
2022-12-11,202250,2705200,0,0,0,0
2022-12-11,202250,2705309,0,0,0,0
2022-12-11,202250,2705408,0,0,0,0
2022-12-11,202250,2705507,0,0,0,0
2022-12-11,202250,2705606,0,0,0,0
2022-12-11,202250,2705705,0,0,0,0
2022-12-11,202250,2705804,0,0,0,0
2022-12-11,202250,2705903,0,0,0,0
2022-12-11,202250,2706000,0,0,0,0
2022-12-11,202250,2706109,0,0,0,0
2022-12-11,202250,2706208,0,0,0,0
2022-12-11,202250,2706307,1,1,1,1
2022-12-11,202250,2706406,0,0,0,0
2022-12-11,202250,2706422,0,0,0,0
2022-12-11,202250,2706448,0,0,0,0
2022-12-11,202250,2706505,0,0,0,0
2022-12-11,202250,2706604,0,0,0,0
2022-12-11,202250,2706703,0,0,0,0
2022-12-11,202250,2706802,0,0,0,0
2022-12-11,202250,2706901,0,0,0,0
2022-12-11,202250,2707008,0,0,0,0
2022-12-11,202250,2707107,0,0,0,0
2022-12-11,202250,2707206,0,0,0,0
2022-12-11,202250,2707305,0,0,0,0
2022-12-11,202250,2707404,0,0,0,0
2022-12-11,202250,2707503,0,0,0,0
2022-12-11,202250,2707602,0,0,0,0
2022-12-11,202250,2707701,0,0,0,0
2022-12-11,202250,2707800,0,0,0,0
2022-12-11,202250,2707909,0,0,0,0
2022-12-11,202250,2708006,0,0,0,0
2022-12-11,202250,2708105,1,1,1,1
2022-12-11,202250,2708204,0,0,0,0
2022-12-11,202250,2708303,0,0,0,0
2022-12-11,202250,2708402,1,1,1,1
2022-12-11,202250,2708501,0,0,0,0
2022-12-11,202250,2708600,6,6,6,6
2022-12-11,202250,2708709,0,0,0,0
2022-12-11,202250,2708808,0,0,0,0
2022-12-11,202250,2708907,0,0,0,0
2022-12-11,202250,2708956,0,0,0,0
2022-12-11,202250,2709004,0,0,0,0
2022-12-11,202250,2709103,0,0,0,0
2022-12-11,202250,2709152,0,0,0,0
2022-12-11,202250,2709202,1,1,1,1
2022-12-11,202250,2709301,9,9,9,9
2022-12-11,202250,2709400,1,1,1,1
2022-12-18,202251,2700102,0,0,0,0
2022-12-18,202251,2700201,0,0,0,0
2022-12-18,202251,2700300,25,25,25,25
2022-12-18,202251,2700409,0,0,0,0
2022-12-18,202251,2700508,0,0,0,0
2022-12-18,202251,2700607,1,1,1,1
2022-12-18,202251,2700706,0,0,0,0
2022-12-18,202251,2700805,0,0,0,0
2022-12-18,202251,2700904,0,0,0,0
2022-12-18,202251,2701001,0,0,0,0
2022-12-18,202251,2701100,0,0,0,0
2022-12-18,202251,2701209,0,0,0,0
2022-12-18,202251,2701308,2,2,2,2
2022-12-18,202251,2701357,0,0,0,0
2022-12-18,202251,2701407,6,6,6,6
2022-12-18,202251,2701506,0,0,0,0
2022-12-18,202251,2701605,0,0,0,0
2022-12-18,202251,2701704,0,0,0,0
2022-12-18,202251,2701803,0,0,0,0
2022-12-18,202251,2701902,0,0,0,0
2022-12-18,202251,2702009,0,0,0,0
2022-12-18,202251,2702108,0,0,0,0
2022-12-18,202251,2702207,0,0,0,0
2022-12-18,202251,2702306,1,1,1,1
2022-12-18,202251,2702355,0,0,0,0
2022-12-18,202251,2702405,0,0,0,0
2022-12-18,202251,2702504,0,0,0,0
2022-12-18,202251,2702553,0,0,0,0
2022-12-18,202251,2702603,0,0,0,0
2022-12-18,202251,2702702,0,0,0,0
2022-12-18,202251,2702801,0,0,0,0
2022-12-18,202251,2702900,0,0,0,0
2022-12-18,202251,2703007,0,0,0,0
2022-12-18,202251,2703106,0,0,0,0
2022-12-18,202251,2703205,0,0,0,0
2022-12-18,202251,2703304,0,0,0,0
2022-12-18,202251,2703403,0,0,0,0
2022-12-18,202251,2703502,0,0,0,0
2022-12-18,202251,2703601,0,0,0,0
2022-12-18,202251,2703700,0,0,0,0
2022-12-18,202251,2703759,0,0,0,0
2022-12-18,202251,2703809,0,0,0,0
2022-12-18,202251,2703908,0,0,0,0
2022-12-18,202251,2704005,0,0,0,0
2022-12-18,202251,2704104,0,0,0,0
2022-12-18,202251,2704203,0,0,0,0
2022-12-18,202251,2704302,4,4,4,4
2022-12-18,202251,2704401,0,0,0,0
2022-12-18,202251,2704500,0,0,0,0
2022-12-18,202251,2704609,0,0,0,0
2022-12-18,202251,2704708,1,1,1,1
2022-12-18,202251,2704807,0,0,0,0
2022-12-18,202251,2704906,0,0,0,0
2022-12-18,202251,2705002,0,0,0,0
2022-12-18,202251,2705101,1,1,1,1
2022-12-18,202251,2705200,0,0,0,0
2022-12-18,202251,2705309,0,0,0,0
2022-12-18,202251,2705408,0,0,0,0
2022-12-18,202251,2705507,0,0,0,0
2022-12-18,202251,2705606,0,0,0,0
2022-12-18,202251,2705705,0,0,0,0
2022-12-18,202251,2705804,0,0,0,0
2022-12-18,202251,2705903,0,0,0,0
2022-12-18,202251,2706000,0,0,0,0
2022-12-18,202251,2706109,0,0,0,0
2022-12-18,202251,2706208,0,0,0,0
2022-12-18,202251,2706307,4,4,4,4
2022-12-18,202251,2706406,0,0,0,0
2022-12-18,202251,2706422,0,0,0,0
2022-12-18,202251,2706448,0,0,0,0
2022-12-18,202251,2706505,0,0,0,0
2022-12-18,202251,2706604,0,0,0,0
2022-12-18,202251,2706703,0,0,0,0
2022-12-18,202251,2706802,0,0,0,0
2022-12-18,202251,2706901,0,0,0,0
2022-12-18,202251,2707008,0,0,0,0
2022-12-18,202251,2707107,0,0,0,0
2022-12-18,202251,2707206,0,0,0,0
2022-12-18,202251,2707305,0,0,0,0
2022-12-18,202251,2707404,0,0,0,0
2022-12-18,202251,2707503,0,0,0,0
2022-12-18,202251,2707602,0,0,0,0
2022-12-18,202251,2707701,0,0,0,0
2022-12-18,202251,2707800,0,0,0,0
2022-12-18,202251,2707909,0,0,0,0
2022-12-18,202251,2708006,0,0,0,0
2022-12-18,202251,2708105,0,0,0,0
2022-12-18,202251,2708204,0,0,0,0
2022-12-18,202251,2708303,0,0,0,0
2022-12-18,202251,2708402,0,0,0,0
2022-12-18,202251,2708501,0,0,0,0
2022-12-18,202251,2708600,3,3,3,3
2022-12-18,202251,2708709,0,0,0,0
2022-12-18,202251,2708808,0,0,0,0
2022-12-18,202251,2708907,0,0,0,0
2022-12-18,202251,2708956,0,0,0,0
2022-12-18,202251,2709004,0,0,0,0
2022-12-18,202251,2709103,0,0,0,0
2022-12-18,202251,2709152,0,0,0,0
2022-12-18,202251,2709202,0,0,0,0
2022-12-18,202251,2709301,6,6,6,6
2022-12-18,202251,2709400,0,0,0,0
2022-12-25,202252,2700102,1,1,1,1
2022-12-25,202252,2700201,0,0,0,0
2022-12-25,202252,2700300,30,30,30,30
2022-12-25,202252,2700409,0,0,0,0
2022-12-25,202252,2700508,0,0,0,0
2022-12-25,202252,2700607,0,0,0,0
2022-12-25,202252,2700706,0,0,0,0
2022-12-25,202252,2700805,0,0,0,0
2022-12-25,202252,2700904,0,0,0,0
2022-12-25,202252,2701001,0,0,0,0
2022-12-25,202252,2701100,0,0,0,0
2022-12-25,202252,2701209,0,0,0,0
2022-12-25,202252,2701308,1,1,1,1
2022-12-25,202252,2701357,0,0,0,0
2022-12-25,202252,2701407,5,5,5,5
2022-12-25,202252,2701506,0,0,0,0
2022-12-25,202252,2701605,0,0,0,0
2022-12-25,202252,2701704,1,1,1,1
2022-12-25,202252,2701803,0,0,0,0
2022-12-25,202252,2701902,0,0,0,0
2022-12-25,202252,2702009,0,0,0,0
2022-12-25,202252,2702108,0,0,0,0
2022-12-25,202252,2702207,0,0,0,0
2022-12-25,202252,2702306,2,2,2,2
2022-12-25,202252,2702355,0,0,0,0
2022-12-25,202252,2702405,0,0,0,0
2022-12-25,202252,2702504,0,0,0,0
2022-12-25,202252,2702553,0,0,0,0
2022-12-25,202252,2702603,0,0,0,0
2022-12-25,202252,2702702,0,0,0,0
2022-12-25,202252,2702801,0,0,0,0
2022-12-25,202252,2702900,0,0,0,0
2022-12-25,202252,2703007,0,0,0,0
2022-12-25,202252,2703106,0,0,0,0
2022-12-25,202252,2703205,0,0,0,0
2022-12-25,202252,2703304,0,0,0,0
2022-12-25,202252,2703403,0,0,0,0
2022-12-25,202252,2703502,0,0,0,0
2022-12-25,202252,2703601,0,0,0,0
2022-12-25,202252,2703700,0,0,0,0
2022-12-25,202252,2703759,0,0,0,0
2022-12-25,202252,2703809,0,0,0,0
2022-12-25,202252,2703908,0,0,0,0
2022-12-25,202252,2704005,0,0,0,0
2022-12-25,202252,2704104,0,0,0,0
2022-12-25,202252,2704203,0,0,0,0
2022-12-25,202252,2704302,12,12,12,12
2022-12-25,202252,2704401,0,0,0,0
2022-12-25,202252,2704500,1,1,1,1
2022-12-25,202252,2704609,0,0,0,0
2022-12-25,202252,2704708,2,2,2,2
2022-12-25,202252,2704807,0,0,0,0
2022-12-25,202252,2704906,0,0,0,0
2022-12-25,202252,2705002,0,0,0,0
2022-12-25,202252,2705101,1,1,1,1
2022-12-25,202252,2705200,0,0,0,0
2022-12-25,202252,2705309,0,0,0,0
2022-12-25,202252,2705408,0,0,0,0
2022-12-25,202252,2705507,0,0,0,0
2022-12-25,202252,2705606,0,0,0,0
2022-12-25,202252,2705705,0,0,0,0
2022-12-25,202252,2705804,0,0,0,0
2022-12-25,202252,2705903,0,0,0,0
2022-12-25,202252,2706000,0,0,0,0
2022-12-25,202252,2706109,0,0,0,0
2022-12-25,202252,2706208,0,0,0,0
2022-12-25,202252,2706307,4,4,4,4
2022-12-25,202252,2706406,0,0,0,0
2022-12-25,202252,2706422,0,0,0,0
2022-12-25,202252,2706448,0,0,0,0
2022-12-25,202252,2706505,0,0,0,0
2022-12-25,202252,2706604,0,0,0,0
2022-12-25,202252,2706703,0,0,0,0
2022-12-25,202252,2706802,0,0,0,0
2022-12-25,202252,2706901,0,0,0,0
2022-12-25,202252,2707008,0,0,0,0
2022-12-25,202252,2707107,0,0,0,0
2022-12-25,202252,2707206,0,0,0,0
2022-12-25,202252,2707305,0,0,0,0
2022-12-25,202252,2707404,0,0,0,0
2022-12-25,202252,2707503,0,0,0,0
2022-12-25,202252,2707602,0,0,0,0
2022-12-25,202252,2707701,0,0,0,0
2022-12-25,202252,2707800,0,0,0,0
2022-12-25,202252,2707909,0,0,0,0
2022-12-25,202252,2708006,0,0,0,0
2022-12-25,202252,2708105,0,0,0,0
2022-12-25,202252,2708204,0,0,0,0
2022-12-25,202252,2708303,0,0,0,0
2022-12-25,202252,2708402,0,0,0,0
2022-12-25,202252,2708501,0,0,0,0
2022-12-25,202252,2708600,2,2,2,2
2022-12-25,202252,2708709,0,0,0,0
2022-12-25,202252,2708808,0,0,0,0
2022-12-25,202252,2708907,0,0,0,0
2022-12-25,202252,2708956,0,0,0,0
2022-12-25,202252,2709004,0,0,0,0
2022-12-25,202252,2709103,0,0,0,0
2022-12-25,202252,2709152,0,0,0,0
2022-12-25,202252,2709202,1,1,1,1
2022-12-25,202252,2709301,11,11,11,11
2022-12-25,202252,2709400,1,1,1,1
2023-01-01,202301,2700102,0,0,0,0
2023-01-01,202301,2700201,0,0,0,0
2023-01-01,202301,2700300,13,13,13,13
2023-01-01,202301,2700409,0,0,0,0
2023-01-01,202301,2700508,0,0,0,0
2023-01-01,202301,2700607,1,1,1,1
2023-01-01,202301,2700706,0,0,0,0
2023-01-01,202301,2700805,0,0,0,0
2023-01-01,202301,2700904,0,0,0,0
2023-01-01,202301,2701001,0,0,0,0
2023-01-01,202301,2701100,0,0,0,0
2023-01-01,202301,2701209,0,0,0,0
2023-01-01,202301,2701308,1,1,1,1
2023-01-01,202301,2701357,0,0,0,0
2023-01-01,202301,2701407,9,9,9,9
2023-01-01,202301,2701506,0,0,0,0
2023-01-01,202301,2701605,0,0,0,0
2023-01-01,202301,2701704,1,1,1,1
2023-01-01,202301,2701803,0,0,0,0
2023-01-01,202301,2701902,0,0,0,0
2023-01-01,202301,2702009,0,0,0,0
2023-01-01,202301,2702108,1,1,1,1
2023-01-01,202301,2702207,0,0,0,0
2023-01-01,202301,2702306,5,5,5,5
2023-01-01,202301,2702355,0,0,0,0
2023-01-01,202301,2702405,0,0,0,0
2023-01-01,202301,2702504,0,0,0,0
2023-01-01,202301,2702553,0,0,0,0
2023-01-01,202301,2702603,1,1,1,1
2023-01-01,202301,2702702,0,0,0,0
2023-01-01,202301,2702801,0,0,0,0
2023-01-01,202301,2702900,0,0,0,0
2023-01-01,202301,2703007,0,0,0,0
2023-01-01,202301,2703106,0,0,0,0
2023-01-01,202301,2703205,0,0,0,0
2023-01-01,202301,2703304,0,0,0,0
2023-01-01,202301,2703403,0,0,0,0
2023-01-01,202301,2703502,0,0,0,0
2023-01-01,202301,2703601,0,0,0,0
2023-01-01,202301,2703700,0,0,0,0
2023-01-01,202301,2703759,0,0,0,0
2023-01-01,202301,2703809,0,0,0,0
2023-01-01,202301,2703908,0,0,0,0
2023-01-01,202301,2704005,0,0,0,0
2023-01-01,202301,2704104,0,0,0,0
2023-01-01,202301,2704203,0,0,0,0
2023-01-01,202301,2704302,19,19,19,19
2023-01-01,202301,2704401,0,0,0,0
2023-01-01,202301,2704500,3,3,3,3
2023-01-01,202301,2704609,0,0,0,0
2023-01-01,202301,2704708,0,0,0,0
2023-01-01,202301,2704807,0,0,0,0
2023-01-01,202301,2704906,0,0,0,0
2023-01-01,202301,2705002,0,0,0,0
2023-01-01,202301,2705101,0,0,0,0
2023-01-01,202301,2705200,0,0,0,0
2023-01-01,202301,2705309,0,0,0,0
2023-01-01,202301,2705408,0,0,0,0
2023-01-01,202301,2705507,0,0,0,0
2023-01-01,202301,2705606,0,0,0,0
2023-01-01,202301,2705705,0,0,0,0
2023-01-01,202301,2705804,0,0,0,0
2023-01-01,202301,2705903,0,0,0,0
2023-01-01,202301,2706000,0,0,0,0
2023-01-01,202301,2706109,0,0,0,0
2023-01-01,202301,2706208,0,0,0,0
2023-01-01,202301,2706307,7,7,7,7
2023-01-01,202301,2706406,0,0,0,0
2023-01-01,202301,2706422,0,0,0,0
2023-01-01,202301,2706448,0,0,0,0
2023-01-01,202301,2706505,0,0,0,0
2023-01-01,202301,2706604,0,0,0,0
2023-01-01,202301,2706703,0,0,0,0
2023-01-01,202301,2706802,0,0,0,0
2023-01-01,202301,2706901,0,0,0,0
2023-01-01,202301,2707008,0,0,0,0
2023-01-01,202301,2707107,3,3,3,3
2023-01-01,202301,2707206,0,0,0,0
2023-01-01,202301,2707305,0,0,0,0
2023-01-01,202301,2707404,0,0,0,0
2023-01-01,202301,2707503,0,0,0,0
2023-01-01,202301,2707602,0,0,0,0
2023-01-01,202301,2707701,0,0,0,0
2023-01-01,202301,2707800,0,0,0,0
2023-01-01,202301,2707909,0,0,0,0
2023-01-01,202301,2708006,0,0,0,0
2023-01-01,202301,2708105,0,0,0,0
2023-01-01,202301,2708204,0,0,0,0
2023-01-01,202301,2708303,0,0,0,0
2023-01-01,202301,2708402,0,0,0,0
2023-01-01,202301,2708501,0,0,0,0
2023-01-01,202301,2708600,6,6,6,6
2023-01-01,202301,2708709,0,0,0,0
2023-01-01,202301,2708808,1,1,1,1
2023-01-01,202301,2708907,0,0,0,0
2023-01-01,202301,2708956,0,0,0,0
2023-01-01,202301,2709004,0,0,0,0
2023-01-01,202301,2709103,0,0,0,0
2023-01-01,202301,2709152,0,0,0,0
2023-01-01,202301,2709202,0,0,0,0
2023-01-01,202301,2709301,12,12,12,12
2023-01-01,202301,2709400,2,2,2,2
2023-01-08,202302,2700102,1,1,1,1
2023-01-08,202302,2700201,0,0,0,0
2023-01-08,202302,2700300,21,21,21,21
2023-01-08,202302,2700409,0,0,0,0
2023-01-08,202302,2700508,0,0,0,0
2023-01-08,202302,2700607,0,0,0,0
2023-01-08,202302,2700706,0,0,0,0
2023-01-08,202302,2700805,0,0,0,0
2023-01-08,202302,2700904,0,0,0,0
2023-01-08,202302,2701001,0,0,0,0
2023-01-08,202302,2701100,0,0,0,0
2023-01-08,202302,2701209,0,0,0,0
2023-01-08,202302,2701308,2,2,2,2
2023-01-08,202302,2701357,0,0,0,0
2023-01-08,202302,2701407,1,1,1,1
2023-01-08,202302,2701506,0,0,0,0
2023-01-08,202302,2701605,0,0,0,0
2023-01-08,202302,2701704,1,1,1,1
2023-01-08,202302,2701803,0,0,0,0
2023-01-08,202302,2701902,0,0,0,0
2023-01-08,202302,2702009,0,0,0,0
2023-01-08,202302,2702108,0,0,0,0
2023-01-08,202302,2702207,0,0,0,0
2023-01-08,202302,2702306,5,5,5,5
2023-01-08,202302,2702355,0,0,0,0
2023-01-08,202302,2702405,0,0,0,0
2023-01-08,202302,2702504,0,0,0,0
2023-01-08,202302,2702553,0,0,0,0
2023-01-08,202302,2702603,0,0,0,0
2023-01-08,202302,2702702,0,0,0,0
2023-01-08,202302,2702801,0,0,0,0
2023-01-08,202302,2702900,0,0,0,0
2023-01-08,202302,2703007,0,0,0,0
2023-01-08,202302,2703106,0,0,0,0
2023-01-08,202302,2703205,0,0,0,0
2023-01-08,202302,2703304,0,0,0,0
2023-01-08,202302,2703403,0,0,0,0
2023-01-08,202302,2703502,0,0,0,0
2023-01-08,202302,2703601,0,0,0,0
2023-01-08,202302,2703700,0,0,0,0
2023-01-08,202302,2703759,0,0,0,0
2023-01-08,202302,2703809,0,0,0,0
2023-01-08,202302,2703908,0,0,0,0
2023-01-08,202302,2704005,2,2,2,2
2023-01-08,202302,2704104,0,0,0,0
2023-01-08,202302,2704203,1,1,1,1
2023-01-08,202302,2704302,26,26,26,26
2023-01-08,202302,2704401,0,0,0,0
2023-01-08,202302,2704500,4,4,4,4
2023-01-08,202302,2704609,0,0,0,0
2023-01-08,202302,2704708,2,2,2,2
2023-01-08,202302,2704807,0,0,0,0
2023-01-08,202302,2704906,0,0,0,0
2023-01-08,202302,2705002,0,0,0,0
2023-01-08,202302,2705101,0,0,0,0
2023-01-08,202302,2705200,0,0,0,0
2023-01-08,202302,2705309,0,0,0,0
2023-01-08,202302,2705408,0,0,0,0
2023-01-08,202302,2705507,0,0,0,0
2023-01-08,202302,2705606,0,0,0,0
2023-01-08,202302,2705705,0,0,0,0
2023-01-08,202302,2705804,0,0,0,0
2023-01-08,202302,2705903,0,0,0,0
2023-01-08,202302,2706000,0,0,0,0
2023-01-08,202302,2706109,2,2,2,2
2023-01-08,202302,2706208,0,0,0,0
2023-01-08,202302,2706307,8,8,8,8
2023-01-08,202302,2706406,0,0,0,0
2023-01-08,202302,2706422,0,0,0,0
2023-01-08,202302,2706448,0,0,0,0
2023-01-08,202302,2706505,0,0,0,0
2023-01-08,202302,2706604,0,0,0,0
2023-01-08,202302,2706703,1,1,1,1
2023-01-08,202302,2706802,0,0,0,0
2023-01-08,202302,2706901,0,0,0,0
2023-01-08,202302,2707008,0,0,0,0
2023-01-08,202302,2707107,1,1,1,1
2023-01-08,202302,2707206,0,0,0,0
2023-01-08,202302,2707305,1,1,1,1
2023-01-08,202302,2707404,0,0,0,0
2023-01-08,202302,2707503,0,0,0,0
2023-01-08,202302,2707602,0,0,0,0
2023-01-08,202302,2707701,0,0,0,0
2023-01-08,202302,2707800,0,0,0,0
2023-01-08,202302,2707909,1,1,1,1
2023-01-08,202302,2708006,0,0,0,0
2023-01-08,202302,2708105,0,0,0,0
2023-01-08,202302,2708204,0,0,0,0
2023-01-08,202302,2708303,0,0,0,0
2023-01-08,202302,2708402,0,0,0,0
2023-01-08,202302,2708501,0,0,0,0
2023-01-08,202302,2708600,6,6,6,6
2023-01-08,202302,2708709,0,0,0,0
2023-01-08,202302,2708808,1,1,1,1
2023-01-08,202302,2708907,0,0,0,0
2023-01-08,202302,2708956,0,0,0,0
2023-01-08,202302,2709004,0,0,0,0
2023-01-08,202302,2709103,0,0,0,0
2023-01-08,202302,2709152,0,0,0,0
2023-01-08,202302,2709202,1,1,1,1
2023-01-08,202302,2709301,6,6,6,6
2023-01-08,202302,2709400,2,2,2,2
2023-01-15,202303,2700102,1,1,1,1
2023-01-15,202303,2700201,0,0,0,0
2023-01-15,202303,2700300,12,12,12,12
2023-01-15,202303,2700409,0,0,0,0
2023-01-15,202303,2700508,0,0,0,0
2023-01-15,202303,2700607,0,0,0,0
2023-01-15,202303,2700706,0,0,0,0
2023-01-15,202303,2700805,0,0,0,0
2023-01-15,202303,2700904,0,0,0,0
2023-01-15,202303,2701001,0,0,0,0
2023-01-15,202303,2701100,0,0,0,0
2023-01-15,202303,2701209,0,0,0,0
2023-01-15,202303,2701308,2,2,2,2
2023-01-15,202303,2701357,0,0,0,0
2023-01-15,202303,2701407,4,4,4,4
2023-01-15,202303,2701506,0,0,0,0
2023-01-15,202303,2701605,0,0,0,0
2023-01-15,202303,2701704,0,0,0,0
2023-01-15,202303,2701803,0,0,0,0
2023-01-15,202303,2701902,0,0,0,0
2023-01-15,202303,2702009,0,0,0,0
2023-01-15,202303,2702108,2,2,2,2
2023-01-15,202303,2702207,0,0,0,0
2023-01-15,202303,2702306,3,3,3,3
2023-01-15,202303,2702355,0,0,0,0
2023-01-15,202303,2702405,0,0,0,0
2023-01-15,202303,2702504,0,0,0,0
2023-01-15,202303,2702553,0,0,0,0
2023-01-15,202303,2702603,2,2,2,2
2023-01-15,202303,2702702,1,1,1,1
2023-01-15,202303,2702801,0,0,0,0
2023-01-15,202303,2702900,0,0,0,0
2023-01-15,202303,2703007,0,0,0,0
2023-01-15,202303,2703106,0,0,0,0
2023-01-15,202303,2703205,0,0,0,0
2023-01-15,202303,2703304,0,0,0,0
2023-01-15,202303,2703403,0,0,0,0
2023-01-15,202303,2703502,0,0,0,0
2023-01-15,202303,2703601,0,0,0,0
2023-01-15,202303,2703700,0,0,0,0
2023-01-15,202303,2703759,0,0,0,0
2023-01-15,202303,2703809,2,2,2,2
2023-01-15,202303,2703908,0,0,0,0
2023-01-15,202303,2704005,0,0,0,0
2023-01-15,202303,2704104,0,0,0,0
2023-01-15,202303,2704203,2,2,2,2
2023-01-15,202303,2704302,24,24,24,24
2023-01-15,202303,2704401,0,0,0,0
2023-01-15,202303,2704500,1,1,1,1
2023-01-15,202303,2704609,0,0,0,0
2023-01-15,202303,2704708,0,0,0,0
2023-01-15,202303,2704807,0,0,0,0
2023-01-15,202303,2704906,0,0,0,0
2023-01-15,202303,2705002,0,0,0,0
2023-01-15,202303,2705101,1,1,1,1
2023-01-15,202303,2705200,0,0,0,0
2023-01-15,202303,2705309,0,0,0,0
2023-01-15,202303,2705408,0,0,0,0
2023-01-15,202303,2705507,0,0,0,0
2023-01-15,202303,2705606,0,0,0,0
2023-01-15,202303,2705705,0,0,0,0
2023-01-15,202303,2705804,0,0,0,0
2023-01-15,202303,2705903,0,0,0,0
2023-01-15,202303,2706000,0,0,0,0
2023-01-15,202303,2706109,2,2,2,2
2023-01-15,202303,2706208,0,0,0,0
2023-01-15,202303,2706307,4,4,4,4
2023-01-15,202303,2706406,0,0,0,0
2023-01-15,202303,2706422,0,0,0,0
2023-01-15,202303,2706448,0,0,0,0
2023-01-15,202303,2706505,0,0,0,0
2023-01-15,202303,2706604,0,0,0,0
2023-01-15,202303,2706703,0,0,0,0
2023-01-15,202303,2706802,0,0,0,0
2023-01-15,202303,2706901,0,0,0,0
2023-01-15,202303,2707008,0,0,0,0
2023-01-15,202303,2707107,1,1,1,1
2023-01-15,202303,2707206,0,0,0,0
2023-01-15,202303,2707305,0,0,0,0
2023-01-15,202303,2707404,0,0,0,0
2023-01-15,202303,2707503,0,0,0,0
2023-01-15,202303,2707602,0,0,0,0
2023-01-15,202303,2707701,0,0,0,0
2023-01-15,202303,2707800,0,0,0,0
2023-01-15,202303,2707909,1,1,1,1
2023-01-15,202303,2708006,0,0,0,0
2023-01-15,202303,2708105,0,0,0,0
2023-01-15,202303,2708204,0,0,0,0
2023-01-15,202303,2708303,0,0,0,0
2023-01-15,202303,2708402,0,0,0,0
2023-01-15,202303,2708501,0,0,0,0
2023-01-15,202303,2708600,3,3,3,3
2023-01-15,202303,2708709,0,0,0,0
2023-01-15,202303,2708808,1,1,1,1
2023-01-15,202303,2708907,0,0,0,0
2023-01-15,202303,2708956,0,0,0,0
2023-01-15,202303,2709004,0,0,0,0
2023-01-15,202303,2709103,0,0,0,0
2023-01-15,202303,2709152,1,1,1,1
2023-01-15,202303,2709202,0,0,0,0
2023-01-15,202303,2709301,9,9,9,9
2023-01-15,202303,2709400,1,1,1,1
2023-01-22,202304,2700102,0,0,0,0
2023-01-22,202304,2700201,0,0,0,0
2023-01-22,202304,2700300,12,12,12,12
2023-01-22,202304,2700409,0,0,0,0
2023-01-22,202304,2700508,0,0,0,0
2023-01-22,202304,2700607,1,1,1,1
2023-01-22,202304,2700706,0,0,0,0
2023-01-22,202304,2700805,0,0,0,0
2023-01-22,202304,2700904,0,0,0,0
2023-01-22,202304,2701001,0,0,0,0
2023-01-22,202304,2701100,0,0,0,0
2023-01-22,202304,2701209,0,0,0,0
2023-01-22,202304,2701308,0,0,0,0
2023-01-22,202304,2701357,0,0,0,0
2023-01-22,202304,2701407,2,2,2,2
2023-01-22,202304,2701506,0,0,0,0
2023-01-22,202304,2701605,0,0,0,0
2023-01-22,202304,2701704,0,0,0,0
2023-01-22,202304,2701803,0,0,0,0
2023-01-22,202304,2701902,0,0,0,0
2023-01-22,202304,2702009,0,0,0,0
2023-01-22,202304,2702108,2,2,2,2
2023-01-22,202304,2702207,0,0,0,0
2023-01-22,202304,2702306,4,4,4,4
2023-01-22,202304,2702355,0,0,0,0
2023-01-22,202304,2702405,0,0,0,0
2023-01-22,202304,2702504,0,0,0,0
2023-01-22,202304,2702553,0,0,0,0
2023-01-22,202304,2702603,1,1,1,1
2023-01-22,202304,2702702,0,0,0,0
2023-01-22,202304,2702801,0,0,0,0
2023-01-22,202304,2702900,0,0,0,0
2023-01-22,202304,2703007,4,4,4,4
2023-01-22,202304,2703106,0,0,0,0
2023-01-22,202304,2703205,0,0,0,0
2023-01-22,202304,2703304,0,0,0,0
2023-01-22,202304,2703403,0,0,0,0
2023-01-22,202304,2703502,0,0,0,0
2023-01-22,202304,2703601,0,0,0,0
2023-01-22,202304,2703700,0,0,0,0
2023-01-22,202304,2703759,0,0,0,0
