"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-01-29,202305,5107180,0,0,0,0
2023-01-29,202305,5107198,1,1,1,1
2023-01-29,202305,5107206,0,0,0,0
2023-01-29,202305,5107248,0,0,0,0
2023-01-29,202305,5107263,0,0,0,0
2023-01-29,202305,5107297,12,12,12,12
2023-01-29,202305,5107305,1,1,1,1
2023-01-29,202305,5107354,0,0,0,0
2023-01-29,202305,5107404,1,1,1,1
2023-01-29,202305,5107578,0,0,0,0
2023-01-29,202305,5107602,105,105,105,105
2023-01-29,202305,5107701,1,1,1,1
2023-01-29,202305,5107743,6,6,6,6
2023-01-29,202305,5107750,0,0,0,0
2023-01-29,202305,5107768,2,2,2,2
2023-01-29,202305,5107776,0,0,0,0
2023-01-29,202305,5107792,7,7,7,7
2023-01-29,202305,5107800,0,0,0,0
2023-01-29,202305,5107859,0,0,0,0
2023-01-29,202305,5107875,41,41,41,41
2023-01-29,202305,5107883,0,0,0,0
2023-01-29,202305,5107909,56,56,56,56
2023-01-29,202305,5107925,34,34,34,34
2023-01-29,202305,5107941,0,0,0,0
2023-01-29,202305,5107958,15,15,15,15
2023-01-29,202305,5108006,0,0,0,0
2023-01-29,202305,5108055,0,0,0,0
2023-01-29,202305,5108105,0,0,0,0
2023-01-29,202305,5108204,5,5,5,5
2023-01-29,202305,5108303,2,2,2,2
2023-01-29,202305,5108352,0,0,0,0
2023-01-29,202305,5108402,3,3,3,3
2023-01-29,202305,5108501,0,0,0,0
2023-01-29,202305,5108600,1,1,1,1
2023-01-29,202305,5108808,0,0,0,0
2023-01-29,202305,5108857,0,0,0,0
2023-01-29,202305,5108907,0,0,0,0
2023-01-29,202305,5108956,2,2,2,2
2023-02-05,202306,5100102,0,0,0,0
2023-02-05,202306,5100201,58,58,58,58
2023-02-05,202306,5100250,3,3,3,3
2023-02-05,202306,5100300,3,3,3,3
2023-02-05,202306,5100359,0,0,0,0
2023-02-05,202306,5100409,0,0,0,0
2023-02-05,202306,5100508,0,0,0,0
2023-02-05,202306,5100607,0,0,0,0
2023-02-05,202306,5100805,0,0,0,0
2023-02-05,202306,5101001,4,4,4,4
2023-02-05,202306,5101209,0,0,0,0
2023-02-05,202306,5101258,1,1,1,1
2023-02-05,202306,5101308,0,0,0,0
2023-02-05,202306,5101407,8,8,8,8
2023-02-05,202306,5101605,0,0,0,0
2023-02-05,202306,5101704,1,1,1,1
2023-02-05,202306,5101803,17,17,17,17
2023-02-05,202306,5101852,1,1,1,1
2023-02-05,202306,5101902,4,4,4,4
2023-02-05,202306,5102504,22,22,22,22
2023-02-05,202306,5102603,2,2,2,2
2023-02-05,202306,5102637,20,20,20,20
2023-02-05,202306,5102678,9,9,9,9
2023-02-05,202306,5102686,3,3,3,3
2023-02-05,202306,5102694,2,2,2,2
2023-02-05,202306,5102702,22,22,22,22
2023-02-05,202306,5102793,0,0,0,0
2023-02-05,202306,5102850,2,2,2,2
2023-02-05,202306,5103007,4,4,4,4
2023-02-05,202306,5103056,0,0,0,0
2023-02-05,202306,5103106,6,6,6,6
2023-02-05,202306,5103205,63,63,63,63
2023-02-05,202306,5103254,9,9,9,9
2023-02-05,202306,5103304,54,54,54,54
2023-02-05,202306,5103353,1,1,1,1
2023-02-05,202306,5103361,0,0,0,0
2023-02-05,202306,5103379,17,17,17,17
2023-02-05,202306,5103403,46,46,46,46
2023-02-05,202306,5103437,0,0,0,0
2023-02-05,202306,5103452,0,0,0,0
2023-02-05,202306,5103502,14,14,14,14
2023-02-05,202306,5103601,2,2,2,2
2023-02-05,202306,5103700,2,2,2,2
2023-02-05,202306,5103809,0,0,0,0
2023-02-05,202306,5103858,14,14,14,14
2023-02-05,202306,5103908,0,0,0,0
2023-02-05,202306,5103957,0,0,0,0
2023-02-05,202306,5104104,1,1,1,1
2023-02-05,202306,5104203,0,0,0,0
2023-02-05,202306,5104500,1,1,1,1
2023-02-05,202306,5104526,2,2,2,2
2023-02-05,202306,5104542,0,0,0,0
2023-02-05,202306,5104559,0,0,0,0
2023-02-05,202306,5104609,36,36,36,36
2023-02-05,202306,5104807,6,6,6,6
2023-02-05,202306,5104906,1,1,1,1
2023-02-05,202306,5105002,0,0,0,0
2023-02-05,202306,5105101,19,19,19,19
2023-02-05,202306,5105150,65,65,65,65
2023-02-05,202306,5105176,11,11,11,11
2023-02-05,202306,5105200,0,0,0,0
2023-02-05,202306,5105234,0,0,0,0
2023-02-05,202306,5105259,57,57,57,57
2023-02-05,202306,5105309,0,0,0,0
2023-02-05,202306,5105507,1,1,1,1
2023-02-05,202306,5105580,8,8,8,8
2023-02-05,202306,5105606,0,0,0,0
2023-02-05,202306,5105622,2,2,2,2
2023-02-05,202306,5105903,1,1,1,1
2023-02-05,202306,5106000,0,0,0,0
2023-02-05,202306,5106109,0,0,0,0
2023-02-05,202306,5106158,6,6,6,6
2023-02-05,202306,5106174,0,0,0,0
2023-02-05,202306,5106182,1,1,1,1
2023-02-05,202306,5106190,17,17,17,17
2023-02-05,202306,5106208,1,1,1,1
2023-02-05,202306,5106216,6,6,6,6
2023-02-05,202306,5106224,37,37,37,37
2023-02-05,202306,5106232,0,0,0,0
2023-02-05,202306,5106240,28,28,28,28
2023-02-05,202306,5106257,95,95,95,95
2023-02-05,202306,5106265,0,0,0,0
2023-02-05,202306,5106273,4,4,4,4
2023-02-05,202306,5106281,2,2,2,2
2023-02-05,202306,5106299,8,8,8,8
2023-02-05,202306,5106307,10,10,10,10
2023-02-05,202306,5106315,0,0,0,0
2023-02-05,202306,5106372,6,6,6,6
2023-02-05,202306,5106422,8,8,8,8
2023-02-05,202306,5106455,2,2,2,2
2023-02-05,202306,5106505,0,0,0,0
2023-02-05,202306,5106653,5,5,5,5
2023-02-05,202306,5106703,22,22,22,22
2023-02-05,202306,5106752,6,6,6,6
2023-02-05,202306,5106778,0,0,0,0
2023-02-05,202306,5106802,1,1,1,1
2023-02-05,202306,5106828,1,1,1,1
2023-02-05,202306,5106851,2,2,2,2
2023-02-05,202306,5107008,23,23,23,23
2023-02-05,202306,5107040,279,279,279,279
2023-02-05,202306,5107065,1,1,1,1
2023-02-05,202306,5107107,0,0,0,0
2023-02-05,202306,5107156,0,0,0,0
2023-02-05,202306,5107180,0,0,0,0
2023-02-05,202306,5107198,3,3,3,3
2023-02-05,202306,5107206,0,0,0,0
2023-02-05,202306,5107248,0,0,0,0
2023-02-05,202306,5107263,0,0,0,0
2023-02-05,202306,5107297,13,13,13,13
2023-02-05,202306,5107305,1,1,1,1
2023-02-05,202306,5107354,0,0,0,0
2023-02-05,202306,5107404,0,0,0,0
2023-02-05,202306,5107578,2,2,2,2
2023-02-05,202306,5107602,78,78,78,78
2023-02-05,202306,5107701,3,3,3,3
2023-02-05,202306,5107743,1,1,1,1
2023-02-05,202306,5107750,0,0,0,0
2023-02-05,202306,5107768,0,0,0,0
2023-02-05,202306,5107776,0,0,0,0
2023-02-05,202306,5107792,2,2,2,2
2023-02-05,202306,5107800,0,0,0,0
2023-02-05,202306,5107859,4,4,4,4
2023-02-05,202306,5107875,47,47,47,47
2023-02-05,202306,5107883,0,0,0,0
2023-02-05,202306,5107909,56,56,56,56
2023-02-05,202306,5107925,43,43,43,43
2023-02-05,202306,5107941,3,3,3,3
2023-02-05,202306,5107958,17,17,17,17
2023-02-05,202306,5108006,1,1,1,1
2023-02-05,202306,5108055,3,3,3,3
2023-02-05,202306,5108105,0,0,0,0
2023-02-05,202306,5108204,3,3,3,3
2023-02-05,202306,5108303,0,0,0,0
2023-02-05,202306,5108352,0,0,0,0
2023-02-05,202306,5108402,12,12,12,12
2023-02-05,202306,5108501,0,0,0,0
2023-02-05,202306,5108600,0,0,0,0
2023-02-05,202306,5108808,0,0,0,0
2023-02-05,202306,5108857,1,1,1,1
2023-02-05,202306,5108907,0,0,0,0
2023-02-05,202306,5108956,3,3,3,3
2023-02-12,202307,5100102,0,0,0,0
2023-02-12,202307,5100201,66,66,66,66
2023-02-12,202307,5100250,7,7,7,7
2023-02-12,202307,5100300,3,3,3,3
2023-02-12,202307,5100359,0,0,0,0
2023-02-12,202307,5100409,0,0,0,0
2023-02-12,202307,5100508,0,0,0,0
2023-02-12,202307,5100607,0,0,0,0
2023-02-12,202307,5100805,0,0,0,0
2023-02-12,202307,5101001,5,5,5,5
2023-02-12,202307,5101209,0,0,0,0
2023-02-12,202307,5101258,0,0,0,0
2023-02-12,202307,5101308,0,0,0,0
2023-02-12,202307,5101407,7,7,7,7
2023-02-12,202307,5101605,0,0,0,0
2023-02-12,202307,5101704,0,0,0,0
2023-02-12,202307,5101803,12,12,12,12
2023-02-12,202307,5101852,0,0,0,0
2023-02-12,202307,5101902,6,6,6,6
2023-02-12,202307,5102504,27,27,27,27
2023-02-12,202307,5102603,0,0,0,0
2023-02-12,202307,5102637,28,28,28,28
2023-02-12,202307,5102678,22,22,22,22
2023-02-12,202307,5102686,9,9,9,9
2023-02-12,202307,5102694,0,0,0,0
2023-02-12,202307,5102702,36,36,36,36
2023-02-12,202307,5102793,0,0,0,0
2023-02-12,202307,5102850,3,3,3,3
2023-02-12,202307,5103007,3,3,3,3
2023-02-12,202307,5103056,1,1,1,1
2023-02-12,202307,5103106,2,2,2,2
2023-02-12,202307,5103205,38,38,38,38
2023-02-12,202307,5103254,13,13,13,13
2023-02-12,202307,5103304,62,62,62,62
2023-02-12,202307,5103353,9,9,9,9
2023-02-12,202307,5103361,2,2,2,2
2023-02-12,202307,5103379,11,11,11,11
2023-02-12,202307,5103403,42,42,42,42
2023-02-12,202307,5103437,0,0,0,0
2023-02-12,202307,5103452,0,0,0,0
2023-02-12,202307,5103502,13,13,13,13
2023-02-12,202307,5103601,3,3,3,3
2023-02-12,202307,5103700,8,8,8,8
2023-02-12,202307,5103809,0,0,0,0
2023-02-12,202307,5103858,11,11,11,11
2023-02-12,202307,5103908,1,1,1,1
2023-02-12,202307,5103957,0,0,0,0
2023-02-12,202307,5104104,3,3,3,3
2023-02-12,202307,5104203,2,2,2,2
2023-02-12,202307,5104500,0,0,0,0
2023-02-12,202307,5104526,4,4,4,4
2023-02-12,202307,5104542,0,0,0,0
2023-02-12,202307,5104559,0,0,0,0
2023-02-12,202307,5104609,16,16,16,16
2023-02-12,202307,5104807,5,5,5,5
2023-02-12,202307,5104906,2,2,2,2
2023-02-12,202307,5105002,0,0,0,0
2023-02-12,202307,5105101,9,9,9,9
2023-02-12,202307,5105150,67,67,67,67
2023-02-12,202307,5105176,13,13,13,13
2023-02-12,202307,5105200,0,0,0,0
2023-02-12,202307,5105234,0,0,0,0
2023-02-12,202307,5105259,40,40,40,40
2023-02-12,202307,5105309,0,0,0,0
2023-02-12,202307,5105507,0,0,0,0
2023-02-12,202307,5105580,5,5,5,5
2023-02-12,202307,5105606,0,0,0,0
2023-02-12,202307,5105622,6,6,6,6
2023-02-12,202307,5105903,0,0,0,0
2023-02-12,202307,5106000,1,1,1,1
2023-02-12,202307,5106109,0,0,0,0
2023-02-12,202307,5106158,5,5,5,5
2023-02-12,202307,5106174,0,0,0,0
2023-02-12,202307,5106182,1,1,1,1
2023-02-12,202307,5106190,16,16,16,16
2023-02-12,202307,5106208,1,1,1,1
2023-02-12,202307,5106216,4,4,4,4
2023-02-12,202307,5106224,29,29,29,29
2023-02-12,202307,5106232,0,0,0,0
2023-02-12,202307,5106240,26,26,26,26
2023-02-12,202307,5106257,61,61,61,61
2023-02-12,202307,5106265,1,1,1,1
2023-02-12,202307,5106273,2,2,2,2
2023-02-12,202307,5106281,2,2,2,2
2023-02-12,202307,5106299,29,29,29,29
2023-02-12,202307,5106307,8,8,8,8
2023-02-12,202307,5106315,0,0,0,0
2023-02-12,202307,5106372,7,7,7,7
2023-02-12,202307,5106422,5,5,5,5
2023-02-12,202307,5106455,4,4,4,4
2023-02-12,202307,5106505,0,0,0,0
2023-02-12,202307,5106653,4,4,4,4
2023-02-12,202307,5106703,23,23,23,23
2023-02-12,202307,5106752,9,9,9,9
2023-02-12,202307,5106778,0,0,0,0
2023-02-12,202307,5106802,5,5,5,5
2023-02-12,202307,5106828,0,0,0,0
2023-02-12,202307,5106851,0,0,0,0
2023-02-12,202307,5107008,19,19,19,19
2023-02-12,202307,5107040,271,271,271,271
2023-02-12,202307,5107065,0,0,0,0
2023-02-12,202307,5107107,0,0,0,0
2023-02-12,202307,5107156,0,0,0,0
2023-02-12,202307,5107180,2,2,2,2
2023-02-12,202307,5107198,1,1,1,1
2023-02-12,202307,5107206,0,0,0,0
2023-02-12,202307,5107248,0,0,0,0
2023-02-12,202307,5107263,0,0,0,0
2023-02-12,202307,5107297,8,8,8,8
2023-02-12,202307,5107305,0,0,0,0
2023-02-12,202307,5107354,0,0,0,0
2023-02-12,202307,5107404,0,0,0,0
2023-02-12,202307,5107578,7,7,7,7
2023-02-12,202307,5107602,92,92,92,92
2023-02-12,202307,5107701,2,2,2,2
2023-02-12,202307,5107743,0,0,0,0
2023-02-12,202307,5107750,0,0,0,0
2023-02-12,202307,5107768,1,1,1,1
2023-02-12,202307,5107776,0,0,0,0
2023-02-12,202307,5107792,0,0,0,0
2023-02-12,202307,5107800,1,1,1,1
2023-02-12,202307,5107859,3,3,3,3
2023-02-12,202307,5107875,36,36,36,36
2023-02-12,202307,5107883,0,0,0,0
2023-02-12,202307,5107909,55,55,55,55
2023-02-12,202307,5107925,31,31,31,31
2023-02-12,202307,5107941,0,0,0,0
2023-02-12,202307,5107958,10,10,10,10
2023-02-12,202307,5108006,0,0,0,0
2023-02-12,202307,5108055,2,2,2,2
2023-02-12,202307,5108105,3,3,3,3
2023-02-12,202307,5108204,5,5,5,5
2023-02-12,202307,5108303,1,1,1,1
2023-02-12,202307,5108352,0,0,0,0
2023-02-12,202307,5108402,9,9,9,9
2023-02-12,202307,5108501,0,0,0,0
2023-02-12,202307,5108600,2,2,2,2
2023-02-12,202307,5108808,0,0,0,0
2023-02-12,202307,5108857,0,0,0,0
2023-02-12,202307,5108907,2,2,2,2
2023-02-12,202307,5108956,2,2,2,2
2023-02-19,202308,5100102,0,0,0,0
2023-02-19,202308,5100201,40,40,40,40
2023-02-19,202308,5100250,10,10,10,10
2023-02-19,202308,5100300,0,0,0,0
2023-02-19,202308,5100359,0,0,0,0
2023-02-19,202308,5100409,3,3,3,3
2023-02-19,202308,5100508,0,0,0,0
2023-02-19,202308,5100607,0,0,0,0
2023-02-19,202308,5100805,1,1,1,1
2023-02-19,202308,5101001,2,2,2,2
2023-02-19,202308,5101209,3,3,3,3
2023-02-19,202308,5101258,2,2,2,2
2023-02-19,202308,5101308,0,0,0,0
2023-02-19,202308,5101407,0,0,0,0
2023-02-19,202308,5101605,0,0,0,0
2023-02-19,202308,5101704,0,0,0,0
2023-02-19,202308,5101803,10,10,10,10
2023-02-19,202308,5101852,0,0,0,0
2023-02-19,202308,5101902,4,4,4,4
2023-02-19,202308,5102504,27,27,27,27
2023-02-19,202308,5102603,0,0,0,0
2023-02-19,202308,5102637,51,51,51,51
2023-02-19,202308,5102678,27,27,27,27
2023-02-19,202308,5102686,16,16,16,16
2023-02-19,202308,5102694,3,3,3,3
2023-02-19,202308,5102702,37,37,37,37
2023-02-19,202308,5102793,0,0,0,0
2023-02-19,202308,5102850,1,1,1,1
2023-02-19,202308,5103007,0,0,0,0
2023-02-19,202308,5103056,0,0,0,0
2023-02-19,202308,5103106,1,1,1,1
2023-02-19,202308,5103205,48,48,48,48
2023-02-19,202308,5103254,14,14,14,14
2023-02-19,202308,5103304,18,18,18,18
2023-02-19,202308,5103353,7,7,7,7
2023-02-19,202308,5103361,1,1,1,1
2023-02-19,202308,5103379,9,9,9,9
2023-02-19,202308,5103403,40,40,40,40
2023-02-19,202308,5103437,0,0,0,0
2023-02-19,202308,5103452,0,0,0,0
2023-02-19,202308,5103502,12,12,12,12
2023-02-19,202308,5103601,4,4,4,4
2023-02-19,202308,5103700,9,9,9,9
2023-02-19,202308,5103809,0,0,0,0
2023-02-19,202308,5103858,12,12,12,12
2023-02-19,202308,5103908,0,0,0,0
2023-02-19,202308,5103957,0,0,0,0
2023-02-19,202308,5104104,6,6,6,6
2023-02-19,202308,5104203,1,1,1,1
2023-02-19,202308,5104500,1,1,1,1
2023-02-19,202308,5104526,2,2,2,2
2023-02-19,202308,5104542,3,3,3,3
2023-02-19,202308,5104559,5,5,5,5
2023-02-19,202308,5104609,14,14,14,14
2023-02-19,202308,5104807,2,2,2,2
2023-02-19,202308,5104906,4,4,4,4
2023-02-19,202308,5105002,0,0,0,0
2023-02-19,202308,5105101,19,19,19,19
2023-02-19,202308,5105150,77,77,77,77
2023-02-19,202308,5105176,10,10,10,10
2023-02-19,202308,5105200,0,0,0,0
2023-02-19,202308,5105234,1,1,1,1
2023-02-19,202308,5105259,47,47,47,47
2023-02-19,202308,5105309,0,0,0,0
2023-02-19,202308,5105507,0,0,0,0
2023-02-19,202308,5105580,4,4,4,4
2023-02-19,202308,5105606,1,1,1,1
2023-02-19,202308,5105622,7,7,7,7
2023-02-19,202308,5105903,0,0,0,0
2023-02-19,202308,5106000,0,0,0,0
2023-02-19,202308,5106109,0,0,0,0
2023-02-19,202308,5106158,5,5,5,5
2023-02-19,202308,5106174,0,0,0,0
2023-02-19,202308,5106182,0,0,0,0
2023-02-19,202308,5106190,10,10,10,10
2023-02-19,202308,5106208,1,1,1,1
2023-02-19,202308,5106216,8,8,8,8
2023-02-19,202308,5106224,28,28,28,28
2023-02-19,202308,5106232,0,0,0,0
2023-02-19,202308,5106240,16,16,16,16
2023-02-19,202308,5106257,53,53,53,53
2023-02-19,202308,5106265,0,0,0,0
2023-02-19,202308,5106273,2,2,2,2
2023-02-19,202308,5106281,2,2,2,2
2023-02-19,202308,5106299,29,29,29,29
2023-02-19,202308,5106307,13,13,13,13
2023-02-19,202308,5106315,0,0,0,0
2023-02-19,202308,5106372,14,14,14,14
2023-02-19,202308,5106422,6,6,6,6
2023-02-19,202308,5106455,3,3,3,3
2023-02-19,202308,5106505,1,1,1,1
2023-02-19,202308,5106653,5,5,5,5
2023-02-19,202308,5106703,25,25,25,25
2023-02-19,202308,5106752,15,15,15,15
2023-02-19,202308,5106778,0,0,0,0
2023-02-19,202308,5106802,13,13,13,13
2023-02-19,202308,5106828,0,0,0,0
2023-02-19,202308,5106851,0,0,0,0
2023-02-19,202308,5107008,10,10,10,10
2023-02-19,202308,5107040,161,161,161,161
2023-02-19,202308,5107065,0,0,0,0
2023-02-19,202308,5107107,0,0,0,0
2023-02-19,202308,5107156,1,1,1,1
2023-02-19,202308,5107180,4,4,4,4
2023-02-19,202308,5107198,2,2,2,2
2023-02-19,202308,5107206,0,0,0,0
2023-02-19,202308,5107248,0,0,0,0
2023-02-19,202308,5107263,0,0,0,0
2023-02-19,202308,5107297,3,3,3,3
2023-02-19,202308,5107305,0,0,0,0
2023-02-19,202308,5107354,0,0,0,0
2023-02-19,202308,5107404,0,0,0,0
2023-02-19,202308,5107578,9,9,9,9
2023-02-19,202308,5107602,102,102,102,102
2023-02-19,202308,5107701,4,4,4,4
2023-02-19,202308,5107743,1,1,1,1
2023-02-19,202308,5107750,0,0,0,0
2023-02-19,202308,5107768,0,0,0,0
2023-02-19,202308,5107776,0,0,0,0
2023-02-19,202308,5107792,0,0,0,0
2023-02-19,202308,5107800,1,1,1,1
2023-02-19,202308,5107859,0,0,0,0
2023-02-19,202308,5107875,39,39,39,39
2023-02-19,202308,5107883,1,1,1,1
2023-02-19,202308,5107909,74,74,74,74
2023-02-19,202308,5107925,14,14,14,14
2023-02-19,202308,5107941,1,1,1,1
2023-02-19,202308,5107958,18,18,18,18
2023-02-19,202308,5108006,0,0,0,0
2023-02-19,202308,5108055,2,2,2,2
2023-02-19,202308,5108105,4,4,4,4
2023-02-19,202308,5108204,7,7,7,7
2023-02-19,202308,5108303,0,0,0,0
2023-02-19,202308,5108352,0,0,0,0
2023-02-19,202308,5108402,6,6,6,6
2023-02-19,202308,5108501,0,0,0,0
2023-02-19,202308,5108600,3,3,3,3
2023-02-19,202308,5108808,0,0,0,0
2023-02-19,202308,5108857,0,0,0,0
2023-02-19,202308,5108907,0,0,0,0
2023-02-19,202308,5108956,1,1,1,1
2023-02-26,202309,5100102,0,0,0,0
2023-02-26,202309,5100201,65,65,65,65
2023-02-26,202309,5100250,12,12,12,12
2023-02-26,202309,5100300,0,0,0,0
2023-02-26,202309,5100359,2,2,2,2
2023-02-26,202309,5100409,7,7,7,7
2023-02-26,202309,5100508,0,0,0,0
2023-02-26,202309,5100607,1,1,1,1
2023-02-26,202309,5100805,3,3,3,3
2023-02-26,202309,5101001,3,3,3,3
2023-02-26,202309,5101209,0,0,0,0
2023-02-26,202309,5101258,0,0,0,0
2023-02-26,202309,5101308,0,0,0,0
2023-02-26,202309,5101407,2,2,2,2
2023-02-26,202309,5101605,0,0,0,0
2023-02-26,202309,5101704,0,0,0,0
2023-02-26,202309,5101803,5,5,5,5
2023-02-26,202309,5101852,2,2,2,2
2023-02-26,202309,5101902,8,8,8,8
2023-02-26,202309,5102504,43,43,43,43
2023-02-26,202309,5102603,3,3,3,3
2023-02-26,202309,5102637,38,38,38,38
2023-02-26,202309,5102678,23,23,23,23
2023-02-26,202309,5102686,24,24,24,24
2023-02-26,202309,5102694,1,1,1,1
2023-02-26,202309,5102702,37,37,37,37
2023-02-26,202309,5102793,0,0,0,0
2023-02-26,202309,5102850,2,2,2,2
2023-02-26,202309,5103007,5,5,5,5
2023-02-26,202309,5103056,2,2,2,2
2023-02-26,202309,5103106,2,2,2,2
2023-02-26,202309,5103205,31,31,31,31
2023-02-26,202309,5103254,6,6,6,6
2023-02-26,202309,5103304,59,59,59,59
2023-02-26,202309,5103353,15,15,15,15
2023-02-26,202309,5103361,3,3,3,3
2023-02-26,202309,5103379,15,15,15,15
2023-02-26,202309,5103403,53,53,53,53
2023-02-26,202309,5103437,0,0,0,0
2023-02-26,202309,5103452,0,0,0,0
2023-02-26,202309,5103502,36,36,36,36
2023-02-26,202309,5103601,2,2,2,2
2023-02-26,202309,5103700,4,4,4,4
2023-02-26,202309,5103809,0,0,0,0
2023-02-26,202309,5103858,26,26,26,26
2023-02-26,202309,5103908,0,0,0,0
2023-02-26,202309,5103957,0,0,0,0
2023-02-26,202309,5104104,3,3,3,3
2023-02-26,202309,5104203,1,1,1,1
2023-02-26,202309,5104500,0,0,0,0
2023-02-26,202309,5104526,3,3,3,3
2023-02-26,202309,5104542,1,1,1,1
2023-02-26,202309,5104559,9,9,9,9
2023-02-26,202309,5104609,8,8,8,8
2023-02-26,202309,5104807,2,2,2,2
2023-02-26,202309,5104906,6,6,6,6
2023-02-26,202309,5105002,0,0,0,0
2023-02-26,202309,5105101,11,11,11,11
2023-02-26,202309,5105150,72,72,72,72
2023-02-26,202309,5105176,21,21,21,21
2023-02-26,202309,5105200,0,0,0,0
2023-02-26,202309,5105234,1,1,1,1
2023-02-26,202309,5105259,62,62,62,62
2023-02-26,202309,5105309,0,0,0,0
2023-02-26,202309,5105507,0,0,0,0
2023-02-26,202309,5105580,4,4,4,4
2023-02-26,202309,5105606,1,1,1,1
2023-02-26,202309,5105622,4,4,4,4
2023-02-26,202309,5105903,0,0,0,0
2023-02-26,202309,5106000,0,0,0,0
2023-02-26,202309,5106109,4,4,4,4
2023-02-26,202309,5106158,3,3,3,3
2023-02-26,202309,5106174,0,0,0,0
2023-02-26,202309,5106182,0,0,0,0
2023-02-26,202309,5106190,8,8,8,8
2023-02-26,202309,5106208,4,4,4,4
2023-02-26,202309,5106216,8,8,8,8
2023-02-26,202309,5106224,29,29,29,29
2023-02-26,202309,5106232,0,0,0,0
2023-02-26,202309,5106240,31,31,31,31
2023-02-26,202309,5106257,50,50,50,50
2023-02-26,202309,5106265,8,8,8,8
2023-02-26,202309,5106273,1,1,1,1
2023-02-26,202309,5106281,0,0,0,0
2023-02-26,202309,5106299,27,27,27,27
2023-02-26,202309,5106307,15,15,15,15
2023-02-26,202309,5106315,0,0,0,0
2023-02-26,202309,5106372,4,4,4,4
2023-02-26,202309,5106422,4,4,4,4
2023-02-26,202309,5106455,0,0,0,0
2023-02-26,202309,5106505,0,0,0,0
2023-02-26,202309,5106653,7,7,7,7
2023-02-26,202309,5106703,21,21,21,21
2023-02-26,202309,5106752,27,27,27,27
2023-02-26,202309,5106778,0,0,0,0
2023-02-26,202309,5106802,8,8,8,8
2023-02-26,202309,5106828,3,3,3,3
2023-02-26,202309,5106851,0,0,0,0
2023-02-26,202309,5107008,6,6,6,6
2023-02-26,202309,5107040,161,161,161,161
2023-02-26,202309,5107065,0,0,0,0
2023-02-26,202309,5107107,0,0,0,0
2023-02-26,202309,5107156,1,1,1,1
2023-02-26,202309,5107180,0,0,0,0
2023-02-26,202309,5107198,0,0,0,0
2023-02-26,202309,5107206,0,0,0,0
2023-02-26,202309,5107248,0,0,0,0
2023-02-26,202309,5107263,0,0,0,0
2023-02-26,202309,5107297,6,6,6,6
2023-02-26,202309,5107305,0,0,0,0
2023-02-26,202309,5107354,0,0,0,0
2023-02-26,202309,5107404,0,0,0,0
2023-02-26,202309,5107578,15,15,15,15
2023-02-26,202309,5107602,145,145,145,145
2023-02-26,202309,5107701,3,3,3,3
2023-02-26,202309,5107743,0,0,0,0
2023-02-26,202309,5107750,0,0,0,0
2023-02-26,202309,5107768,2,2,2,2
2023-02-26,202309,5107776,0,0,0,0
2023-02-26,202309,5107792,0,0,0,0
2023-02-26,202309,5107800,0,0,0,0
2023-02-26,202309,5107859,0,0,0,0
2023-02-26,202309,5107875,48,48,48,48
2023-02-26,202309,5107883,4,4,4,4
2023-02-26,202309,5107909,78,78,78,78
2023-02-26,202309,5107925,42,42,42,42
2023-02-26,202309,5107941,1,1,1,1
2023-02-26,202309,5107958,30,30,30,30
2023-02-26,202309,5108006,0,0,0,0
2023-02-26,202309,5108055,1,1,1,1
2023-02-26,202309,5108105,2,2,2,2
2023-02-26,202309,5108204,11,11,11,11
2023-02-26,202309,5108303,0,0,0,0
2023-02-26,202309,5108352,1,1,1,1
2023-02-26,202309,5108402,25,25,25,25
2023-02-26,202309,5108501,0,0,0,0
2023-02-26,202309,5108600,9,9,9,9
2023-02-26,202309,5108808,0,0,0,0
2023-02-26,202309,5108857,1,1,1,1
2023-02-26,202309,5108907,0,0,0,0
2023-02-26,202309,5108956,6,6,6,6
2023-03-05,202310,5100102,0,0,0,0
2023-03-05,202310,5100201,68,68,68,68
2023-03-05,202310,5100250,13,13,13,13
2023-03-05,202310,5100300,1,1,1,1
2023-03-05,202310,5100359,1,1,1,1
2023-03-05,202310,5100409,3,3,3,3
2023-03-05,202310,5100508,0,0,0,0
2023-03-05,202310,5100607,0,0,0,0
2023-03-05,202310,5100805,1,1,1,1
2023-03-05,202310,5101001,2,2,2,2
2023-03-05,202310,5101209,0,0,0,0
2023-03-05,202310,5101258,16,16,16,16
2023-03-05,202310,5101308,2,2,2,2
2023-03-05,202310,5101407,4,4,4,4
2023-03-05,202310,5101605,0,0,0,0
2023-03-05,202310,5101704,0,0,0,0
2023-03-05,202310,5101803,13,13,13,13
2023-03-05,202310,5101852,2,2,2,2
2023-03-05,202310,5101902,4,4,4,4
2023-03-05,202310,5102504,33,33,33,33
2023-03-05,202310,5102603,0,0,0,0
2023-03-05,202310,5102637,45,45,45,45
2023-03-05,202310,5102678,16,16,16,16
2023-03-05,202310,5102686,9,9,9,9
2023-03-05,202310,5102694,3,3,3,3
2023-03-05,202310,5102702,43,43,43,43
2023-03-05,202310,5102793,0,0,0,0
2023-03-05,202310,5102850,7,7,7,7
2023-03-05,202310,5103007,2,2,2,2
2023-03-05,202310,5103056,0,0,0,0
2023-03-05,202310,5103106,3,3,3,3
2023-03-05,202310,5103205,27,27,27,27
