"ew_start","ew","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp_mean","meantemp_mean","maxtemp_mean","minumid_mean","meanumid_mean","maxumid_mean","pop","inc_level","receptive","transmission"
2023-12-17,202351,1113,1113,1113,1113,21.7789318681319,25.1260238095238,29.7083391941392,54.0597604395604,75.6694423076923,92.0464078754579,3975100,0.896400593695756,0.759847802571004,0.00769867424718875
2023-12-24,202352,1124,1124,1124,1124,22.5977217948718,25.957976007326,30.4948617216117,56.0271655677656,74.4717725274725,88.387315018315,3975100,0.823684184045684,0.77594249201278,0.0477761565746774
2023-12-31,202401,1780,1780,1780,1780,21.542976007326,23.3105142857143,25.9243791208791,72.9889291208791,86.3522521978022,94.995004945055,3975100,1.05759226182989,0.754153606198586,0.653732484717366
2024-01-07,202402,2162,2162,2162,2162,22.1014153846154,25.3325056776557,29.4073923076923,57.2321287545788,76.8594527472527,92.50848003663,3975100,1.17335589041785,0.788916253679153,0.647156297954768
2024-01-14,202403,3021,3021,3021,3021,22.5397468864469,26.4806025641026,31.6232593406593,46.1652990842491,70.2004501831502,89.1347551282051,3975100,1.3274398128349,0.80027118814621,0.776578450856582
2024-01-21,202404,3694,3694,3694,3694,22.0681840659341,23.896245970696,26.3951258241758,75.1475016483516,87.7042642857143,96.4958604395604,3975100,1.40745339739881,0.800419108953234,0.641308897889361
2024-01-28,202405,5406,5406,5406,5406,22.0401045787546,24.6663564102564,28.2522827838828,69.5360813186813,85.7590989010989,97.0124598901099,3975100,1.67314885160122,0.797511257578426,0.885989786420467
2024-02-04,202406,6775,6775,6775,6775,21.5242945054945,24.5087428571429,28.1886946886447,64.633263003663,82.3385322344322,95.8079683150183,3975100,1.85613971975548,0.793777515031068,0.826805614953083
2024-02-11,202407,9900,9900,9900,9900,21.7459736263736,25.0364716117216,29.1874336996337,61.2616307692308,80.7285639194139,95.3363249084249,3975100,1.92809816105255,0.793777515031068,0.906436064501522
2024-02-18,202408,13856,13856,13856,13856,22.3261835164835,24.4951741758242,27.711243956044,73.7959717948718,87.7530763736264,96.5554254578754,3975100,1.9974395612689,0.804402656536942,0.958297401323237
2024-02-25,202409,17063,17063,17063,17063,21.5994380952381,25.2233970695971,29.6129575091575,59.0685095238095,79.781591025641,95.8641395604396,3975100,1.9858338155015,0.777834268320294,0.9260758219919
2024-03-03,202410,17036,17036,17036,17036,21.8796153846154,25.0073324175824,28.8712512820513,62.0660974358974,80.754258974359,94.5162152014652,3975100,1.97951976050917,0.791818319035999,0.728544942265603
2024-03-10,202411,17241,17241,17241,17241,22.0987494505494,25.1644532967033,29.1708507326007,61.1937791208791,80.6454536630037,94.7244439560439,3975100,1.98441800206284,0.791682724962894,0.435120625896204
2024-03-17,202412,15722,15722,15722,15722,22.8491879120879,26.2231866300366,30.3479961538462,57.7796379120879,78.0903483516483,93.9570119047619,3975100,1.99253377273528,0.819470202007497,0.0736794042917159
2024-03-24,202413,12056,12056,12056,12056,21.6228358974359,24.1643794871795,27.4345794871795,67.2313489010989,83.6371774725275,95.6038282051282,3975100,1.90139115997082,0.765789288319791,0.0268669970566778
2024-03-31,202414,13273,13273,13273,13273,21.2251756410256,24.3730512820513,28.3305542124542,59.3745051282051,79.9397705128205,94.9350379120879,3975100,1.97522930240749,0.736194812709114,0.117842318432241
2024-04-07,202415,11447,11447,11447,11447,20.5481135531135,23.6414106227106,27.2183064102564,63.5483666666667,80.7539926739927,94.4753888278388,3975100,1.97616915297728,0.60788181429398,0.100815828532616
2024-04-14,202416,9909,9909,9909,9909,20.255939010989,22.9308159340659,26.2264021978022,62.5278153846154,78.1666184981685,90.739641025641,3975100,1.98062488993988,0.535450932052024,0.0176554048954743
2024-04-21,202417,8064,8064,8064,8064,19.8197276556777,23.2581987179487,27.2745108058608,59.5047192307692,78.5917098901099,93.2273347985348,3975100,1.91819501396191,0.405228296143493,0.00478855877839551
2024-04-28,202418,7564,7564,7564,7564,19.8088478021978,24.3887062271062,29.6952523809524,49.2460706959707,75.3664023809524,94.5788593406593,3975100,1.8963794621519,0.384225554074111,0.0060861361978315
2024-05-05,202419,7504,7504,7504,7504,20.1292322344322,23.6837016483517,27.6852741758242,60.1965899267399,81.0354490842491,96.4574565934066,3975100,1.89645141002742,0.403352871625871,0.0571173052250258
2024-05-12,202420,6676,6676,6676,6676,20.5080961538462,24.6098183150183,29.3970232600733,48.476719047619,74.350156959707,93.0885461538462,3975100,1.89835878342683,0.56938341173807,0.00476038338658147
2024-05-19,202421,5280,5280,5280,5280,19.0249058608059,23.1422490842491,27.797563003663,47.6364705128205,72.4444298534799,91.7095789377289,3975100,1.71144776232044,0.0680740107167115,0.0027855902996151
2024-05-26,202422,3785,3785,3785,3785,18.5945886446886,21.2802336996337,24.5245102564103,60.8204705128205,77.7271221611722,90.546043040293,3975100,1.64403109355739,0.0430844507056426,0
2024-06-02,202423,3579,3579,3579,3579,17.4990164835165,20.7933571428571,24.810791025641,58.2089133699634,79.629693956044,94.3136181318681,3975100,1.56962768232246,0,0
2024-06-09,202424,3125,3125,3125,3125,16.3647771062271,21.1090042124542,26.2804152014652,46.7117208791209,73.4815067765568,93.6815423076923,3975100,1.58220396971145,0,0
2024-06-16,202425,2664,2664,2664,2664,17.2019644688645,21.5619423076923,26.2505333333333,49.472243040293,74.8838677655678,94.4175637362637,3975100,1.44611682724963,0,0.00990465648662927
2024-06-23,202426,2209,2209,2209,2209,18.2707754578755,22.7241608058608,28.0170880952381,43.9192010989011,71.8201446886447,93.0698943223443,3975100,1.31350733314885,0,0.00308394757364595
2024-06-30,202427,2129,2129,2129,2129,17.2518316849817,21.1068183150183,25.3959884615385,51.9012124542125,74.8516423076923,92.2066928571429,3975100,1.30490025408166,0,0.0307881562727982
2024-07-07,202428,1817,1817,1817,1817,17.8794128205128,21.9899521978022,26.9704003663004,46.8263664835165,74.7372205128205,95.2049688644689,3975100,1.11421775552816,0,0.0307881562727982
2024-07-14,202429,1589,1589,1589,1589,16.4349272893773,20.738928021978,25.5301073260073,44.8216322344322,72.7269340659341,94.1952206959707,3975100,0.987158310482755,0,0.0344026565369425
2024-07-21,202430,1469,1469,1469,1469,15.5136318681319,20.3311990842491,25.5349923076923,44.3832576923077,71.3329631868132,93.2201864468864,3975100,1.01413977006868,0,0.0110641241729768
2024-07-28,202431,1247,1247,1247,1247,17.8861976190476,21.0196457875458,24.9478379120879,54.7548558608059,75.8974805860806,92.4738653846154,3975100,0.917917285099746,0,0
2024-08-04,202432,1196,1196,1196,1196,17.4008324175824,21.5249851648352,26.6026426739927,47.7876836996337,73.8978489010989,93.1308675824176,3975100,0.859230711177077,0,0.0399159769565545
2024-08-11,202433,1096,1096,1096,1096,15.4949811355311,19.9638391941392,25.5168510989011,42.5014912087912,68.5414128205128,88.6639192307692,3975100,0.821920454831325,0,0.00904052728233252
2024-08-18,202434,1085,1085,1085,1085,17.1581474358974,22.4678391941392,28.738043956044,37.147117032967,66.7922646520147,92.4652750915751,3975100,0.780801992402707,0,0.0135986516062489
2024-08-25,202435,938,938,938,938,15.735843956044,19.9656247252747,25.0029263736264,44.9737663003663,67.5107595238095,86.5710058608059,3975100,0.755174964151845,0,0.00223642172523962
2024-09-01,202436,1018,1018,1018,1018,17.9598476190476,23.3535331501831,30.1841666666667,36.2878884615385,67.2326183150183,93.0031926739927,3975100,0.826754798621418,0,0.0451404996100727
2024-09-08,202437,906,906,906,906,18.5249135531136,23.3823536630037,29.3047163003663,35.4818485347985,64.8646794871795,90.5137571428571,3975100,0.731745113330482,0.0430844507056426,0.0060861361978315
2024-09-15,202438,952,952,952,952,18.9113364468864,22.7449598901099,27.8878868131868,44.1993776556777,69.5871076923077,89.6795382783883,3975100,0.739773087469498,0.0680740107167115,0
2024-09-22,202439,940,940,940,940,19.9251461538462,24.2215673992674,29.8762554945055,37.8558261904762,65.565643040293,88.484202014652,3975100,0.705188548715756,0.203801916932907,0.11007723076149
2024-09-29,202440,963,963,963,963,19.4893380952381,23.0720835164835,28.1212421245421,46.8590344322344,71.2788683150183,90.0890115384615,3975100,0.621408014892707,0.0797190007798546,0.0307881562727982
2024-10-06,202441,846,846,846,846,19.2362386446886,22.747423992674,28.1348644688645,54.1476254578755,74.8750338827839,89.5469525641026,3975100,0.650887021710146,0.0569713969459888,0.0368166838570099
2024-10-13,202442,1052,1052,1052,1052,20.0436516483516,23.2039344322344,27.7384567765568,54.2105886446886,75.5168957875458,91.1253023809524,3975100,0.859377877286106,0.184287439309703,0.064809690322256
2024-10-20,202443,1202,1202,1202,1202,21.0900203296703,24.1395565934066,28.2212335164835,59.8195448717949,78.202523992674,92.2646155677656,3975100,0.837584966415939,0.616247893134764,0.174212724208196
2024-10-27,202444,1204,1204,1204,1204,19.614691025641,21.5740923076923,24.3144919413919,75.41296996337,86.5029891941392,94.6235695970696,3975100,0.807049382405474,0.126691403989837,0.138096148524565
2024-11-03,202445,1769,1769,1769,1769,20.4821772893773,22.7725166666667,25.8673206959707,68.943865018315,83.4244172161172,93.9028663003663,3975100,0.801229151467888,0.486891398958517,0.266918316520339
2024-11-10,202446,1959,1959,1959,1959,19.8450452380952,22.6366419413919,26.3165895604396,63.884604945055,80.588367032967,93.2999937728938,3975100,0.86024703781037,0.168723302558426,0.203189856858947
2024-11-17,202447,2764,2764,2764,2764,20.6558906593407,23.0020265567766,26.0613853479854,69.5284855311355,84.0711663003663,94.9744049450549,3975100,1.04866820960479,0.535273326457196,0.507335916077583
2024-11-24,202448,3245,3245,3245,3245,19.669006043956,23.3527441391941,27.9744197802198,52.9009206959707,73.7534005494505,90.164508058608,3975100,1.12903474126437,0.0867495157354532,0.653424064803401
2024-12-01,202449,3614,3614,3614,3614,21.8847888278388,25.2563172161172,29.6051663003663,58.0937705128205,77.6134948717949,92.5668666666667,3975100,1.19030841991396,0.777255163392116,0.53470000754698
2024-12-08,202450,4108,4108,4108,4108,21.1554402930403,24.5321615384615,28.8350104395604,55.5604371794872,75.5164258241758,91.7613895604396,3975100,1.21580538854368,0.600129304923147,0.516158587205353
2024-12-15,202451,4153,4153,4153,4153,22.1214461538462,24.9245216117216,28.8942201465202,62.1822543956044,79.3911518315018,91.9945652014652,3975100,1.06184573972982,0.747797539684536,0.278498402555911
2024-12-22,202452,2891,2891,2891,2891,22.0359536630037,24.3466371794872,27.4724047619048,65.2592976190476,81.2498492673993,92.7942941391941,3975100,0.896539709692838,0.751281225629544,0.0462582073406958
2024-12-29,202501,7528,7528,7528,7528,21.4036798534798,23.8444428571429,27.2824404761905,69.5175913919414,85.4535124542125,95.7175778388278,3975100,1.66786873286207,0.75044552338306,0.807134663278911
2025-01-05,202502,4092,4092,4092,4092,21.3381774725275,23.5385408424908,26.7306452380952,72.9201364468864,87.0257047619048,96.2077510989011,3975100,1.17191668134135,0.735678096148525,0.107038061935549
2025-01-12,202503,5246,5246,5246,5246,21.0612223443223,23.3623098901099,26.4618472527473,69.611132967033,84.3728946886447,95.1203542124542,3975100,1.4033030615582,0.713453498025207,0.432511634927423
2025-01-19,202504,5891,5891,5891,5891,22.3405611721612,26.009984981685,30.4344543956044,54.7208031135531,76.4933604395604,93.5339578754579,3975100,1.57270710170813,0.792359689064426,0.546835802872884
2025-01-26,202505,5429,5429,5429,5429,22.1058606227106,25.4172468864469,29.5108646520147,54.5046673992674,75.0103523809524,91.5598505494506,3975100,1.51867097683077,0.786028024452215,0.373859273980529
2025-02-02,202506,3543,3545,3543,3702,21.5766998168498,25.6535897435897,30.492952014652,45.2456646520147,70.4280197802198,90.9665857142857,3975100,1.36602450252824,0.790274710070187,0.0334228069734095
2025-02-09,202507,2095,2117,2095,2383,21.5494509157509,25.4711487179487,30.0499754578755,49.2027906593407,72.5495106227106,92.817706043956,3975100,1.19868934114865,0.768790722245981,0.00302835148801288
2025-02-16,202508,2905,2944,2905,3250,21.7353122710623,26.1168481684982,31.2995604395604,44.4211386446886,69.0101245421245,90.6524886446886,3975100,1.33044426555307,0.789061910392191,0.197345224019522
2025-02-23,202509,2212,2251,2213,2537,21.6455188644689,25.053171978022,29.3546957875458,52.5082192307692,74.9820661172161,93.2580173992674,3975100,1.22259238761289,0.781654298005082,0.0031324998113255
2025-03-02,202510,1489,1527,1488,1812,20.7606467032967,24.1635258241758,28.2764663003663,55.6775443223443,77.2265652014652,94.8943584249084,3975100,1.03411738069483,0.561082488490856,0.0175250937083344
2025-03-09,202511,1170,1233,1174,1570,22.0005787545788,26.1609965201465,31.1477294871795,45.4179278388278,69.9590364468865,91.4615655677656,3975100,0.946934165178234,0.838377147744711,0.00553319413348092
2025-03-16,202512,1936,2024,1945,2449,21.8599120879121,24.2922404761905,27.7154553113553,64.7774549450549,81.718428021978,93.8832877289377,3975100,1.22197177429499,0.789963774496239,0.312594903272874
2025-03-23,202513,1566,1677,1579,2221,21.1762102564103,24.1103507326007,27.9294941391941,63.2015518315018,81.5105646520147,94.6412954212454,3975100,1.15815677593017,0.762286483358909,0.188686825488667
2025-03-30,202514,384,558.5,404,1539,21.4648250915751,24.6757600732601,28.5627721611722,59.7316532967033,79.6694163003663,95.4727032967033,3975100,0.360498603808709,0.727943447963573,0.0155108047596287
2025-04-06,202515,0,686.5,67,6748,19.4769708333333,21.8918766025641,24.7190458333333,64.8500698717949,79.545957051282,90.7995474358974,3975100,0.520814570702624,0.252155669039773,0.167167366858695
