"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-07-23,202330,1100403,0,0,0,0
2023-07-23,202330,1100452,1,1,1,1
2023-07-23,202330,1100502,1,1,1,1
2023-07-23,202330,1100601,0,0,0,0
2023-07-23,202330,1100700,0,0,0,0
2023-07-23,202330,1100809,5,5,5,5
2023-07-23,202330,1100908,0,0,0,0
2023-07-23,202330,1100924,12,12,12,12
2023-07-23,202330,1100940,3,3,3,3
2023-07-23,202330,1101005,0,0,0,0
2023-07-23,202330,1101104,0,0,0,0
2023-07-23,202330,1101203,0,0,0,0
2023-07-23,202330,1101302,0,0,0,0
2023-07-23,202330,1101401,0,0,0,0
2023-07-23,202330,1101435,0,0,0,0
2023-07-23,202330,1101450,0,0,0,0
2023-07-23,202330,1101468,0,0,0,0
2023-07-23,202330,1101476,1,1,1,1
2023-07-23,202330,1101484,1,1,1,1
2023-07-23,202330,1101492,1,1,1,1
2023-07-23,202330,1101500,0,0,0,0
2023-07-23,202330,1101559,0,0,0,0
2023-07-23,202330,1101609,0,0,0,0
2023-07-23,202330,1101708,0,0,0,0
2023-07-23,202330,1101757,0,0,0,0
2023-07-23,202330,1101807,2,2,2,2
2023-07-30,202331,1100015,10,10,10,10
2023-07-30,202331,1100023,2,2,2,2
2023-07-30,202331,1100031,0,0,0,0
2023-07-30,202331,1100049,0,0,0,0
2023-07-30,202331,1100056,1,1,1,1
2023-07-30,202331,1100064,0,0,0,0
2023-07-30,202331,1100072,0,0,0,0
2023-07-30,202331,1100080,0,0,0,0
2023-07-30,202331,1100098,0,0,0,0
2023-07-30,202331,1100106,0,0,0,0
2023-07-30,202331,1100114,3,3,3,3
2023-07-30,202331,1100122,0,0,0,0
2023-07-30,202331,1100130,2,2,2,2
2023-07-30,202331,1100148,0,0,0,0
2023-07-30,202331,1100155,0,0,0,0
2023-07-30,202331,1100189,4,4,4,4
2023-07-30,202331,1100205,17,17,17,17
2023-07-30,202331,1100254,2,2,2,2
2023-07-30,202331,1100262,0,0,0,0
2023-07-30,202331,1100288,1,1,1,1
2023-07-30,202331,1100296,0,0,0,0
2023-07-30,202331,1100304,23,23,23,23
2023-07-30,202331,1100320,0,0,0,0
2023-07-30,202331,1100338,0,0,0,0
2023-07-30,202331,1100346,0,0,0,0
2023-07-30,202331,1100379,0,0,0,0
2023-07-30,202331,1100403,0,0,0,0
2023-07-30,202331,1100452,3,3,3,3
2023-07-30,202331,1100502,0,0,0,0
2023-07-30,202331,1100601,1,1,1,1
2023-07-30,202331,1100700,0,0,0,0
2023-07-30,202331,1100809,2,2,2,2
2023-07-30,202331,1100908,0,0,0,0
2023-07-30,202331,1100924,4,4,4,4
2023-07-30,202331,1100940,1,1,1,1
2023-07-30,202331,1101005,0,0,0,0
2023-07-30,202331,1101104,0,0,0,0
2023-07-30,202331,1101203,0,0,0,0
2023-07-30,202331,1101302,0,0,0,0
2023-07-30,202331,1101401,2,2,2,2
2023-07-30,202331,1101435,0,0,0,0
2023-07-30,202331,1101450,0,0,0,0
2023-07-30,202331,1101468,0,0,0,0
2023-07-30,202331,1101476,0,0,0,0
2023-07-30,202331,1101484,0,0,0,0
2023-07-30,202331,1101492,0,0,0,0
2023-07-30,202331,1101500,0,0,0,0
2023-07-30,202331,1101559,0,0,0,0
2023-07-30,202331,1101609,0,0,0,0
2023-07-30,202331,1101708,0,0,0,0
2023-07-30,202331,1101757,0,0,0,0
2023-07-30,202331,1101807,0,0,0,0
2023-08-06,202332,1100015,10,10,10,10
2023-08-06,202332,1100023,25,25,25,25
2023-08-06,202332,1100031,0,0,0,0
2023-08-06,202332,1100049,1,1,1,1
2023-08-06,202332,1100056,0,0,0,0
2023-08-06,202332,1100064,0,0,0,0
2023-08-06,202332,1100072,0,0,0,0
2023-08-06,202332,1100080,0,0,0,0
2023-08-06,202332,1100098,0,0,0,0
2023-08-06,202332,1100106,0,0,0,0
2023-08-06,202332,1100114,1,1,1,1
2023-08-06,202332,1100122,0,0,0,0
2023-08-06,202332,1100130,2,2,2,2
2023-08-06,202332,1100148,0,0,0,0
2023-08-06,202332,1100155,0,0,0,0
2023-08-06,202332,1100189,3,3,3,3
2023-08-06,202332,1100205,24,24,24,24
2023-08-06,202332,1100254,1,1,1,1
2023-08-06,202332,1100262,0,0,0,0
2023-08-06,202332,1100288,3,3,3,3
2023-08-06,202332,1100296,0,0,0,0
2023-08-06,202332,1100304,19,19,19,19
2023-08-06,202332,1100320,0,0,0,0
2023-08-06,202332,1100338,1,1,1,1
2023-08-06,202332,1100346,0,0,0,0
2023-08-06,202332,1100379,0,0,0,0
2023-08-06,202332,1100403,0,0,0,0
2023-08-06,202332,1100452,4,4,4,4
2023-08-06,202332,1100502,0,0,0,0
2023-08-06,202332,1100601,0,0,0,0
2023-08-06,202332,1100700,0,0,0,0
2023-08-06,202332,1100809,2,2,2,2
2023-08-06,202332,1100908,0,0,0,0
2023-08-06,202332,1100924,4,4,4,4
2023-08-06,202332,1100940,1,1,1,1
2023-08-06,202332,1101005,0,0,0,0
2023-08-06,202332,1101104,0,0,0,0
2023-08-06,202332,1101203,0,0,0,0
2023-08-06,202332,1101302,0,0,0,0
2023-08-06,202332,1101401,1,1,1,1
2023-08-06,202332,1101435,0,0,0,0
2023-08-06,202332,1101450,1,1,1,1
2023-08-06,202332,1101468,0,0,0,0
2023-08-06,202332,1101476,1,1,1,1
2023-08-06,202332,1101484,0,0,0,0
2023-08-06,202332,1101492,0,0,0,0
2023-08-06,202332,1101500,0,0,0,0
2023-08-06,202332,1101559,0,0,0,0
2023-08-06,202332,1101609,0,0,0,0
2023-08-06,202332,1101708,0,0,0,0
2023-08-06,202332,1101757,0,0,0,0
2023-08-06,202332,1101807,0,0,0,0
2023-08-13,202333,1100015,20,20,20,20
2023-08-13,202333,1100023,8,8,8,8
2023-08-13,202333,1100031,0,0,0,0
2023-08-13,202333,1100049,2,2,2,2
2023-08-13,202333,1100056,1,1,1,1
2023-08-13,202333,1100064,0,0,0,0
2023-08-13,202333,1100072,0,0,0,0
2023-08-13,202333,1100080,0,0,0,0
2023-08-13,202333,1100098,0,0,0,0
2023-08-13,202333,1100106,0,0,0,0
2023-08-13,202333,1100114,0,0,0,0
2023-08-13,202333,1100122,0,0,0,0
2023-08-13,202333,1100130,8,8,8,8
2023-08-13,202333,1100148,0,0,0,0
2023-08-13,202333,1100155,0,0,0,0
2023-08-13,202333,1100189,2,2,2,2
2023-08-13,202333,1100205,17,17,17,17
2023-08-13,202333,1100254,2,2,2,2
2023-08-13,202333,1100262,0,0,0,0
2023-08-13,202333,1100288,1,1,1,1
2023-08-13,202333,1100296,0,0,0,0
2023-08-13,202333,1100304,24,24,24,24
2023-08-13,202333,1100320,0,0,0,0
2023-08-13,202333,1100338,0,0,0,0
2023-08-13,202333,1100346,0,0,0,0
2023-08-13,202333,1100379,0,0,0,0
2023-08-13,202333,1100403,0,0,0,0
2023-08-13,202333,1100452,3,3,3,3
2023-08-13,202333,1100502,0,0,0,0
2023-08-13,202333,1100601,0,0,0,0
2023-08-13,202333,1100700,0,0,0,0
2023-08-13,202333,1100809,5,5,5,5
2023-08-13,202333,1100908,0,0,0,0
2023-08-13,202333,1100924,6,6,6,6
2023-08-13,202333,1100940,0,0,0,0
2023-08-13,202333,1101005,0,0,0,0
2023-08-13,202333,1101104,0,0,0,0
2023-08-13,202333,1101203,0,0,0,0
2023-08-13,202333,1101302,0,0,0,0
2023-08-13,202333,1101401,2,2,2,2
2023-08-13,202333,1101435,0,0,0,0
2023-08-13,202333,1101450,0,0,0,0
2023-08-13,202333,1101468,0,0,0,0
2023-08-13,202333,1101476,4,4,4,4
2023-08-13,202333,1101484,0,0,0,0
2023-08-13,202333,1101492,0,0,0,0
2023-08-13,202333,1101500,0,0,0,0
2023-08-13,202333,1101559,0,0,0,0
2023-08-13,202333,1101609,0,0,0,0
2023-08-13,202333,1101708,0,0,0,0
2023-08-13,202333,1101757,0,0,0,0
2023-08-13,202333,1101807,0,0,0,0
2023-08-20,202334,1100015,13,13,13,13
2023-08-20,202334,1100023,8,8,8,8
2023-08-20,202334,1100031,0,0,0,0
2023-08-20,202334,1100049,1,1,1,1
2023-08-20,202334,1100056,0,0,0,0
2023-08-20,202334,1100064,0,0,0,0
2023-08-20,202334,1100072,0,0,0,0
2023-08-20,202334,1100080,1,1,1,1
2023-08-20,202334,1100098,0,0,0,0
2023-08-20,202334,1100106,0,0,0,0
2023-08-20,202334,1100114,0,0,0,0
2023-08-20,202334,1100122,0,0,0,0
2023-08-20,202334,1100130,2,2,2,2
2023-08-20,202334,1100148,0,0,0,0
2023-08-20,202334,1100155,0,0,0,0
2023-08-20,202334,1100189,4,4,4,4
2023-08-20,202334,1100205,15,15,15,15
2023-08-20,202334,1100254,1,1,1,1
2023-08-20,202334,1100262,0,0,0,0
2023-08-20,202334,1100288,0,0,0,0
2023-08-20,202334,1100296,0,0,0,0
2023-08-20,202334,1100304,16,16,16,16
2023-08-20,202334,1100320,0,0,0,0
2023-08-20,202334,1100338,0,0,0,0
2023-08-20,202334,1100346,0,0,0,0
2023-08-20,202334,1100379,0,0,0,0
2023-08-20,202334,1100403,0,0,0,0
2023-08-20,202334,1100452,4,4,4,4
2023-08-20,202334,1100502,0,0,0,0
2023-08-20,202334,1100601,0,0,0,0
2023-08-20,202334,1100700,1,1,1,1
2023-08-20,202334,1100809,1,1,1,1
2023-08-20,202334,1100908,0,0,0,0
2023-08-20,202334,1100924,2,2,2,2
2023-08-20,202334,1100940,0,0,0,0
2023-08-20,202334,1101005,0,0,0,0
2023-08-20,202334,1101104,0,0,0,0
2023-08-20,202334,1101203,0,0,0,0
2023-08-20,202334,1101302,0,0,0,0
2023-08-20,202334,1101401,1,1,1,1
2023-08-20,202334,1101435,0,0,0,0
2023-08-20,202334,1101450,2,2,2,2
2023-08-20,202334,1101468,0,0,0,0
2023-08-20,202334,1101476,5,5,5,5
2023-08-20,202334,1101484,0,0,0,0
2023-08-20,202334,1101492,0,0,0,0
2023-08-20,202334,1101500,0,0,0,0
2023-08-20,202334,1101559,0,0,0,0
2023-08-20,202334,1101609,0,0,0,0
2023-08-20,202334,1101708,0,0,0,0
2023-08-20,202334,1101757,0,0,0,0
2023-08-20,202334,1101807,1,1,1,1
2023-08-27,202335,1100015,9,9,9,9
2023-08-27,202335,1100023,6,6,6,6
2023-08-27,202335,1100031,0,0,0,0
2023-08-27,202335,1100049,1,1,1,1
2023-08-27,202335,1100056,0,0,0,0
2023-08-27,202335,1100064,0,0,0,0
2023-08-27,202335,1100072,0,0,0,0
2023-08-27,202335,1100080,0,0,0,0
2023-08-27,202335,1100098,0,0,0,0
2023-08-27,202335,1100106,0,0,0,0
2023-08-27,202335,1100114,1,1,1,1
2023-08-27,202335,1100122,0,0,0,0
2023-08-27,202335,1100130,2,2,2,2
2023-08-27,202335,1100148,0,0,0,0
2023-08-27,202335,1100155,0,0,0,0
2023-08-27,202335,1100189,0,0,0,0
2023-08-27,202335,1100205,21,21,21,21
2023-08-27,202335,1100254,0,0,0,0
2023-08-27,202335,1100262,0,0,0,0
2023-08-27,202335,1100288,0,0,0,0
2023-08-27,202335,1100296,0,0,0,0
2023-08-27,202335,1100304,2,2,2,2
2023-08-27,202335,1100320,0,0,0,0
2023-08-27,202335,1100338,1,1,1,1
2023-08-27,202335,1100346,0,0,0,0
2023-08-27,202335,1100379,0,0,0,0
2023-08-27,202335,1100403,0,0,0,0
2023-08-27,202335,1100452,0,0,0,0
2023-08-27,202335,1100502,0,0,0,0
2023-08-27,202335,1100601,1,1,1,1
2023-08-27,202335,1100700,0,0,0,0
2023-08-27,202335,1100809,1,1,1,1
2023-08-27,202335,1100908,0,0,0,0
2023-08-27,202335,1100924,2,2,2,2
2023-08-27,202335,1100940,0,0,0,0
2023-08-27,202335,1101005,0,0,0,0
2023-08-27,202335,1101104,0,0,0,0
2023-08-27,202335,1101203,0,0,0,0
2023-08-27,202335,1101302,0,0,0,0
2023-08-27,202335,1101401,1,1,1,1
2023-08-27,202335,1101435,0,0,0,0
2023-08-27,202335,1101450,0,0,0,0
2023-08-27,202335,1101468,0,0,0,0
2023-08-27,202335,1101476,3,3,3,3
2023-08-27,202335,1101484,0,0,0,0
2023-08-27,202335,1101492,2,2,2,2
2023-08-27,202335,1101500,0,0,0,0
2023-08-27,202335,1101559,0,0,0,0
2023-08-27,202335,1101609,0,0,0,0
2023-08-27,202335,1101708,0,0,0,0
2023-08-27,202335,1101757,0,0,0,0
2023-08-27,202335,1101807,0,0,0,0
2023-09-03,202336,1100015,5,5,5,5
2023-09-03,202336,1100023,7,7,7,7
2023-09-03,202336,1100031,0,0,0,0
2023-09-03,202336,1100049,1,1,1,1
2023-09-03,202336,1100056,0,0,0,0
2023-09-03,202336,1100064,0,0,0,0
2023-09-03,202336,1100072,0,0,0,0
2023-09-03,202336,1100080,0,0,0,0
2023-09-03,202336,1100098,0,0,0,0
2023-09-03,202336,1100106,0,0,0,0
2023-09-03,202336,1100114,2,2,2,2
2023-09-03,202336,1100122,0,0,0,0
2023-09-03,202336,1100130,3,3,3,3
2023-09-03,202336,1100148,0,0,0,0
2023-09-03,202336,1100155,0,0,0,0
2023-09-03,202336,1100189,1,1,1,1
2023-09-03,202336,1100205,15,15,15,15
2023-09-03,202336,1100254,1,1,1,1
2023-09-03,202336,1100262,0,0,0,0
2023-09-03,202336,1100288,0,0,0,0
2023-09-03,202336,1100296,0,0,0,0
2023-09-03,202336,1100304,6,6,6,6
2023-09-03,202336,1100320,0,0,0,0
2023-09-03,202336,1100338,0,0,0,0
2023-09-03,202336,1100346,0,0,0,0
2023-09-03,202336,1100379,0,0,0,0
2023-09-03,202336,1100403,1,1,1,1
2023-09-03,202336,1100452,0,0,0,0
2023-09-03,202336,1100502,0,0,0,0
2023-09-03,202336,1100601,1,1,1,1
2023-09-03,202336,1100700,0,0,0,0
2023-09-03,202336,1100809,0,0,0,0
2023-09-03,202336,1100908,0,0,0,0
2023-09-03,202336,1100924,0,0,0,0
2023-09-03,202336,1100940,0,0,0,0
2023-09-03,202336,1101005,0,0,0,0
2023-09-03,202336,1101104,0,0,0,0
2023-09-03,202336,1101203,0,0,0,0
2023-09-03,202336,1101302,0,0,0,0
2023-09-03,202336,1101401,1,1,1,1
2023-09-03,202336,1101435,0,0,0,0
2023-09-03,202336,1101450,2,2,2,2
2023-09-03,202336,1101468,0,0,0,0
2023-09-03,202336,1101476,4,4,4,4
2023-09-03,202336,1101484,0,0,0,0
2023-09-03,202336,1101492,0,0,0,0
2023-09-03,202336,1101500,0,0,0,0
2023-09-03,202336,1101559,1,1,1,1
2023-09-03,202336,1101609,0,0,0,0
2023-09-03,202336,1101708,1,1,1,1
2023-09-03,202336,1101757,0,0,0,0
2023-09-03,202336,1101807,0,0,0,0
2023-09-10,202337,1100015,13,13,13,13
2023-09-10,202337,1100023,5,5,5,5
2023-09-10,202337,1100031,0,0,0,0
2023-09-10,202337,1100049,5,5,5,5
2023-09-10,202337,1100056,0,0,0,0
2023-09-10,202337,1100064,0,0,0,0
2023-09-10,202337,1100072,0,0,0,0
2023-09-10,202337,1100080,0,0,0,0
2023-09-10,202337,1100098,1,1,1,1
2023-09-10,202337,1100106,0,0,0,0
2023-09-10,202337,1100114,1,1,1,1
2023-09-10,202337,1100122,0,0,0,0
2023-09-10,202337,1100130,1,1,1,1
2023-09-10,202337,1100148,0,0,0,0
2023-09-10,202337,1100155,0,0,0,0
2023-09-10,202337,1100189,1,1,1,1
2023-09-10,202337,1100205,19,19,19,19
2023-09-10,202337,1100254,3,3,3,3
2023-09-10,202337,1100262,0,0,0,0
2023-09-10,202337,1100288,0,0,0,0
2023-09-10,202337,1100296,0,0,0,0
2023-09-10,202337,1100304,9,9,9,9
2023-09-10,202337,1100320,0,0,0,0
2023-09-10,202337,1100338,0,0,0,0
2023-09-10,202337,1100346,0,0,0,0
2023-09-10,202337,1100379,0,0,0,0
2023-09-10,202337,1100403,1,1,1,1
2023-09-10,202337,1100452,1,1,1,1
2023-09-10,202337,1100502,0,0,0,0
2023-09-10,202337,1100601,1,1,1,1
2023-09-10,202337,1100700,0,0,0,0
2023-09-10,202337,1100809,2,2,2,2
2023-09-10,202337,1100908,0,0,0,0
2023-09-10,202337,1100924,0,0,0,0
2023-09-10,202337,1100940,0,0,0,0
2023-09-10,202337,1101005,0,0,0,0
2023-09-10,202337,1101104,0,0,0,0
2023-09-10,202337,1101203,0,0,0,0
2023-09-10,202337,1101302,0,0,0,0
2023-09-10,202337,1101401,0,0,0,0
2023-09-10,202337,1101435,0,0,0,0
2023-09-10,202337,1101450,4,4,4,4
2023-09-10,202337,1101468,0,0,0,0
2023-09-10,202337,1101476,2,2,2,2
2023-09-10,202337,1101484,0,0,0,0
2023-09-10,202337,1101492,0,0,0,0
2023-09-10,202337,1101500,0,0,0,0
2023-09-10,202337,1101559,1,1,1,1
2023-09-10,202337,1101609,0,0,0,0
2023-09-10,202337,1101708,0,0,0,0
2023-09-10,202337,1101757,0,0,0,0
2023-09-10,202337,1101807,0,0,0,0
2023-09-17,202338,1100015,17,17,17,17
2023-09-17,202338,1100023,1,1,1,1
2023-09-17,202338,1100031,0,0,0,0
2023-09-17,202338,1100049,2,2,2,2
2023-09-17,202338,1100056,0,0,0,0
2023-09-17,202338,1100064,0,0,0,0
2023-09-17,202338,1100072,0,0,0,0
2023-09-17,202338,1100080,0,0,0,0
2023-09-17,202338,1100098,0,0,0,0
2023-09-17,202338,1100106,0,0,0,0
2023-09-17,202338,1100114,0,0,0,0
2023-09-17,202338,1100122,0,0,0,0
2023-09-17,202338,1100130,2,2,2,2
2023-09-17,202338,1100148,0,0,0,0
2023-09-17,202338,1100155,7,7,7,7
2023-09-17,202338,1100189,1,1,1,1
2023-09-17,202338,1100205,19,19,19,19
2023-09-17,202338,1100254,2,2,2,2
2023-09-17,202338,1100262,0,0,0,0
2023-09-17,202338,1100288,1,1,1,1
2023-09-17,202338,1100296,0,0,0,0
2023-09-17,202338,1100304,10,10,10,10
2023-09-17,202338,1100320,0,0,0,0
2023-09-17,202338,1100338,1,1,1,1
2023-09-17,202338,1100346,0,0,0,0
2023-09-17,202338,1100379,2,2,2,2
2023-09-17,202338,1100403,0,0,0,0
2023-09-17,202338,1100452,0,0,0,0
2023-09-17,202338,1100502,0,0,0,0
2023-09-17,202338,1100601,3,3,3,3
2023-09-17,202338,1100700,0,0,0,0
2023-09-17,202338,1100809,4,4,4,4
2023-09-17,202338,1100908,0,0,0,0
2023-09-17,202338,1100924,0,0,0,0
2023-09-17,202338,1100940,0,0,0,0
2023-09-17,202338,1101005,0,0,0,0
2023-09-17,202338,1101104,0,0,0,0
2023-09-17,202338,1101203,0,0,0,0
2023-09-17,202338,1101302,0,0,0,0
2023-09-17,202338,1101401,2,2,2,2
2023-09-17,202338,1101435,0,0,0,0
2023-09-17,202338,1101450,5,5,5,5
2023-09-17,202338,1101468,0,0,0,0
2023-09-17,202338,1101476,3,3,3,3
2023-09-17,202338,1101484,0,0,0,0
2023-09-17,202338,1101492,0,0,0,0
2023-09-17,202338,1101500,0,0,0,0
2023-09-17,202338,1101559,0,0,0,0
2023-09-17,202338,1101609,0,0,0,0
2023-09-17,202338,1101708,0,0,0,0
2023-09-17,202338,1101757,0,0,0,0
2023-09-17,202338,1101807,0,0,0,0
2023-09-24,202339,1100015,7,7,7,7
2023-09-24,202339,1100023,0,0,0,0
2023-09-24,202339,1100031,0,0,0,0
2023-09-24,202339,1100049,5,5,5,5
2023-09-24,202339,1100056,1,1,1,1
2023-09-24,202339,1100064,0,0,0,0
2023-09-24,202339,1100072,0,0,0,0
2023-09-24,202339,1100080,0,0,0,0
2023-09-24,202339,1100098,0,0,0,0
2023-09-24,202339,1100106,0,0,0,0
2023-09-24,202339,1100114,0,0,0,0
2023-09-24,202339,1100122,0,0,0,0
2023-09-24,202339,1100130,2,2,2,2
2023-09-24,202339,1100148,0,0,0,0
2023-09-24,202339,1100155,1,1,1,1
2023-09-24,202339,1100189,1,1,1,1
2023-09-24,202339,1100205,18,18,18,18
2023-09-24,202339,1100254,0,0,0,0
2023-09-24,202339,1100262,0,0,0,0
2023-09-24,202339,1100288,1,1,1,1
2023-09-24,202339,1100296,0,0,0,0
2023-09-24,202339,1100304,20,20,20,20
2023-09-24,202339,1100320,0,0,0,0
2023-09-24,202339,1100338,0,0,0,0
2023-09-24,202339,1100346,0,0,0,0
2023-09-24,202339,1100379,0,0,0,0
2023-09-24,202339,1100403,0,0,0,0
2023-09-24,202339,1100452,0,0,0,0
2023-09-24,202339,1100502,1,1,1,1
2023-09-24,202339,1100601,0,0,0,0
2023-09-24,202339,1100700,0,0,0,0
2023-09-24,202339,1100809,2,2,2,2
2023-09-24,202339,1100908,0,0,0,0
2023-09-24,202339,1100924,0,0,0,0
2023-09-24,202339,1100940,1,1,1,1
2023-09-24,202339,1101005,0,0,0,0
2023-09-24,202339,1101104,0,0,0,0
2023-09-24,202339,1101203,0,0,0,0
2023-09-24,202339,1101302,0,0,0,0
2023-09-24,202339,1101401,0,0,0,0
2023-09-24,202339,1101435,0,0,0,0
2023-09-24,202339,1101450,2,2,2,2
2023-09-24,202339,1101468,0,0,0,0
2023-09-24,202339,1101476,7,7,7,7
2023-09-24,202339,1101484,0,0,0,0
2023-09-24,202339,1101492,0,0,0,0
2023-09-24,202339,1101500,0,0,0,0
2023-09-24,202339,1101559,0,0,0,0
2023-09-24,202339,1101609,0,0,0,0
2023-09-24,202339,1101708,0,0,0,0
2023-09-24,202339,1101757,0,0,0,0
2023-09-24,202339,1101807,0,0,0,0
2023-10-01,202340,1100015,9,9,9,9
2023-10-01,202340,1100023,1,1,1,1
2023-10-01,202340,1100031,0,0,0,0
2023-10-01,202340,1100049,5,5,5,5
2023-10-01,202340,1100056,0,0,0,0
2023-10-01,202340,1100064,0,0,0,0
2023-10-01,202340,1100072,0,0,0,0
2023-10-01,202340,1100080,0,0,0,0
2023-10-01,202340,1100098,0,0,0,0
2023-10-01,202340,1100106,0,0,0,0
2023-10-01,202340,1100114,1,1,1,1
2023-10-01,202340,1100122,0,0,0,0
2023-10-01,202340,1100130,0,0,0,0
2023-10-01,202340,1100148,0,0,0,0
2023-10-01,202340,1100155,2,2,2,2
2023-10-01,202340,1100189,4,4,4,4
2023-10-01,202340,1100205,17,17,17,17
2023-10-01,202340,1100254,0,0,0,0
2023-10-01,202340,1100262,0,0,0,0
2023-10-01,202340,1100288,1,1,1,1
2023-10-01,202340,1100296,0,0,0,0
2023-10-01,202340,1100304,12,12,12,12
2023-10-01,202340,1100320,0,0,0,0
2023-10-01,202340,1100338,0,0,0,0
2023-10-01,202340,1100346,0,0,0,0
2023-10-01,202340,1100379,5,5,5,5
2023-10-01,202340,1100403,0,0,0,0
2023-10-01,202340,1100452,3,3,3,3
2023-10-01,202340,1100502,0,0,0,0
2023-10-01,202340,1100601,2,2,2,2
2023-10-01,202340,1100700,1,1,1,1
2023-10-01,202340,1100809,2,2,2,2
2023-10-01,202340,1100908,0,0,0,0
2023-10-01,202340,1100924,0,0,0,0
2023-10-01,202340,1100940,4,4,4,4
2023-10-01,202340,1101005,0,0,0,0
2023-10-01,202340,1101104,0,0,0,0
2023-10-01,202340,1101203,0,0,0,0
2023-10-01,202340,1101302,0,0,0,0
2023-10-01,202340,1101401,2,2,2,2
2023-10-01,202340,1101435,0,0,0,0
2023-10-01,202340,1101450,0,0,0,0
2023-10-01,202340,1101468,0,0,0,0
2023-10-01,202340,1101476,8,8,8,8
2023-10-01,202340,1101484,0,0,0,0
2023-10-01,202340,1101492,0,0,0,0
2023-10-01,202340,1101500,0,0,0,0
2023-10-01,202340,1101559,0,0,0,0
2023-10-01,202340,1101609,0,0,0,0
2023-10-01,202340,1101708,0,0,0,0
2023-10-01,202340,1101757,0,0,0,0
2023-10-01,202340,1101807,0,0,0,0
2023-10-08,202341,1100015,8,8,8,8
2023-10-08,202341,1100023,2,2,2,2
2023-10-08,202341,1100031,0,0,0,0
2023-10-08,202341,1100049,3,3,3,3
2023-10-08,202341,1100056,0,0,0,0
2023-10-08,202341,1100064,0,0,0,0
2023-10-08,202341,1100072,0,0,0,0
2023-10-08,202341,1100080,0,0,0,0
2023-10-08,202341,1100098,0,0,0,0
2023-10-08,202341,1100106,0,0,0,0
2023-10-08,202341,1100114,0,0,0,0
2023-10-08,202341,1100122,0,0,0,0
2023-10-08,202341,1100130,0,0,0,0
2023-10-08,202341,1100148,0,0,0,0
2023-10-08,202341,1100155,0,0,0,0
2023-10-08,202341,1100189,4,4,4,4
2023-10-08,202341,1100205,32,32,32,32
2023-10-08,202341,1100254,1,1,1,1
2023-10-08,202341,1100262,0,0,0,0
2023-10-08,202341,1100288,0,0,0,0
2023-10-08,202341,1100296,1,1,1,1
2023-10-08,202341,1100304,8,8,8,8
2023-10-08,202341,1100320,0,0,0,0
2023-10-08,202341,1100338,0,0,0,0
2023-10-08,202341,1100346,0,0,0,0
2023-10-08,202341,1100379,12,12,12,12
2023-10-08,202341,1100403,0,0,0,0
2023-10-08,202341,1100452,3,3,3,3
2023-10-08,202341,1100502,0,0,0,0
2023-10-08,202341,1100601,2,2,2,2
2023-10-08,202341,1100700,0,0,0,0
2023-10-08,202341,1100809,0,0,0,0
2023-10-08,202341,1100908,0,0,0,0
2023-10-08,202341,1100924,0,0,0,0
2023-10-08,202341,1100940,2,2,2,2
2023-10-08,202341,1101005,0,0,0,0
2023-10-08,202341,1101104,0,0,0,0
2023-10-08,202341,1101203,0,0,0,0
2023-10-08,202341,1101302,0,0,0,0
2023-10-08,202341,1101401,0,0,0,0
2023-10-08,202341,1101435,0,0,0,0
2023-10-08,202341,1101450,2,2,2,2
2023-10-08,202341,1101468,0,0,0,0
2023-10-08,202341,1101476,6,6,6,6
2023-10-08,202341,1101484,0,0,0,0
2023-10-08,202341,1101492,0,0,0,0
2023-10-08,202341,1101500,0,0,0,0
2023-10-08,202341,1101559,1,1,1,1
2023-10-08,202341,1101609,0,0,0,0
2023-10-08,202341,1101708,0,0,0,0
2023-10-08,202341,1101757,0,0,0,0
2023-10-08,202341,1101807,0,0,0,0
2023-10-15,202342,1100015,15,15,15,15
2023-10-15,202342,1100023,0,0,0,0
2023-10-15,202342,1100031,0,0,0,0
2023-10-15,202342,1100049,3,3,3,3
2023-10-15,202342,1100056,0,0,0,0
2023-10-15,202342,1100064,0,0,0,0
2023-10-15,202342,1100072,0,0,0,0
2023-10-15,202342,1100080,0,0,0,0
2023-10-15,202342,1100098,0,0,0,0
2023-10-15,202342,1100106,0,0,0,0
2023-10-15,202342,1100114,0,0,0,0
2023-10-15,202342,1100122,0,0,0,0
2023-10-15,202342,1100130,2,2,2,2
2023-10-15,202342,1100148,0,0,0,0
2023-10-15,202342,1100155,3,3,3,3
2023-10-15,202342,1100189,0,0,0,0
2023-10-15,202342,1100205,31,31,31,31
2023-10-15,202342,1100254,0,0,0,0
2023-10-15,202342,1100262,0,0,0,0
2023-10-15,202342,1100288,0,0,0,0
2023-10-15,202342,1100296,1,1,1,1
2023-10-15,202342,1100304,25,25,25,25
2023-10-15,202342,1100320,1,1,1,1
2023-10-15,202342,1100338,0,0,0,0
2023-10-15,202342,1100346,0,0,0,0
2023-10-15,202342,1100379,24,24,24,24
2023-10-15,202342,1100403,1,1,1,1
2023-10-15,202342,1100452,1,1,1,1
2023-10-15,202342,1100502,0,0,0,0
2023-10-15,202342,1100601,2,2,2,2
2023-10-15,202342,1100700,0,0,0,0
2023-10-15,202342,1100809,1,1,1,1
2023-10-15,202342,1100908,0,0,0,0
2023-10-15,202342,1100924,0,0,0,0
2023-10-15,202342,1100940,8,8,8,8
2023-10-15,202342,1101005,0,0,0,0
