"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2020-04-05,202015,2412708,0,0,0,0
2020-04-05,202015,2412807,0,0,0,0
2020-04-05,202015,2412906,0,0,0,0
2020-04-05,202015,2413003,0,0,0,0
2020-04-05,202015,2413102,0,0,0,0
2020-04-05,202015,2413201,0,0,0,0
2020-04-05,202015,2413300,0,0,0,0
2020-04-05,202015,2413359,1,1,1,1
2020-04-05,202015,2413409,0,0,0,0
2020-04-05,202015,2413508,0,0,0,0
2020-04-05,202015,2413557,0,0,0,0
2020-04-05,202015,2413607,0,0,0,0
2020-04-05,202015,2413706,0,0,0,0
2020-04-05,202015,2413805,1,1,1,1
2020-04-05,202015,2413904,0,0,0,0
2020-04-05,202015,2414001,0,0,0,0
2020-04-05,202015,2414100,16,16,16,16
2020-04-05,202015,2414159,0,0,0,0
2020-04-05,202015,2414209,1,1,1,1
2020-04-05,202015,2414308,0,0,0,0
2020-04-05,202015,2414407,0,0,0,0
2020-04-05,202015,2414456,0,0,0,0
2020-04-05,202015,2414506,0,0,0,0
2020-04-05,202015,2414605,0,0,0,0
2020-04-05,202015,2414704,0,0,0,0
2020-04-05,202015,2414753,0,0,0,0
2020-04-05,202015,2414803,0,0,0,0
2020-04-05,202015,2414902,0,0,0,0
2020-04-05,202015,2415008,0,0,0,0
2020-04-12,202016,2400109,0,0,0,0
2020-04-12,202016,2400208,0,0,0,0
2020-04-12,202016,2400307,0,0,0,0
2020-04-12,202016,2400406,0,0,0,0
2020-04-12,202016,2400505,0,0,0,0
2020-04-12,202016,2400604,0,0,0,0
2020-04-12,202016,2400703,0,0,0,0
2020-04-12,202016,2400802,0,0,0,0
2020-04-12,202016,2400901,0,0,0,0
2020-04-12,202016,2401008,0,0,0,0
2020-04-12,202016,2401107,0,0,0,0
2020-04-12,202016,2401206,0,0,0,0
2020-04-12,202016,2401305,0,0,0,0
2020-04-12,202016,2401404,0,0,0,0
2020-04-12,202016,2401453,0,0,0,0
2020-04-12,202016,2401503,0,0,0,0
2020-04-12,202016,2401602,0,0,0,0
2020-04-12,202016,2401651,0,0,0,0
2020-04-12,202016,2401701,0,0,0,0
2020-04-12,202016,2401800,0,0,0,0
2020-04-12,202016,2401859,0,0,0,0
2020-04-12,202016,2401909,0,0,0,0
2020-04-12,202016,2402006,0,0,0,0
2020-04-12,202016,2402105,0,0,0,0
2020-04-12,202016,2402204,1,1,1,1
2020-04-12,202016,2402303,1,1,1,1
2020-04-12,202016,2402402,3,3,3,3
2020-04-12,202016,2402501,0,0,0,0
2020-04-12,202016,2402600,0,0,0,0
2020-04-12,202016,2402709,0,0,0,0
2020-04-12,202016,2402808,0,0,0,0
2020-04-12,202016,2402907,1,1,1,1
2020-04-12,202016,2403004,0,0,0,0
2020-04-12,202016,2403103,0,0,0,0
2020-04-12,202016,2403202,0,0,0,0
2020-04-12,202016,2403251,4,4,4,4
2020-04-12,202016,2403301,0,0,0,0
2020-04-12,202016,2403400,0,0,0,0
2020-04-12,202016,2403509,0,0,0,0
2020-04-12,202016,2403608,0,0,0,0
2020-04-12,202016,2403707,0,0,0,0
2020-04-12,202016,2403756,2,2,2,2
2020-04-12,202016,2403806,0,0,0,0
2020-04-12,202016,2403905,0,0,0,0
2020-04-12,202016,2404002,0,0,0,0
2020-04-12,202016,2404101,0,0,0,0
2020-04-12,202016,2404200,0,0,0,0
2020-04-12,202016,2404309,0,0,0,0
2020-04-12,202016,2404408,1,1,1,1
2020-04-12,202016,2404507,0,0,0,0
2020-04-12,202016,2404606,0,0,0,0
2020-04-12,202016,2404705,1,1,1,1
2020-04-12,202016,2404804,0,0,0,0
2020-04-12,202016,2404853,0,0,0,0
2020-04-12,202016,2404903,1,1,1,1
2020-04-12,202016,2405009,3,3,3,3
2020-04-12,202016,2405108,3,3,3,3
2020-04-12,202016,2405207,3,3,3,3
2020-04-12,202016,2405306,1,1,1,1
2020-04-12,202016,2405405,0,0,0,0
2020-04-12,202016,2405504,0,0,0,0
2020-04-12,202016,2405603,0,0,0,0
2020-04-12,202016,2405702,0,0,0,0
2020-04-12,202016,2405801,2,2,2,2
2020-04-12,202016,2405900,0,0,0,0
2020-04-12,202016,2406007,0,0,0,0
2020-04-12,202016,2406106,1,1,1,1
2020-04-12,202016,2406155,0,0,0,0
2020-04-12,202016,2406205,0,0,0,0
2020-04-12,202016,2406304,0,0,0,0
2020-04-12,202016,2406403,0,0,0,0
2020-04-12,202016,2406502,0,0,0,0
2020-04-12,202016,2406601,0,0,0,0
2020-04-12,202016,2406700,0,0,0,0
2020-04-12,202016,2406809,0,0,0,0
2020-04-12,202016,2406908,0,0,0,0
2020-04-12,202016,2407005,0,0,0,0
2020-04-12,202016,2407104,1,1,1,1
2020-04-12,202016,2407203,0,0,0,0
2020-04-12,202016,2407252,0,0,0,0
2020-04-12,202016,2407302,0,0,0,0
2020-04-12,202016,2407401,0,0,0,0
2020-04-12,202016,2407500,0,0,0,0
2020-04-12,202016,2407609,0,0,0,0
2020-04-12,202016,2407708,0,0,0,0
2020-04-12,202016,2407807,0,0,0,0
2020-04-12,202016,2407906,0,0,0,0
2020-04-12,202016,2408003,96,96,96,96
2020-04-12,202016,2408102,46,46,46,46
2020-04-12,202016,2408201,0,0,0,0
2020-04-12,202016,2408300,2,2,2,2
2020-04-12,202016,2408409,1,1,1,1
2020-04-12,202016,2408508,0,0,0,0
2020-04-12,202016,2408607,0,0,0,0
2020-04-12,202016,2408706,0,0,0,0
2020-04-12,202016,2408805,0,0,0,0
2020-04-12,202016,2408904,18,18,18,18
2020-04-12,202016,2408953,1,1,1,1
2020-04-12,202016,2409100,0,0,0,0
2020-04-12,202016,2409209,0,0,0,0
2020-04-12,202016,2409308,0,0,0,0
2020-04-12,202016,2409332,0,0,0,0
2020-04-12,202016,2409407,0,0,0,0
2020-04-12,202016,2409506,0,0,0,0
2020-04-12,202016,2409605,0,0,0,0
2020-04-12,202016,2409704,0,0,0,0
2020-04-12,202016,2409803,0,0,0,0
2020-04-12,202016,2409902,0,0,0,0
2020-04-12,202016,2410009,0,0,0,0
2020-04-12,202016,2410108,0,0,0,0
2020-04-12,202016,2410207,6,6,6,6
2020-04-12,202016,2410256,0,0,0,0
2020-04-12,202016,2410306,0,0,0,0
2020-04-12,202016,2410405,0,0,0,0
2020-04-12,202016,2410504,0,0,0,0
2020-04-12,202016,2410603,0,0,0,0
2020-04-12,202016,2410702,1,1,1,1
2020-04-12,202016,2410801,0,0,0,0
2020-04-12,202016,2410900,0,0,0,0
2020-04-12,202016,2411007,0,0,0,0
2020-04-12,202016,2411056,28,28,28,28
2020-04-12,202016,2411106,1,1,1,1
2020-04-12,202016,2411205,0,0,0,0
2020-04-12,202016,2411403,0,0,0,0
2020-04-12,202016,2411429,1,1,1,1
2020-04-12,202016,2411502,0,0,0,0
2020-04-12,202016,2411601,0,0,0,0
2020-04-12,202016,2411700,0,0,0,0
2020-04-12,202016,2411809,0,0,0,0
2020-04-12,202016,2411908,0,0,0,0
2020-04-12,202016,2412005,0,0,0,0
2020-04-12,202016,2412104,0,0,0,0
2020-04-12,202016,2412203,0,0,0,0
2020-04-12,202016,2412302,0,0,0,0
2020-04-12,202016,2412401,0,0,0,0
2020-04-12,202016,2412500,2,2,2,2
2020-04-12,202016,2412559,0,0,0,0
2020-04-12,202016,2412609,0,0,0,0
2020-04-12,202016,2412708,0,0,0,0
2020-04-12,202016,2412807,0,0,0,0
2020-04-12,202016,2412906,0,0,0,0
2020-04-12,202016,2413003,0,0,0,0
2020-04-12,202016,2413102,0,0,0,0
2020-04-12,202016,2413201,0,0,0,0
2020-04-12,202016,2413300,0,0,0,0
2020-04-12,202016,2413359,1,1,1,1
2020-04-12,202016,2413409,0,0,0,0
2020-04-12,202016,2413508,0,0,0,0
2020-04-12,202016,2413557,0,0,0,0
2020-04-12,202016,2413607,1,1,1,1
2020-04-12,202016,2413706,0,0,0,0
2020-04-12,202016,2413805,0,0,0,0
2020-04-12,202016,2413904,0,0,0,0
2020-04-12,202016,2414001,0,0,0,0
2020-04-12,202016,2414100,6,6,6,6
2020-04-12,202016,2414159,0,0,0,0
2020-04-12,202016,2414209,0,0,0,0
2020-04-12,202016,2414308,1,1,1,1
2020-04-12,202016,2414407,0,0,0,0
2020-04-12,202016,2414456,0,0,0,0
2020-04-12,202016,2414506,0,0,0,0
2020-04-12,202016,2414605,0,0,0,0
2020-04-12,202016,2414704,0,0,0,0
2020-04-12,202016,2414753,0,0,0,0
2020-04-12,202016,2414803,0,0,0,0
2020-04-12,202016,2414902,0,0,0,0
2020-04-12,202016,2415008,0,0,0,0
2020-04-19,202017,2400109,0,0,0,0
2020-04-19,202017,2400208,0,0,0,0
2020-04-19,202017,2400307,0,0,0,0
2020-04-19,202017,2400406,0,0,0,0
2020-04-19,202017,2400505,0,0,0,0
2020-04-19,202017,2400604,0,0,0,0
2020-04-19,202017,2400703,1,1,1,1
2020-04-19,202017,2400802,0,0,0,0
2020-04-19,202017,2400901,0,0,0,0
2020-04-19,202017,2401008,0,0,0,0
2020-04-19,202017,2401107,1,1,1,1
2020-04-19,202017,2401206,0,0,0,0
2020-04-19,202017,2401305,0,0,0,0
2020-04-19,202017,2401404,0,0,0,0
2020-04-19,202017,2401453,1,1,1,1
2020-04-19,202017,2401503,0,0,0,0
2020-04-19,202017,2401602,0,0,0,0
2020-04-19,202017,2401651,0,0,0,0
2020-04-19,202017,2401701,0,0,0,0
2020-04-19,202017,2401800,1,1,1,1
2020-04-19,202017,2401859,0,0,0,0
2020-04-19,202017,2401909,1,1,1,1
2020-04-19,202017,2402006,0,0,0,0
2020-04-19,202017,2402105,0,0,0,0
2020-04-19,202017,2402204,0,0,0,0
2020-04-19,202017,2402303,3,3,3,3
2020-04-19,202017,2402402,0,0,0,0
2020-04-19,202017,2402501,0,0,0,0
2020-04-19,202017,2402600,1,1,1,1
2020-04-19,202017,2402709,0,0,0,0
2020-04-19,202017,2402808,0,0,0,0
2020-04-19,202017,2402907,2,2,2,2
2020-04-19,202017,2403004,0,0,0,0
2020-04-19,202017,2403103,0,0,0,0
2020-04-19,202017,2403202,0,0,0,0
2020-04-19,202017,2403251,5,5,5,5
2020-04-19,202017,2403301,0,0,0,0
2020-04-19,202017,2403400,0,0,0,0
2020-04-19,202017,2403509,0,0,0,0
2020-04-19,202017,2403608,1,1,1,1
2020-04-19,202017,2403707,0,0,0,0
2020-04-19,202017,2403756,0,0,0,0
2020-04-19,202017,2403806,0,0,0,0
2020-04-19,202017,2403905,0,0,0,0
2020-04-19,202017,2404002,0,0,0,0
2020-04-19,202017,2404101,0,0,0,0
2020-04-19,202017,2404200,1,1,1,1
2020-04-19,202017,2404309,0,0,0,0
2020-04-19,202017,2404408,0,0,0,0
2020-04-19,202017,2404507,0,0,0,0
2020-04-19,202017,2404606,1,1,1,1
2020-04-19,202017,2404705,1,1,1,1
2020-04-19,202017,2404804,0,0,0,0
2020-04-19,202017,2404853,0,0,0,0
2020-04-19,202017,2404903,0,0,0,0
2020-04-19,202017,2405009,2,2,2,2
2020-04-19,202017,2405108,1,1,1,1
2020-04-19,202017,2405207,5,5,5,5
2020-04-19,202017,2405306,0,0,0,0
2020-04-19,202017,2405405,0,0,0,0
2020-04-19,202017,2405504,3,3,3,3
2020-04-19,202017,2405603,0,0,0,0
2020-04-19,202017,2405702,1,1,1,1
2020-04-19,202017,2405801,1,1,1,1
2020-04-19,202017,2405900,0,0,0,0
2020-04-19,202017,2406007,1,1,1,1
2020-04-19,202017,2406106,0,0,0,0
2020-04-19,202017,2406155,0,0,0,0
2020-04-19,202017,2406205,0,0,0,0
2020-04-19,202017,2406304,0,0,0,0
2020-04-19,202017,2406403,0,0,0,0
2020-04-19,202017,2406502,0,0,0,0
2020-04-19,202017,2406601,0,0,0,0
2020-04-19,202017,2406700,0,0,0,0
2020-04-19,202017,2406809,1,1,1,1
2020-04-19,202017,2406908,0,0,0,0
2020-04-19,202017,2407005,0,0,0,0
2020-04-19,202017,2407104,4,4,4,4
2020-04-19,202017,2407203,0,0,0,0
2020-04-19,202017,2407252,0,0,0,0
2020-04-19,202017,2407302,0,0,0,0
2020-04-19,202017,2407401,0,0,0,0
2020-04-19,202017,2407500,0,0,0,0
2020-04-19,202017,2407609,0,0,0,0
2020-04-19,202017,2407708,0,0,0,0
2020-04-19,202017,2407807,0,0,0,0
2020-04-19,202017,2407906,0,0,0,0
2020-04-19,202017,2408003,87,87,87,87
2020-04-19,202017,2408102,69,69,69,69
2020-04-19,202017,2408201,0,0,0,0
2020-04-19,202017,2408300,0,0,0,0
2020-04-19,202017,2408409,0,0,0,0
2020-04-19,202017,2408508,0,0,0,0
2020-04-19,202017,2408607,0,0,0,0
2020-04-19,202017,2408706,0,0,0,0
2020-04-19,202017,2408805,2,2,2,2
2020-04-19,202017,2408904,18,18,18,18
2020-04-19,202017,2408953,0,0,0,0
2020-04-19,202017,2409100,2,2,2,2
2020-04-19,202017,2409209,0,0,0,0
2020-04-19,202017,2409308,1,1,1,1
2020-04-19,202017,2409332,0,0,0,0
2020-04-19,202017,2409407,1,1,1,1
2020-04-19,202017,2409506,0,0,0,0
2020-04-19,202017,2409605,0,0,0,0
2020-04-19,202017,2409704,0,0,0,0
2020-04-19,202017,2409803,0,0,0,0
2020-04-19,202017,2409902,0,0,0,0
2020-04-19,202017,2410009,0,0,0,0
2020-04-19,202017,2410108,0,0,0,0
2020-04-19,202017,2410207,5,5,5,5
2020-04-19,202017,2410256,0,0,0,0
2020-04-19,202017,2410306,0,0,0,0
2020-04-19,202017,2410405,1,1,1,1
2020-04-19,202017,2410504,0,0,0,0
2020-04-19,202017,2410603,0,0,0,0
2020-04-19,202017,2410702,1,1,1,1
2020-04-19,202017,2410801,0,0,0,0
2020-04-19,202017,2410900,0,0,0,0
2020-04-19,202017,2411007,0,0,0,0
2020-04-19,202017,2411056,35,35,35,35
2020-04-19,202017,2411106,0,0,0,0
2020-04-19,202017,2411205,3,3,3,3
2020-04-19,202017,2411403,0,0,0,0
2020-04-19,202017,2411429,1,1,1,1
2020-04-19,202017,2411502,0,0,0,0
2020-04-19,202017,2411601,1,1,1,1
2020-04-19,202017,2411700,0,0,0,0
2020-04-19,202017,2411809,0,0,0,0
2020-04-19,202017,2411908,0,0,0,0
2020-04-19,202017,2412005,0,0,0,0
2020-04-19,202017,2412104,0,0,0,0
2020-04-19,202017,2412203,1,1,1,1
2020-04-19,202017,2412302,0,0,0,0
2020-04-19,202017,2412401,0,0,0,0
2020-04-19,202017,2412500,5,5,5,5
2020-04-19,202017,2412559,0,0,0,0
2020-04-19,202017,2412609,0,0,0,0
2020-04-19,202017,2412708,0,0,0,0
2020-04-19,202017,2412807,0,0,0,0
2020-04-19,202017,2412906,0,0,0,0
2020-04-19,202017,2413003,0,0,0,0
2020-04-19,202017,2413102,0,0,0,0
2020-04-19,202017,2413201,2,2,2,2
2020-04-19,202017,2413300,0,0,0,0
2020-04-19,202017,2413359,0,0,0,0
2020-04-19,202017,2413409,0,0,0,0
2020-04-19,202017,2413508,0,0,0,0
2020-04-19,202017,2413557,0,0,0,0
2020-04-19,202017,2413607,0,0,0,0
2020-04-19,202017,2413706,2,2,2,2
2020-04-19,202017,2413805,0,0,0,0
2020-04-19,202017,2413904,0,0,0,0
2020-04-19,202017,2414001,0,0,0,0
2020-04-19,202017,2414100,8,8,8,8
2020-04-19,202017,2414159,0,0,0,0
2020-04-19,202017,2414209,1,1,1,1
2020-04-19,202017,2414308,0,0,0,0
2020-04-19,202017,2414407,0,0,0,0
2020-04-19,202017,2414456,0,0,0,0
2020-04-19,202017,2414506,0,0,0,0
2020-04-19,202017,2414605,1,1,1,1
2020-04-19,202017,2414704,0,0,0,0
2020-04-19,202017,2414753,0,0,0,0
2020-04-19,202017,2414803,0,0,0,0
2020-04-19,202017,2414902,0,0,0,0
2020-04-19,202017,2415008,0,0,0,0
2020-04-26,202018,2400109,4,4,4,4
2020-04-26,202018,2400208,1,1,1,1
2020-04-26,202018,2400307,2,2,2,2
2020-04-26,202018,2400406,0,0,0,0
2020-04-26,202018,2400505,0,0,0,0
2020-04-26,202018,2400604,0,0,0,0
2020-04-26,202018,2400703,1,1,1,1
2020-04-26,202018,2400802,0,0,0,0
2020-04-26,202018,2400901,0,0,0,0
2020-04-26,202018,2401008,0,0,0,0
2020-04-26,202018,2401107,0,0,0,0
2020-04-26,202018,2401206,0,0,0,0
2020-04-26,202018,2401305,0,0,0,0
2020-04-26,202018,2401404,0,0,0,0
2020-04-26,202018,2401453,1,1,1,1
2020-04-26,202018,2401503,0,0,0,0
2020-04-26,202018,2401602,0,0,0,0
2020-04-26,202018,2401651,0,0,0,0
2020-04-26,202018,2401701,0,0,0,0
2020-04-26,202018,2401800,7,7,7,7
2020-04-26,202018,2401859,0,0,0,0
2020-04-26,202018,2401909,1,1,1,1
2020-04-26,202018,2402006,0,0,0,0
2020-04-26,202018,2402105,0,0,0,0
2020-04-26,202018,2402204,0,0,0,0
2020-04-26,202018,2402303,10,10,10,10
2020-04-26,202018,2402402,6,6,6,6
2020-04-26,202018,2402501,1,1,1,1
2020-04-26,202018,2402600,0,0,0,0
2020-04-26,202018,2402709,0,0,0,0
2020-04-26,202018,2402808,0,0,0,0
2020-04-26,202018,2402907,0,0,0,0
2020-04-26,202018,2403004,0,0,0,0
2020-04-26,202018,2403103,4,4,4,4
2020-04-26,202018,2403202,0,0,0,0
2020-04-26,202018,2403251,2,2,2,2
2020-04-26,202018,2403301,0,0,0,0
2020-04-26,202018,2403400,0,0,0,0
2020-04-26,202018,2403509,0,0,0,0
2020-04-26,202018,2403608,0,0,0,0
2020-04-26,202018,2403707,0,0,0,0
2020-04-26,202018,2403756,3,3,3,3
2020-04-26,202018,2403806,0,0,0,0
2020-04-26,202018,2403905,0,0,0,0
2020-04-26,202018,2404002,0,0,0,0
2020-04-26,202018,2404101,0,0,0,0
2020-04-26,202018,2404200,2,2,2,2
2020-04-26,202018,2404309,1,1,1,1
2020-04-26,202018,2404408,0,0,0,0
2020-04-26,202018,2404507,0,0,0,0
2020-04-26,202018,2404606,2,2,2,2
2020-04-26,202018,2404705,0,0,0,0
2020-04-26,202018,2404804,0,0,0,0
2020-04-26,202018,2404853,0,0,0,0
2020-04-26,202018,2404903,3,3,3,3
2020-04-26,202018,2405009,2,2,2,2
2020-04-26,202018,2405108,0,0,0,0
2020-04-26,202018,2405207,1,1,1,1
2020-04-26,202018,2405306,0,0,0,0
2020-04-26,202018,2405405,0,0,0,0
2020-04-26,202018,2405504,1,1,1,1
2020-04-26,202018,2405603,0,0,0,0
2020-04-26,202018,2405702,1,1,1,1
2020-04-26,202018,2405801,3,3,3,3
2020-04-26,202018,2405900,2,2,2,2
2020-04-26,202018,2406007,0,0,0,0
2020-04-26,202018,2406106,1,1,1,1
2020-04-26,202018,2406155,0,0,0,0
2020-04-26,202018,2406205,0,0,0,0
2020-04-26,202018,2406304,0,0,0,0
2020-04-26,202018,2406403,0,0,0,0
2020-04-26,202018,2406502,0,0,0,0
2020-04-26,202018,2406601,0,0,0,0
2020-04-26,202018,2406700,0,0,0,0
2020-04-26,202018,2406809,1,1,1,1
2020-04-26,202018,2406908,2,2,2,2
2020-04-26,202018,2407005,0,0,0,0
2020-04-26,202018,2407104,2,2,2,2
2020-04-26,202018,2407203,1,1,1,1
2020-04-26,202018,2407252,0,0,0,0
2020-04-26,202018,2407302,0,0,0,0
2020-04-26,202018,2407401,0,0,0,0
2020-04-26,202018,2407500,0,0,0,0
2020-04-26,202018,2407609,0,0,0,0
2020-04-26,202018,2407708,0,0,0,0
2020-04-26,202018,2407807,0,0,0,0
2020-04-26,202018,2407906,2,2,2,2
2020-04-26,202018,2408003,93,93,93,93
2020-04-26,202018,2408102,50,50,50,50
2020-04-26,202018,2408201,0,0,0,0
2020-04-26,202018,2408300,2,2,2,2
2020-04-26,202018,2408409,1,1,1,1
2020-04-26,202018,2408508,3,3,3,3
2020-04-26,202018,2408607,0,0,0,0
2020-04-26,202018,2408706,0,0,0,0
2020-04-26,202018,2408805,1,1,1,1
2020-04-26,202018,2408904,30,30,30,30
2020-04-26,202018,2408953,0,0,0,0
2020-04-26,202018,2409100,0,0,0,0
2020-04-26,202018,2409209,0,0,0,0
2020-04-26,202018,2409308,0,0,0,0
2020-04-26,202018,2409332,0,0,0,0
2020-04-26,202018,2409407,0,0,0,0
2020-04-26,202018,2409506,0,0,0,0
2020-04-26,202018,2409605,0,0,0,0
2020-04-26,202018,2409704,0,0,0,0
2020-04-26,202018,2409803,0,0,0,0
2020-04-26,202018,2409902,0,0,0,0
2020-04-26,202018,2410009,0,0,0,0
2020-04-26,202018,2410108,0,0,0,0
2020-04-26,202018,2410207,0,0,0,0
2020-04-26,202018,2410256,0,0,0,0
2020-04-26,202018,2410306,0,0,0,0
2020-04-26,202018,2410405,0,0,0,0
2020-04-26,202018,2410504,1,1,1,1
2020-04-26,202018,2410603,0,0,0,0
2020-04-26,202018,2410702,1,1,1,1
2020-04-26,202018,2410801,0,0,0,0
2020-04-26,202018,2410900,0,0,0,0
2020-04-26,202018,2411007,0,0,0,0
2020-04-26,202018,2411056,27,27,27,27
2020-04-26,202018,2411106,0,0,0,0
2020-04-26,202018,2411205,4,4,4,4
2020-04-26,202018,2411403,1,1,1,1
2020-04-26,202018,2411429,1,1,1,1
2020-04-26,202018,2411502,0,0,0,0
2020-04-26,202018,2411601,1,1,1,1
2020-04-26,202018,2411700,0,0,0,0
2020-04-26,202018,2411809,1,1,1,1
2020-04-26,202018,2411908,0,0,0,0
2020-04-26,202018,2412005,0,0,0,0
2020-04-26,202018,2412104,0,0,0,0
2020-04-26,202018,2412203,1,1,1,1
2020-04-26,202018,2412302,0,0,0,0
2020-04-26,202018,2412401,0,0,0,0
2020-04-26,202018,2412500,6,6,6,6
2020-04-26,202018,2412559,0,0,0,0
2020-04-26,202018,2412609,0,0,0,0
2020-04-26,202018,2412708,0,0,0,0
2020-04-26,202018,2412807,0,0,0,0
2020-04-26,202018,2412906,0,0,0,0
2020-04-26,202018,2413003,0,0,0,0
2020-04-26,202018,2413102,0,0,0,0
2020-04-26,202018,2413201,0,0,0,0
2020-04-26,202018,2413300,0,0,0,0
2020-04-26,202018,2413359,1,1,1,1
2020-04-26,202018,2413409,0,0,0,0
2020-04-26,202018,2413508,0,0,0,0
2020-04-26,202018,2413557,0,0,0,0
2020-04-26,202018,2413607,0,0,0,0
2020-04-26,202018,2413706,0,0,0,0
2020-04-26,202018,2413805,0,0,0,0
2020-04-26,202018,2413904,0,0,0,0
2020-04-26,202018,2414001,0,0,0,0
2020-04-26,202018,2414100,8,8,8,8
2020-04-26,202018,2414159,0,0,0,0
2020-04-26,202018,2414209,4,4,4,4
2020-04-26,202018,2414308,1,1,1,1
2020-04-26,202018,2414407,0,0,0,0
2020-04-26,202018,2414456,0,0,0,0
2020-04-26,202018,2414506,0,0,0,0
2020-04-26,202018,2414605,2,2,2,2
2020-04-26,202018,2414704,0,0,0,0
2020-04-26,202018,2414753,2,2,2,2
2020-04-26,202018,2414803,0,0,0,0
2020-04-26,202018,2414902,0,0,0,0
2020-04-26,202018,2415008,0,0,0,0
2020-05-03,202019,2400109,0,0,0,0
2020-05-03,202019,2400208,11,11,11,11
2020-05-03,202019,2400307,5,5,5,5
2020-05-03,202019,2400406,0,0,0,0
2020-05-03,202019,2400505,0,0,0,0
2020-05-03,202019,2400604,0,0,0,0
2020-05-03,202019,2400703,3,3,3,3
2020-05-03,202019,2400802,0,0,0,0
2020-05-03,202019,2400901,0,0,0,0
2020-05-03,202019,2401008,0,0,0,0
2020-05-03,202019,2401107,0,0,0,0
2020-05-03,202019,2401206,0,0,0,0
2020-05-03,202019,2401305,0,0,0,0
2020-05-03,202019,2401404,0,0,0,0
2020-05-03,202019,2401453,1,1,1,1
2020-05-03,202019,2401503,0,0,0,0
2020-05-03,202019,2401602,1,1,1,1
2020-05-03,202019,2401651,0,0,0,0
2020-05-03,202019,2401701,0,0,0,0
2020-05-03,202019,2401800,4,4,4,4
2020-05-03,202019,2401859,0,0,0,0
2020-05-03,202019,2401909,1,1,1,1
2020-05-03,202019,2402006,1,1,1,1
2020-05-03,202019,2402105,0,0,0,0
2020-05-03,202019,2402204,0,0,0,0
2020-05-03,202019,2402303,7,7,7,7
2020-05-03,202019,2402402,3,3,3,3
2020-05-03,202019,2402501,2,2,2,2
2020-05-03,202019,2402600,4,4,4,4
2020-05-03,202019,2402709,0,0,0,0
2020-05-03,202019,2402808,1,1,1,1
2020-05-03,202019,2402907,1,1,1,1
2020-05-03,202019,2403004,0,0,0,0
2020-05-03,202019,2403103,3,3,3,3
2020-05-03,202019,2403202,1,1,1,1
2020-05-03,202019,2403251,9,9,9,9
2020-05-03,202019,2403301,0,0,0,0
2020-05-03,202019,2403400,1,1,1,1
2020-05-03,202019,2403509,0,0,0,0
2020-05-03,202019,2403608,0,0,0,0
2020-05-03,202019,2403707,0,0,0,0
2020-05-03,202019,2403756,2,2,2,2
2020-05-03,202019,2403806,1,1,1,1
2020-05-03,202019,2403905,0,0,0,0
2020-05-03,202019,2404002,0,0,0,0
2020-05-03,202019,2404101,0,0,0,0
2020-05-03,202019,2404200,2,2,2,2
2020-05-03,202019,2404309,0,0,0,0
2020-05-03,202019,2404408,0,0,0,0
2020-05-03,202019,2404507,1,1,1,1
2020-05-03,202019,2404606,2,2,2,2
2020-05-03,202019,2404705,0,0,0,0
2020-05-03,202019,2404804,0,0,0,0
2020-05-03,202019,2404853,0,0,0,0
2020-05-03,202019,2404903,2,2,2,2
2020-05-03,202019,2405009,6,6,6,6
2020-05-03,202019,2405108,1,1,1,1
2020-05-03,202019,2405207,4,4,4,4
2020-05-03,202019,2405306,0,0,0,0
2020-05-03,202019,2405405,0,0,0,0
2020-05-03,202019,2405504,0,0,0,0
2020-05-03,202019,2405603,0,0,0,0
2020-05-03,202019,2405702,0,0,0,0
2020-05-03,202019,2405801,0,0,0,0
2020-05-03,202019,2405900,0,0,0,0
2020-05-03,202019,2406007,0,0,0,0
2020-05-03,202019,2406106,0,0,0,0
2020-05-03,202019,2406155,0,0,0,0
2020-05-03,202019,2406205,0,0,0,0
2020-05-03,202019,2406304,0,0,0,0
2020-05-03,202019,2406403,0,0,0,0
2020-05-03,202019,2406502,0,0,0,0
2020-05-03,202019,2406601,0,0,0,0
2020-05-03,202019,2406700,0,0,0,0
2020-05-03,202019,2406809,0,0,0,0
2020-05-03,202019,2406908,2,2,2,2
2020-05-03,202019,2407005,0,0,0,0
2020-05-03,202019,2407104,3,3,3,3
2020-05-03,202019,2407203,1,1,1,1
2020-05-03,202019,2407252,0,0,0,0
2020-05-03,202019,2407302,1,1,1,1
2020-05-03,202019,2407401,0,0,0,0
2020-05-03,202019,2407500,0,0,0,0
2020-05-03,202019,2407609,0,0,0,0
2020-05-03,202019,2407708,0,0,0,0
2020-05-03,202019,2407807,0,0,0,0
2020-05-03,202019,2407906,1,1,1,1
2020-05-03,202019,2408003,102,102,102,102
2020-05-03,202019,2408102,86,86,86,86
2020-05-03,202019,2408201,0,0,0,0
2020-05-03,202019,2408300,7,7,7,7
2020-05-03,202019,2408409,0,0,0,0
2020-05-03,202019,2408508,0,0,0,0
2020-05-03,202019,2408607,0,0,0,0
2020-05-03,202019,2408706,0,0,0,0
2020-05-03,202019,2408805,0,0,0,0
2020-05-03,202019,2408904,26,26,26,26
2020-05-03,202019,2408953,0,0,0,0
2020-05-03,202019,2409100,0,0,0,0
2020-05-03,202019,2409209,0,0,0,0
2020-05-03,202019,2409308,1,1,1,1
2020-05-03,202019,2409332,0,0,0,0
2020-05-03,202019,2409407,1,1,1,1
2020-05-03,202019,2409506,0,0,0,0
