"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2023-11-05,202345,1304203,37,37,37,37
2023-11-05,202345,1304237,0,0,0,0
2023-11-05,202345,1304260,0,0,0,0
2023-11-05,202345,1304302,0,0,0,0
2023-11-05,202345,1304401,0,0,0,0
2023-11-12,202346,1300029,13,13,13,13
2023-11-12,202346,1300060,0,0,0,0
2023-11-12,202346,1300086,0,0,0,0
2023-11-12,202346,1300102,0,0,0,0
2023-11-12,202346,1300144,0,0,0,0
2023-11-12,202346,1300201,0,0,0,0
2023-11-12,202346,1300300,0,0,0,0
2023-11-12,202346,1300409,0,0,0,0
2023-11-12,202346,1300508,0,0,0,0
2023-11-12,202346,1300607,3,3,3,3
2023-11-12,202346,1300631,0,0,0,0
2023-11-12,202346,1300680,0,0,0,0
2023-11-12,202346,1300706,0,0,0,0
2023-11-12,202346,1300805,6,6,6,6
2023-11-12,202346,1300839,0,0,0,0
2023-11-12,202346,1300904,0,0,0,0
2023-11-12,202346,1301001,1,1,1,1
2023-11-12,202346,1301100,0,0,0,0
2023-11-12,202346,1301159,0,0,0,0
2023-11-12,202346,1301209,2,2,2,2
2023-11-12,202346,1301308,1,1,1,1
2023-11-12,202346,1301407,2,2,2,2
2023-11-12,202346,1301506,0,0,0,0
2023-11-12,202346,1301605,0,0,0,0
2023-11-12,202346,1301654,8,8,8,8
2023-11-12,202346,1301704,2,2,2,2
2023-11-12,202346,1301803,3,3,3,3
2023-11-12,202346,1301852,1,1,1,1
2023-11-12,202346,1301902,0,0,0,0
2023-11-12,202346,1301951,0,0,0,0
2023-11-12,202346,1302009,0,0,0,0
2023-11-12,202346,1302108,55,55,55,55
2023-11-12,202346,1302207,0,0,0,0
2023-11-12,202346,1302306,1,1,1,1
2023-11-12,202346,1302405,22,22,22,22
2023-11-12,202346,1302504,14,14,14,14
2023-11-12,202346,1302553,0,0,0,0
2023-11-12,202346,1302603,18,18,18,18
2023-11-12,202346,1302702,0,0,0,0
2023-11-12,202346,1302801,3,3,3,3
2023-11-12,202346,1302900,0,0,0,0
2023-11-12,202346,1303007,0,0,0,0
2023-11-12,202346,1303106,0,0,0,0
2023-11-12,202346,1303205,0,0,0,0
2023-11-12,202346,1303304,0,0,0,0
2023-11-12,202346,1303403,0,0,0,0
2023-11-12,202346,1303502,0,0,0,0
2023-11-12,202346,1303536,2,2,2,2
2023-11-12,202346,1303569,9,9,9,9
2023-11-12,202346,1303601,0,0,0,0
2023-11-12,202346,1303700,0,0,0,0
2023-11-12,202346,1303809,0,0,0,0
2023-11-12,202346,1303908,6,6,6,6
2023-11-12,202346,1303957,0,0,0,0
2023-11-12,202346,1304005,0,0,0,0
2023-11-12,202346,1304062,4,4,4,4
2023-11-12,202346,1304104,0,0,0,0
2023-11-12,202346,1304203,19,19,19,19
2023-11-12,202346,1304237,0,0,0,0
2023-11-12,202346,1304260,0,0,0,0
2023-11-12,202346,1304302,0,0,0,0
2023-11-12,202346,1304401,0,0,0,0
2023-11-19,202347,1300029,26,26,26,26
2023-11-19,202347,1300060,0,0,0,0
2023-11-19,202347,1300086,0,0,0,0
2023-11-19,202347,1300102,0,0,0,0
2023-11-19,202347,1300144,0,0,0,0
2023-11-19,202347,1300201,0,0,0,0
2023-11-19,202347,1300300,0,0,0,0
2023-11-19,202347,1300409,0,0,0,0
2023-11-19,202347,1300508,0,0,0,0
2023-11-19,202347,1300607,1,1,1,1
2023-11-19,202347,1300631,0,0,0,0
2023-11-19,202347,1300680,0,0,0,0
2023-11-19,202347,1300706,0,0,0,0
2023-11-19,202347,1300805,5,5,5,5
2023-11-19,202347,1300839,0,0,0,0
2023-11-19,202347,1300904,0,0,0,0
2023-11-19,202347,1301001,0,0,0,0
2023-11-19,202347,1301100,0,0,0,0
2023-11-19,202347,1301159,0,0,0,0
2023-11-19,202347,1301209,3,3,3,3
2023-11-19,202347,1301308,0,0,0,0
2023-11-19,202347,1301407,3,3,3,3
2023-11-19,202347,1301506,0,0,0,0
2023-11-19,202347,1301605,0,0,0,0
2023-11-19,202347,1301654,15,15,15,15
2023-11-19,202347,1301704,3,3,3,3
2023-11-19,202347,1301803,3,3,3,3
2023-11-19,202347,1301852,0,0,0,0
2023-11-19,202347,1301902,0,0,0,0
2023-11-19,202347,1301951,0,0,0,0
2023-11-19,202347,1302009,0,0,0,0
2023-11-19,202347,1302108,75,75,75,75
2023-11-19,202347,1302207,0,0,0,0
2023-11-19,202347,1302306,8,8,8,8
2023-11-19,202347,1302405,25,25,25,25
2023-11-19,202347,1302504,7,7,7,7
2023-11-19,202347,1302553,0,0,0,0
2023-11-19,202347,1302603,16,16,16,16
2023-11-19,202347,1302702,0,0,0,0
2023-11-19,202347,1302801,3,3,3,3
2023-11-19,202347,1302900,2,2,2,2
2023-11-19,202347,1303007,0,0,0,0
2023-11-19,202347,1303106,0,0,0,0
2023-11-19,202347,1303205,1,1,1,1
2023-11-19,202347,1303304,0,0,0,0
2023-11-19,202347,1303403,1,1,1,1
2023-11-19,202347,1303502,1,1,1,1
2023-11-19,202347,1303536,2,2,2,2
2023-11-19,202347,1303569,0,0,0,0
2023-11-19,202347,1303601,0,0,0,0
2023-11-19,202347,1303700,0,0,0,0
2023-11-19,202347,1303809,0,0,0,0
2023-11-19,202347,1303908,0,0,0,0
2023-11-19,202347,1303957,0,0,0,0
2023-11-19,202347,1304005,0,0,0,0
2023-11-19,202347,1304062,11,11,11,11
2023-11-19,202347,1304104,0,0,0,0
2023-11-19,202347,1304203,24,24,24,24
2023-11-19,202347,1304237,0,0,0,0
2023-11-19,202347,1304260,0,0,0,0
2023-11-19,202347,1304302,0,0,0,0
2023-11-19,202347,1304401,0,0,0,0
2023-11-26,202348,1300029,27,27,27,27
2023-11-26,202348,1300060,0,0,0,0
2023-11-26,202348,1300086,0,0,0,0
2023-11-26,202348,1300102,0,0,0,0
2023-11-26,202348,1300144,0,0,0,0
2023-11-26,202348,1300201,0,0,0,0
2023-11-26,202348,1300300,0,0,0,0
2023-11-26,202348,1300409,0,0,0,0
2023-11-26,202348,1300508,0,0,0,0
2023-11-26,202348,1300607,3,3,3,3
2023-11-26,202348,1300631,0,0,0,0
2023-11-26,202348,1300680,0,0,0,0
2023-11-26,202348,1300706,0,0,0,0
2023-11-26,202348,1300805,4,4,4,4
2023-11-26,202348,1300839,0,0,0,0
2023-11-26,202348,1300904,0,0,0,0
2023-11-26,202348,1301001,1,1,1,1
2023-11-26,202348,1301100,0,0,0,0
2023-11-26,202348,1301159,0,0,0,0
2023-11-26,202348,1301209,10,10,10,10
2023-11-26,202348,1301308,0,0,0,0
2023-11-26,202348,1301407,7,7,7,7
2023-11-26,202348,1301506,0,0,0,0
2023-11-26,202348,1301605,0,0,0,0
2023-11-26,202348,1301654,10,10,10,10
2023-11-26,202348,1301704,1,1,1,1
2023-11-26,202348,1301803,3,3,3,3
2023-11-26,202348,1301852,0,0,0,0
2023-11-26,202348,1301902,0,0,0,0
2023-11-26,202348,1301951,0,0,0,0
2023-11-26,202348,1302009,0,0,0,0
2023-11-26,202348,1302108,55,55,55,55
2023-11-26,202348,1302207,0,0,0,0
2023-11-26,202348,1302306,3,3,3,3
2023-11-26,202348,1302405,28,28,28,28
2023-11-26,202348,1302504,11,11,11,11
2023-11-26,202348,1302553,0,0,0,0
2023-11-26,202348,1302603,66,66,66,66
2023-11-26,202348,1302702,0,0,0,0
2023-11-26,202348,1302801,3,3,3,3
2023-11-26,202348,1302900,0,0,0,0
2023-11-26,202348,1303007,0,0,0,0
2023-11-26,202348,1303106,0,0,0,0
2023-11-26,202348,1303205,0,0,0,0
2023-11-26,202348,1303304,0,0,0,0
2023-11-26,202348,1303403,1,1,1,1
2023-11-26,202348,1303502,0,0,0,0
2023-11-26,202348,1303536,7,7,7,7
2023-11-26,202348,1303569,0,0,0,0
2023-11-26,202348,1303601,0,0,0,0
2023-11-26,202348,1303700,0,0,0,0
2023-11-26,202348,1303809,0,0,0,0
2023-11-26,202348,1303908,0,0,0,0
2023-11-26,202348,1303957,0,0,0,0
2023-11-26,202348,1304005,0,0,0,0
2023-11-26,202348,1304062,8,8,8,8
2023-11-26,202348,1304104,0,0,0,0
2023-11-26,202348,1304203,41,41,41,41
2023-11-26,202348,1304237,0,0,0,0
2023-11-26,202348,1304260,0,0,0,0
2023-11-26,202348,1304302,0,0,0,0
2023-11-26,202348,1304401,0,0,0,0
2023-12-03,202349,1300029,30,30,30,30
2023-12-03,202349,1300060,0,0,0,0
2023-12-03,202349,1300086,0,0,0,0
2023-12-03,202349,1300102,0,0,0,0
2023-12-03,202349,1300144,0,0,0,0
2023-12-03,202349,1300201,0,0,0,0
2023-12-03,202349,1300300,0,0,0,0
2023-12-03,202349,1300409,0,0,0,0
2023-12-03,202349,1300508,0,0,0,0
2023-12-03,202349,1300607,2,2,2,2
2023-12-03,202349,1300631,0,0,0,0
2023-12-03,202349,1300680,0,0,0,0
2023-12-03,202349,1300706,0,0,0,0
2023-12-03,202349,1300805,4,4,4,4
2023-12-03,202349,1300839,0,0,0,0
2023-12-03,202349,1300904,0,0,0,0
2023-12-03,202349,1301001,3,3,3,3
2023-12-03,202349,1301100,0,0,0,0
2023-12-03,202349,1301159,0,0,0,0
2023-12-03,202349,1301209,6,6,6,6
2023-12-03,202349,1301308,1,1,1,1
2023-12-03,202349,1301407,5,5,5,5
2023-12-03,202349,1301506,0,0,0,0
2023-12-03,202349,1301605,0,0,0,0
2023-12-03,202349,1301654,7,7,7,7
2023-12-03,202349,1301704,3,3,3,3
2023-12-03,202349,1301803,4,4,4,4
2023-12-03,202349,1301852,0,0,0,0
2023-12-03,202349,1301902,0,0,0,0
2023-12-03,202349,1301951,0,0,0,0
2023-12-03,202349,1302009,0,0,0,0
2023-12-03,202349,1302108,23,23,23,23
2023-12-03,202349,1302207,0,0,0,0
2023-12-03,202349,1302306,8,8,8,8
2023-12-03,202349,1302405,54,54,54,54
2023-12-03,202349,1302504,19,19,19,19
2023-12-03,202349,1302553,0,0,0,0
2023-12-03,202349,1302603,94,94,94,94
2023-12-03,202349,1302702,0,0,0,0
2023-12-03,202349,1302801,0,0,0,0
2023-12-03,202349,1302900,2,2,2,2
2023-12-03,202349,1303007,0,0,0,0
2023-12-03,202349,1303106,0,0,0,0
2023-12-03,202349,1303205,0,0,0,0
2023-12-03,202349,1303304,0,0,0,0
2023-12-03,202349,1303403,2,2,2,2
2023-12-03,202349,1303502,0,0,0,0
2023-12-03,202349,1303536,3,3,3,3
2023-12-03,202349,1303569,0,0,0,0
2023-12-03,202349,1303601,0,0,0,0
2023-12-03,202349,1303700,0,0,0,0
2023-12-03,202349,1303809,0,0,0,0
2023-12-03,202349,1303908,0,0,0,0
2023-12-03,202349,1303957,0,0,0,0
2023-12-03,202349,1304005,0,0,0,0
2023-12-03,202349,1304062,6,6,6,6
2023-12-03,202349,1304104,0,0,0,0
2023-12-03,202349,1304203,42,42,42,42
2023-12-03,202349,1304237,0,0,0,0
2023-12-03,202349,1304260,0,0,0,0
2023-12-03,202349,1304302,0,0,0,0
2023-12-03,202349,1304401,0,0,0,0
2023-12-10,202350,1300029,35,35,35,35
2023-12-10,202350,1300060,0,0,0,0
2023-12-10,202350,1300086,0,0,0,0
2023-12-10,202350,1300102,0,0,0,0
2023-12-10,202350,1300144,0,0,0,0
2023-12-10,202350,1300201,0,0,0,0
2023-12-10,202350,1300300,0,0,0,0
2023-12-10,202350,1300409,0,0,0,0
2023-12-10,202350,1300508,0,0,0,0
2023-12-10,202350,1300607,0,0,0,0
2023-12-10,202350,1300631,0,0,0,0
2023-12-10,202350,1300680,0,0,0,0
2023-12-10,202350,1300706,0,0,0,0
2023-12-10,202350,1300805,0,0,0,0
2023-12-10,202350,1300839,0,0,0,0
2023-12-10,202350,1300904,0,0,0,0
2023-12-10,202350,1301001,4,4,4,4
2023-12-10,202350,1301100,0,0,0,0
2023-12-10,202350,1301159,0,0,0,0
2023-12-10,202350,1301209,22,22,22,22
2023-12-10,202350,1301308,0,0,0,0
2023-12-10,202350,1301407,0,0,0,0
2023-12-10,202350,1301506,0,0,0,0
2023-12-10,202350,1301605,0,0,0,0
2023-12-10,202350,1301654,3,3,3,3
2023-12-10,202350,1301704,3,3,3,3
2023-12-10,202350,1301803,8,8,8,8
2023-12-10,202350,1301852,1,1,1,1
2023-12-10,202350,1301902,0,0,0,0
2023-12-10,202350,1301951,0,0,0,0
2023-12-10,202350,1302009,0,0,0,0
2023-12-10,202350,1302108,36,36,36,36
2023-12-10,202350,1302207,0,0,0,0
2023-12-10,202350,1302306,9,9,9,9
2023-12-10,202350,1302405,46,46,46,46
2023-12-10,202350,1302504,14,14,14,14
2023-12-10,202350,1302553,0,0,0,0
2023-12-10,202350,1302603,110,110,110,110
2023-12-10,202350,1302702,0,0,0,0
2023-12-10,202350,1302801,3,3,3,3
2023-12-10,202350,1302900,10,10,10,10
2023-12-10,202350,1303007,0,0,0,0
2023-12-10,202350,1303106,0,0,0,0
2023-12-10,202350,1303205,0,0,0,0
2023-12-10,202350,1303304,0,0,0,0
2023-12-10,202350,1303403,4,4,4,4
2023-12-10,202350,1303502,0,0,0,0
2023-12-10,202350,1303536,7,7,7,7
2023-12-10,202350,1303569,5,5,5,5
2023-12-10,202350,1303601,0,0,0,0
2023-12-10,202350,1303700,2,2,2,2
2023-12-10,202350,1303809,1,1,1,1
2023-12-10,202350,1303908,0,0,0,0
2023-12-10,202350,1303957,0,0,0,0
2023-12-10,202350,1304005,0,0,0,0
2023-12-10,202350,1304062,8,8,8,8
2023-12-10,202350,1304104,0,0,0,0
2023-12-10,202350,1304203,34,34,34,34
2023-12-10,202350,1304237,0,0,0,0
2023-12-10,202350,1304260,1,1,1,1
2023-12-10,202350,1304302,0,0,0,0
2023-12-10,202350,1304401,0,0,0,0
2023-12-17,202351,1300029,17,17,17,17
2023-12-17,202351,1300060,0,0,0,0
2023-12-17,202351,1300086,0,0,0,0
2023-12-17,202351,1300102,0,0,0,0
2023-12-17,202351,1300144,0,0,0,0
2023-12-17,202351,1300201,0,0,0,0
2023-12-17,202351,1300300,0,0,0,0
2023-12-17,202351,1300409,0,0,0,0
2023-12-17,202351,1300508,0,0,0,0
2023-12-17,202351,1300607,1,1,1,1
2023-12-17,202351,1300631,0,0,0,0
2023-12-17,202351,1300680,0,0,0,0
2023-12-17,202351,1300706,0,0,0,0
2023-12-17,202351,1300805,1,1,1,1
2023-12-17,202351,1300839,0,0,0,0
2023-12-17,202351,1300904,0,0,0,0
2023-12-17,202351,1301001,4,4,4,4
2023-12-17,202351,1301100,0,0,0,0
2023-12-17,202351,1301159,0,0,0,0
2023-12-17,202351,1301209,12,12,12,12
2023-12-17,202351,1301308,0,0,0,0
2023-12-17,202351,1301407,1,1,1,1
2023-12-17,202351,1301506,1,1,1,1
2023-12-17,202351,1301605,0,0,0,0
2023-12-17,202351,1301654,2,2,2,2
2023-12-17,202351,1301704,3,3,3,3
2023-12-17,202351,1301803,6,6,6,6
2023-12-17,202351,1301852,2,2,2,2
2023-12-17,202351,1301902,0,0,0,0
2023-12-17,202351,1301951,0,0,0,0
2023-12-17,202351,1302009,0,0,0,0
2023-12-17,202351,1302108,17,17,17,17
2023-12-17,202351,1302207,0,0,0,0
2023-12-17,202351,1302306,13,13,13,13
2023-12-17,202351,1302405,4,4,4,4
2023-12-17,202351,1302504,8,8,8,8
2023-12-17,202351,1302553,0,0,0,0
2023-12-17,202351,1302603,244,244,244,244
2023-12-17,202351,1302702,0,0,0,0
2023-12-17,202351,1302801,0,0,0,0
2023-12-17,202351,1302900,25,25,25,25
2023-12-17,202351,1303007,0,0,0,0
2023-12-17,202351,1303106,0,0,0,0
2023-12-17,202351,1303205,1,1,1,1
2023-12-17,202351,1303304,0,0,0,0
2023-12-17,202351,1303403,1,1,1,1
2023-12-17,202351,1303502,0,0,0,0
2023-12-17,202351,1303536,5,5,5,5
2023-12-17,202351,1303569,0,0,0,0
2023-12-17,202351,1303601,0,0,0,0
2023-12-17,202351,1303700,2,2,2,2
2023-12-17,202351,1303809,0,0,0,0
2023-12-17,202351,1303908,0,0,0,0
2023-12-17,202351,1303957,0,0,0,0
2023-12-17,202351,1304005,0,0,0,0
2023-12-17,202351,1304062,7,7,7,7
2023-12-17,202351,1304104,0,0,0,0
2023-12-17,202351,1304203,35,35,35,35
2023-12-17,202351,1304237,7,7,7,7
2023-12-17,202351,1304260,0,0,0,0
2023-12-17,202351,1304302,0,0,0,0
2023-12-17,202351,1304401,0,0,0,0
2023-12-24,202352,1300029,13,13,13,13
2023-12-24,202352,1300060,0,0,0,0
2023-12-24,202352,1300086,0,0,0,0
2023-12-24,202352,1300102,0,0,0,0
2023-12-24,202352,1300144,0,0,0,0
2023-12-24,202352,1300201,0,0,0,0
2023-12-24,202352,1300300,0,0,0,0
2023-12-24,202352,1300409,0,0,0,0
2023-12-24,202352,1300508,0,0,0,0
2023-12-24,202352,1300607,3,3,3,3
2023-12-24,202352,1300631,0,0,0,0
2023-12-24,202352,1300680,0,0,0,0
2023-12-24,202352,1300706,0,0,0,0
2023-12-24,202352,1300805,1,1,1,1
2023-12-24,202352,1300839,0,0,0,0
2023-12-24,202352,1300904,0,0,0,0
2023-12-24,202352,1301001,2,2,2,2
2023-12-24,202352,1301100,0,0,0,0
2023-12-24,202352,1301159,0,0,0,0
2023-12-24,202352,1301209,2,2,2,2
2023-12-24,202352,1301308,3,3,3,3
2023-12-24,202352,1301407,4,4,4,4
2023-12-24,202352,1301506,8,8,8,8
2023-12-24,202352,1301605,0,0,0,0
2023-12-24,202352,1301654,11,11,11,11
2023-12-24,202352,1301704,4,4,4,4
2023-12-24,202352,1301803,3,3,3,3
2023-12-24,202352,1301852,5,5,5,5
2023-12-24,202352,1301902,2,2,2,2
2023-12-24,202352,1301951,0,0,0,0
2023-12-24,202352,1302009,0,0,0,0
2023-12-24,202352,1302108,1,1,1,1
2023-12-24,202352,1302207,0,0,0,0
2023-12-24,202352,1302306,8,8,8,8
2023-12-24,202352,1302405,38,38,38,38
2023-12-24,202352,1302504,11,11,11,11
2023-12-24,202352,1302553,0,0,0,0
2023-12-24,202352,1302603,376,376,376,376
2023-12-24,202352,1302702,0,0,0,0
2023-12-24,202352,1302801,0,0,0,0
2023-12-24,202352,1302900,23,23,23,23
2023-12-24,202352,1303007,0,0,0,0
2023-12-24,202352,1303106,0,0,0,0
2023-12-24,202352,1303205,0,0,0,0
2023-12-24,202352,1303304,0,0,0,0
2023-12-24,202352,1303403,7,7,7,7
2023-12-24,202352,1303502,4,4,4,4
2023-12-24,202352,1303536,6,6,6,6
2023-12-24,202352,1303569,2,2,2,2
2023-12-24,202352,1303601,0,0,0,0
2023-12-24,202352,1303700,1,1,1,1
2023-12-24,202352,1303809,0,0,0,0
2023-12-24,202352,1303908,0,0,0,0
2023-12-24,202352,1303957,0,0,0,0
2023-12-24,202352,1304005,0,0,0,0
2023-12-24,202352,1304062,3,3,3,3
2023-12-24,202352,1304104,0,0,0,0
2023-12-24,202352,1304203,35,35,35,35
2023-12-24,202352,1304237,8,8,8,8
2023-12-24,202352,1304260,0,0,0,0
2023-12-24,202352,1304302,0,0,0,0
2023-12-24,202352,1304401,0,0,0,0
2023-12-31,202401,1300029,31,31,31,31
2023-12-31,202401,1300060,0,0,0,0
2023-12-31,202401,1300086,0,0,0,0
2023-12-31,202401,1300102,0,0,0,0
2023-12-31,202401,1300144,0,0,0,0
2023-12-31,202401,1300201,0,0,0,0
2023-12-31,202401,1300300,0,0,0,0
2023-12-31,202401,1300409,1,1,1,1
2023-12-31,202401,1300508,0,0,0,0
2023-12-31,202401,1300607,4,4,4,4
2023-12-31,202401,1300631,1,1,1,1
2023-12-31,202401,1300680,3,3,3,3
2023-12-31,202401,1300706,46,46,46,46
2023-12-31,202401,1300805,7,7,7,7
2023-12-31,202401,1300839,0,0,0,0
2023-12-31,202401,1300904,0,0,0,0
2023-12-31,202401,1301001,10,10,10,10
2023-12-31,202401,1301100,2,2,2,2
2023-12-31,202401,1301159,0,0,0,0
2023-12-31,202401,1301209,27,27,27,27
2023-12-31,202401,1301308,6,6,6,6
2023-12-31,202401,1301407,7,7,7,7
2023-12-31,202401,1301506,12,12,12,12
2023-12-31,202401,1301605,0,0,0,0
2023-12-31,202401,1301654,28,28,28,28
2023-12-31,202401,1301704,15,15,15,15
2023-12-31,202401,1301803,8,8,8,8
2023-12-31,202401,1301852,67,67,67,67
2023-12-31,202401,1301902,16,16,16,16
2023-12-31,202401,1301951,0,0,0,0
2023-12-31,202401,1302009,0,0,0,0
2023-12-31,202401,1302108,2,2,2,2
2023-12-31,202401,1302207,0,0,0,0
2023-12-31,202401,1302306,29,29,29,29
2023-12-31,202401,1302405,90,90,90,90
2023-12-31,202401,1302504,53,53,53,53
2023-12-31,202401,1302553,1,1,1,1
2023-12-31,202401,1302603,1136,1136,1136,1136
2023-12-31,202401,1302702,1,1,1,1
2023-12-31,202401,1302801,0,0,0,0
2023-12-31,202401,1302900,60,60,60,60
2023-12-31,202401,1303007,0,0,0,0
2023-12-31,202401,1303106,0,0,0,0
2023-12-31,202401,1303205,2,2,2,2
2023-12-31,202401,1303304,0,0,0,0
2023-12-31,202401,1303403,11,11,11,11
2023-12-31,202401,1303502,13,13,13,13
2023-12-31,202401,1303536,34,34,34,34
2023-12-31,202401,1303569,6,6,6,6
2023-12-31,202401,1303601,0,0,0,0
2023-12-31,202401,1303700,3,3,3,3
2023-12-31,202401,1303809,2,2,2,2
2023-12-31,202401,1303908,7,7,7,7
2023-12-31,202401,1303957,1,1,1,1
2023-12-31,202401,1304005,0,0,0,0
2023-12-31,202401,1304062,20,20,20,20
2023-12-31,202401,1304104,0,0,0,0
2023-12-31,202401,1304203,109,109,109,109
2023-12-31,202401,1304237,3,3,3,3
2023-12-31,202401,1304260,1,1,1,1
2023-12-31,202401,1304302,0,0,0,0
2023-12-31,202401,1304401,1,1,1,1
2024-01-07,202402,1300029,20,20,20,20
2024-01-07,202402,1300060,0,0,0,0
2024-01-07,202402,1300086,0,0,0,0
2024-01-07,202402,1300102,1,1,1,1
2024-01-07,202402,1300144,0,0,0,0
2024-01-07,202402,1300201,4,4,4,4
2024-01-07,202402,1300300,0,0,0,0
2024-01-07,202402,1300409,4,4,4,4
2024-01-07,202402,1300508,0,0,0,0
2024-01-07,202402,1300607,5,5,5,5
2024-01-07,202402,1300631,1,1,1,1
2024-01-07,202402,1300680,2,2,2,2
2024-01-07,202402,1300706,5,5,5,5
2024-01-07,202402,1300805,16,16,16,16
2024-01-07,202402,1300839,0,0,0,0
2024-01-07,202402,1300904,0,0,0,0
2024-01-07,202402,1301001,23,23,23,23
2024-01-07,202402,1301100,29,29,29,29
2024-01-07,202402,1301159,1,1,1,1
2024-01-07,202402,1301209,31,31,31,31
2024-01-07,202402,1301308,1,1,1,1
2024-01-07,202402,1301407,6,6,6,6
2024-01-07,202402,1301506,23,23,23,23
2024-01-07,202402,1301605,0,0,0,0
2024-01-07,202402,1301654,32,32,32,32
2024-01-07,202402,1301704,12,12,12,12
2024-01-07,202402,1301803,2,2,2,2
2024-01-07,202402,1301852,89,89,89,89
2024-01-07,202402,1301902,25,25,25,25
2024-01-07,202402,1301951,0,0,0,0
2024-01-07,202402,1302009,0,0,0,0
2024-01-07,202402,1302108,7,7,7,7
2024-01-07,202402,1302207,0,0,0,0
2024-01-07,202402,1302306,12,12,12,12
2024-01-07,202402,1302405,96,96,96,96
2024-01-07,202402,1302504,73,73,73,73
2024-01-07,202402,1302553,1,1,1,1
2024-01-07,202402,1302603,1061,1061,1061,1061
2024-01-07,202402,1302702,1,1,1,1
2024-01-07,202402,1302801,1,1,1,1
2024-01-07,202402,1302900,56,56,56,56
2024-01-07,202402,1303007,0,0,0,0
2024-01-07,202402,1303106,0,0,0,0
2024-01-07,202402,1303205,7,7,7,7
2024-01-07,202402,1303304,0,0,0,0
2024-01-07,202402,1303403,26,26,26,26
2024-01-07,202402,1303502,6,6,6,6
2024-01-07,202402,1303536,43,43,43,43
2024-01-07,202402,1303569,28,28,28,28
2024-01-07,202402,1303601,0,0,0,0
2024-01-07,202402,1303700,10,10,10,10
2024-01-07,202402,1303809,0,0,0,0
2024-01-07,202402,1303908,5,5,5,5
2024-01-07,202402,1303957,1,1,1,1
2024-01-07,202402,1304005,0,0,0,0
2024-01-07,202402,1304062,12,12,12,12
2024-01-07,202402,1304104,2,2,2,2
2024-01-07,202402,1304203,85,85,85,85
2024-01-07,202402,1304237,19,19,19,19
2024-01-07,202402,1304260,0,0,0,0
2024-01-07,202402,1304302,0,0,0,0
2024-01-07,202402,1304401,0,0,0,0
2024-01-14,202403,1300029,27,27,27,27
2024-01-14,202403,1300060,0,0,0,0
2024-01-14,202403,1300086,0,0,0,0
2024-01-14,202403,1300102,1,1,1,1
2024-01-14,202403,1300144,0,0,0,0
2024-01-14,202403,1300201,5,5,5,5
2024-01-14,202403,1300300,0,0,0,0
2024-01-14,202403,1300409,0,0,0,0
2024-01-14,202403,1300508,0,0,0,0
2024-01-14,202403,1300607,5,5,5,5
2024-01-14,202403,1300631,5,5,5,5
2024-01-14,202403,1300680,4,4,4,4
2024-01-14,202403,1300706,1,1,1,1
2024-01-14,202403,1300805,13,13,13,13
2024-01-14,202403,1300839,0,0,0,0
2024-01-14,202403,1300904,1,1,1,1
2024-01-14,202403,1301001,80,80,80,80
2024-01-14,202403,1301100,27,27,27,27
2024-01-14,202403,1301159,0,0,0,0
2024-01-14,202403,1301209,53,53,53,53
2024-01-14,202403,1301308,6,6,6,6
2024-01-14,202403,1301407,10,10,10,10
2024-01-14,202403,1301506,58,58,58,58
2024-01-14,202403,1301605,0,0,0,0
2024-01-14,202403,1301654,38,38,38,38
2024-01-14,202403,1301704,10,10,10,10
2024-01-14,202403,1301803,6,6,6,6
2024-01-14,202403,1301852,102,102,102,102
2024-01-14,202403,1301902,38,38,38,38
2024-01-14,202403,1301951,0,0,0,0
2024-01-14,202403,1302009,0,0,0,0
2024-01-14,202403,1302108,24,24,24,24
2024-01-14,202403,1302207,0,0,0,0
2024-01-14,202403,1302306,27,27,27,27
2024-01-14,202403,1302405,126,126,126,126
2024-01-14,202403,1302504,68,68,68,68
2024-01-14,202403,1302553,0,0,0,0
2024-01-14,202403,1302603,1272,1272,1272,1272
2024-01-14,202403,1302702,2,2,2,2
2024-01-14,202403,1302801,2,2,2,2
2024-01-14,202403,1302900,22,22,22,22
2024-01-14,202403,1303007,0,0,0,0
2024-01-14,202403,1303106,0,0,0,0
2024-01-14,202403,1303205,29,29,29,29
2024-01-14,202403,1303304,1,1,1,1
2024-01-14,202403,1303403,45,45,45,45
2024-01-14,202403,1303502,9,9,9,9
2024-01-14,202403,1303536,46,46,46,46
2024-01-14,202403,1303569,41,41,41,41
2024-01-14,202403,1303601,0,0,0,0
2024-01-14,202403,1303700,10,10,10,10
2024-01-14,202403,1303809,5,5,5,5
2024-01-14,202403,1303908,6,6,6,6
2024-01-14,202403,1303957,3,3,3,3
2024-01-14,202403,1304005,1,1,1,1
2024-01-14,202403,1304062,21,21,21,21
2024-01-14,202403,1304104,2,2,2,2
2024-01-14,202403,1304203,117,117,117,117
2024-01-14,202403,1304237,17,17,17,17
2024-01-14,202403,1304260,0,0,0,0
2024-01-14,202403,1304302,0,0,0,0
2024-01-14,202403,1304401,0,0,0,0
2024-01-21,202404,1300029,19,19,19,19
2024-01-21,202404,1300060,0,0,0,0
2024-01-21,202404,1300086,0,0,0,0
2024-01-21,202404,1300102,2,2,2,2
2024-01-21,202404,1300144,0,0,0,0
2024-01-21,202404,1300201,6,6,6,6
2024-01-21,202404,1300300,0,0,0,0
2024-01-21,202404,1300409,4,4,4,4
