"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max"
2020-07-05,202028,2306553,0,0,0,0
2020-07-05,202028,2306603,0,0,0,0
2020-07-05,202028,2306702,2,2,2,2
2020-07-05,202028,2306801,9,9,9,9
2020-07-05,202028,2306900,1,1,1,1
2020-07-05,202028,2307007,3,3,3,3
2020-07-05,202028,2307106,0,0,0,0
2020-07-05,202028,2307205,0,0,0,0
2020-07-05,202028,2307254,1,1,1,1
2020-07-05,202028,2307304,19,19,19,19
2020-07-05,202028,2307403,0,0,0,0
2020-07-05,202028,2307502,1,1,1,1
2020-07-05,202028,2307601,118,118,118,118
2020-07-05,202028,2307635,0,0,0,0
2020-07-05,202028,2307650,0,0,0,0
2020-07-05,202028,2307700,6,6,6,6
2020-07-05,202028,2307809,0,0,0,0
2020-07-05,202028,2307908,0,0,0,0
2020-07-05,202028,2308005,0,0,0,0
2020-07-05,202028,2308104,1,1,1,1
2020-07-05,202028,2308203,8,8,8,8
2020-07-05,202028,2308302,0,0,0,0
2020-07-05,202028,2308351,0,0,0,0
2020-07-05,202028,2308377,1,1,1,1
2020-07-05,202028,2308401,1,1,1,1
2020-07-05,202028,2308500,2,2,2,2
2020-07-05,202028,2308609,0,0,0,0
2020-07-05,202028,2308708,5,5,5,5
2020-07-05,202028,2308807,0,0,0,0
2020-07-05,202028,2308906,0,0,0,0
2020-07-05,202028,2309003,0,0,0,0
2020-07-05,202028,2309102,1,1,1,1
2020-07-05,202028,2309201,0,0,0,0
2020-07-05,202028,2309300,0,0,0,0
2020-07-05,202028,2309409,0,0,0,0
2020-07-05,202028,2309458,0,0,0,0
2020-07-05,202028,2309508,14,14,14,14
2020-07-05,202028,2309607,0,0,0,0
2020-07-05,202028,2309706,2,2,2,2
2020-07-05,202028,2309805,6,6,6,6
2020-07-05,202028,2309904,0,0,0,0
2020-07-05,202028,2310001,4,4,4,4
2020-07-05,202028,2310100,0,0,0,0
2020-07-05,202028,2310209,0,0,0,0
2020-07-05,202028,2310258,0,0,0,0
2020-07-05,202028,2310308,1,1,1,1
2020-07-05,202028,2310407,0,0,0,0
2020-07-05,202028,2310506,3,3,3,3
2020-07-05,202028,2310605,4,4,4,4
2020-07-05,202028,2310704,0,0,0,0
2020-07-05,202028,2310803,2,2,2,2
2020-07-05,202028,2310852,0,0,0,0
2020-07-05,202028,2310902,1,1,1,1
2020-07-05,202028,2310951,0,0,0,0
2020-07-05,202028,2311009,0,0,0,0
2020-07-05,202028,2311108,0,0,0,0
2020-07-05,202028,2311207,0,0,0,0
2020-07-05,202028,2311231,1,1,1,1
2020-07-05,202028,2311264,0,0,0,0
2020-07-05,202028,2311306,3,3,3,3
2020-07-05,202028,2311355,3,3,3,3
2020-07-05,202028,2311405,39,39,39,39
2020-07-05,202028,2311504,23,23,23,23
2020-07-05,202028,2311603,0,0,0,0
2020-07-05,202028,2311702,1,1,1,1
2020-07-05,202028,2311801,17,17,17,17
2020-07-05,202028,2311900,0,0,0,0
2020-07-05,202028,2311959,0,0,0,0
2020-07-05,202028,2312007,0,0,0,0
2020-07-05,202028,2312106,0,0,0,0
2020-07-05,202028,2312205,1,1,1,1
2020-07-05,202028,2312304,0,0,0,0
2020-07-05,202028,2312403,5,5,5,5
2020-07-05,202028,2312502,0,0,0,0
2020-07-05,202028,2312601,0,0,0,0
2020-07-05,202028,2312700,2,2,2,2
2020-07-05,202028,2312809,0,0,0,0
2020-07-05,202028,2312908,6,6,6,6
2020-07-05,202028,2313005,0,0,0,0
2020-07-05,202028,2313104,10,10,10,10
2020-07-05,202028,2313203,0,0,0,0
2020-07-05,202028,2313252,0,0,0,0
2020-07-05,202028,2313302,3,3,3,3
2020-07-05,202028,2313351,0,0,0,0
2020-07-05,202028,2313401,1,1,1,1
2020-07-05,202028,2313500,0,0,0,0
2020-07-05,202028,2313559,0,0,0,0
2020-07-05,202028,2313609,0,0,0,0
2020-07-05,202028,2313708,5,5,5,5
2020-07-05,202028,2313757,0,0,0,0
2020-07-05,202028,2313807,0,0,0,0
2020-07-05,202028,2313906,0,0,0,0
2020-07-05,202028,2313955,0,0,0,0
2020-07-05,202028,2314003,21,21,21,21
2020-07-05,202028,2314102,1,1,1,1
2020-07-12,202029,2300101,0,0,0,0
2020-07-12,202029,2300150,0,0,0,0
2020-07-12,202029,2300200,0,0,0,0
2020-07-12,202029,2300309,2,2,2,2
2020-07-12,202029,2300408,2,2,2,2
2020-07-12,202029,2300507,2,2,2,2
2020-07-12,202029,2300606,0,0,0,0
2020-07-12,202029,2300705,2,2,2,2
2020-07-12,202029,2300754,1,1,1,1
2020-07-12,202029,2300804,0,0,0,0
2020-07-12,202029,2300903,0,0,0,0
2020-07-12,202029,2301000,1,1,1,1
2020-07-12,202029,2301109,34,34,34,34
2020-07-12,202029,2301208,0,0,0,0
2020-07-12,202029,2301257,0,0,0,0
2020-07-12,202029,2301307,2,2,2,2
2020-07-12,202029,2301406,0,0,0,0
2020-07-12,202029,2301505,0,0,0,0
2020-07-12,202029,2301604,0,0,0,0
2020-07-12,202029,2301703,0,0,0,0
2020-07-12,202029,2301802,2,2,2,2
2020-07-12,202029,2301851,10,10,10,10
2020-07-12,202029,2301901,7,7,7,7
2020-07-12,202029,2301950,0,0,0,0
2020-07-12,202029,2302008,4,4,4,4
2020-07-12,202029,2302057,2,2,2,2
2020-07-12,202029,2302107,0,0,0,0
2020-07-12,202029,2302206,1,1,1,1
2020-07-12,202029,2302305,0,0,0,0
2020-07-12,202029,2302404,1,1,1,1
2020-07-12,202029,2302503,2,2,2,2
2020-07-12,202029,2302602,1,1,1,1
2020-07-12,202029,2302701,7,7,7,7
2020-07-12,202029,2302800,4,4,4,4
2020-07-12,202029,2302909,1,1,1,1
2020-07-12,202029,2303006,0,0,0,0
2020-07-12,202029,2303105,1,1,1,1
2020-07-12,202029,2303204,0,0,0,0
2020-07-12,202029,2303303,0,0,0,0
2020-07-12,202029,2303402,0,0,0,0
2020-07-12,202029,2303501,0,0,0,0
2020-07-12,202029,2303600,2,2,2,2
2020-07-12,202029,2303659,0,0,0,0
2020-07-12,202029,2303709,5,5,5,5
2020-07-12,202029,2303808,6,6,6,6
2020-07-12,202029,2303907,0,0,0,0
2020-07-12,202029,2303931,3,3,3,3
2020-07-12,202029,2303956,0,0,0,0
2020-07-12,202029,2304004,0,0,0,0
2020-07-12,202029,2304103,2,2,2,2
2020-07-12,202029,2304202,4,4,4,4
2020-07-12,202029,2304236,0,0,0,0
2020-07-12,202029,2304251,0,0,0,0
2020-07-12,202029,2304269,0,0,0,0
2020-07-12,202029,2304277,0,0,0,0
2020-07-12,202029,2304285,1,1,1,1
2020-07-12,202029,2304301,3,3,3,3
2020-07-12,202029,2304350,1,1,1,1
2020-07-12,202029,2304400,416,416,416,416
2020-07-12,202029,2304459,0,0,0,0
2020-07-12,202029,2304509,0,0,0,0
2020-07-12,202029,2304608,0,0,0,0
2020-07-12,202029,2304657,0,0,0,0
2020-07-12,202029,2304707,2,2,2,2
2020-07-12,202029,2304806,0,0,0,0
2020-07-12,202029,2304905,0,0,0,0
2020-07-12,202029,2304954,0,0,0,0
2020-07-12,202029,2305001,0,0,0,0
2020-07-12,202029,2305100,0,0,0,0
2020-07-12,202029,2305209,0,0,0,0
2020-07-12,202029,2305233,3,3,3,3
2020-07-12,202029,2305266,1,1,1,1
2020-07-12,202029,2305308,0,0,0,0
2020-07-12,202029,2305332,21,21,21,21
2020-07-12,202029,2305357,14,14,14,14
2020-07-12,202029,2305407,8,8,8,8
2020-07-12,202029,2305506,99,99,99,99
2020-07-12,202029,2305605,0,0,0,0
2020-07-12,202029,2305654,2,2,2,2
2020-07-12,202029,2305704,1,1,1,1
2020-07-12,202029,2305803,1,1,1,1
2020-07-12,202029,2305902,0,0,0,0
2020-07-12,202029,2306009,0,0,0,0
2020-07-12,202029,2306108,1,1,1,1
2020-07-12,202029,2306207,1,1,1,1
2020-07-12,202029,2306256,0,0,0,0
2020-07-12,202029,2306306,0,0,0,0
2020-07-12,202029,2306405,3,3,3,3
2020-07-12,202029,2306504,0,0,0,0
2020-07-12,202029,2306553,0,0,0,0
2020-07-12,202029,2306603,0,0,0,0
2020-07-12,202029,2306702,1,1,1,1
2020-07-12,202029,2306801,2,2,2,2
2020-07-12,202029,2306900,1,1,1,1
2020-07-12,202029,2307007,5,5,5,5
2020-07-12,202029,2307106,0,0,0,0
2020-07-12,202029,2307205,0,0,0,0
2020-07-12,202029,2307254,3,3,3,3
2020-07-12,202029,2307304,11,11,11,11
2020-07-12,202029,2307403,0,0,0,0
2020-07-12,202029,2307502,1,1,1,1
2020-07-12,202029,2307601,150,150,150,150
2020-07-12,202029,2307635,0,0,0,0
2020-07-12,202029,2307650,3,3,3,3
2020-07-12,202029,2307700,4,4,4,4
2020-07-12,202029,2307809,0,0,0,0
2020-07-12,202029,2307908,0,0,0,0
2020-07-12,202029,2308005,0,0,0,0
2020-07-12,202029,2308104,4,4,4,4
2020-07-12,202029,2308203,5,5,5,5
2020-07-12,202029,2308302,0,0,0,0
2020-07-12,202029,2308351,0,0,0,0
2020-07-12,202029,2308377,0,0,0,0
2020-07-12,202029,2308401,0,0,0,0
2020-07-12,202029,2308500,0,0,0,0
2020-07-12,202029,2308609,0,0,0,0
2020-07-12,202029,2308708,2,2,2,2
2020-07-12,202029,2308807,0,0,0,0
2020-07-12,202029,2308906,0,0,0,0
2020-07-12,202029,2309003,0,0,0,0
2020-07-12,202029,2309102,6,6,6,6
2020-07-12,202029,2309201,0,0,0,0
2020-07-12,202029,2309300,1,1,1,1
2020-07-12,202029,2309409,0,0,0,0
2020-07-12,202029,2309458,0,0,0,0
2020-07-12,202029,2309508,5,5,5,5
2020-07-12,202029,2309607,0,0,0,0
2020-07-12,202029,2309706,3,3,3,3
2020-07-12,202029,2309805,5,5,5,5
2020-07-12,202029,2309904,0,0,0,0
2020-07-12,202029,2310001,5,5,5,5
2020-07-12,202029,2310100,0,0,0,0
2020-07-12,202029,2310209,1,1,1,1
2020-07-12,202029,2310258,1,1,1,1
2020-07-12,202029,2310308,1,1,1,1
2020-07-12,202029,2310407,0,0,0,0
2020-07-12,202029,2310506,1,1,1,1
2020-07-12,202029,2310605,0,0,0,0
2020-07-12,202029,2310704,0,0,0,0
2020-07-12,202029,2310803,7,7,7,7
2020-07-12,202029,2310852,1,1,1,1
2020-07-12,202029,2310902,1,1,1,1
2020-07-12,202029,2310951,0,0,0,0
2020-07-12,202029,2311009,0,0,0,0
2020-07-12,202029,2311108,0,0,0,0
2020-07-12,202029,2311207,0,0,0,0
2020-07-12,202029,2311231,0,0,0,0
2020-07-12,202029,2311264,1,1,1,1
2020-07-12,202029,2311306,1,1,1,1
2020-07-12,202029,2311355,2,2,2,2
2020-07-12,202029,2311405,16,16,16,16
2020-07-12,202029,2311504,26,26,26,26
2020-07-12,202029,2311603,0,0,0,0
2020-07-12,202029,2311702,3,3,3,3
2020-07-12,202029,2311801,12,12,12,12
2020-07-12,202029,2311900,0,0,0,0
2020-07-12,202029,2311959,0,0,0,0
2020-07-12,202029,2312007,0,0,0,0
2020-07-12,202029,2312106,0,0,0,0
2020-07-12,202029,2312205,0,0,0,0
2020-07-12,202029,2312304,0,0,0,0
2020-07-12,202029,2312403,1,1,1,1
2020-07-12,202029,2312502,0,0,0,0
2020-07-12,202029,2312601,0,0,0,0
2020-07-12,202029,2312700,5,5,5,5
2020-07-12,202029,2312809,0,0,0,0
2020-07-12,202029,2312908,9,9,9,9
2020-07-12,202029,2313005,3,3,3,3
2020-07-12,202029,2313104,1,1,1,1
2020-07-12,202029,2313203,1,1,1,1
2020-07-12,202029,2313252,0,0,0,0
2020-07-12,202029,2313302,3,3,3,3
2020-07-12,202029,2313351,0,0,0,0
2020-07-12,202029,2313401,0,0,0,0
2020-07-12,202029,2313500,0,0,0,0
2020-07-12,202029,2313559,0,0,0,0
2020-07-12,202029,2313609,0,0,0,0
2020-07-12,202029,2313708,3,3,3,3
2020-07-12,202029,2313757,0,0,0,0
2020-07-12,202029,2313807,0,0,0,0
2020-07-12,202029,2313906,0,0,0,0
2020-07-12,202029,2313955,1,1,1,1
2020-07-12,202029,2314003,24,24,24,24
2020-07-12,202029,2314102,0,0,0,0
2020-07-19,202030,2300101,0,0,0,0
2020-07-19,202030,2300150,0,0,0,0
2020-07-19,202030,2300200,0,0,0,0
2020-07-19,202030,2300309,0,0,0,0
2020-07-19,202030,2300408,2,2,2,2
2020-07-19,202030,2300507,0,0,0,0
2020-07-19,202030,2300606,0,0,0,0
2020-07-19,202030,2300705,1,1,1,1
2020-07-19,202030,2300754,0,0,0,0
2020-07-19,202030,2300804,0,0,0,0
2020-07-19,202030,2300903,0,0,0,0
2020-07-19,202030,2301000,0,0,0,0
2020-07-19,202030,2301109,25,25,25,25
2020-07-19,202030,2301208,0,0,0,0
2020-07-19,202030,2301257,1,1,1,1
2020-07-19,202030,2301307,0,0,0,0
2020-07-19,202030,2301406,0,0,0,0
2020-07-19,202030,2301505,0,0,0,0
2020-07-19,202030,2301604,0,0,0,0
2020-07-19,202030,2301703,0,0,0,0
2020-07-19,202030,2301802,0,0,0,0
2020-07-19,202030,2301851,6,6,6,6
2020-07-19,202030,2301901,1,1,1,1
2020-07-19,202030,2301950,0,0,0,0
2020-07-19,202030,2302008,0,0,0,0
2020-07-19,202030,2302057,0,0,0,0
2020-07-19,202030,2302107,0,0,0,0
2020-07-19,202030,2302206,1,1,1,1
2020-07-19,202030,2302305,0,0,0,0
2020-07-19,202030,2302404,0,0,0,0
2020-07-19,202030,2302503,6,6,6,6
2020-07-19,202030,2302602,0,0,0,0
2020-07-19,202030,2302701,1,1,1,1
2020-07-19,202030,2302800,1,1,1,1
2020-07-19,202030,2302909,1,1,1,1
2020-07-19,202030,2303006,0,0,0,0
2020-07-19,202030,2303105,1,1,1,1
2020-07-19,202030,2303204,1,1,1,1
2020-07-19,202030,2303303,0,0,0,0
2020-07-19,202030,2303402,0,0,0,0
2020-07-19,202030,2303501,0,0,0,0
2020-07-19,202030,2303600,1,1,1,1
2020-07-19,202030,2303659,0,0,0,0
2020-07-19,202030,2303709,2,2,2,2
2020-07-19,202030,2303808,13,13,13,13
2020-07-19,202030,2303907,0,0,0,0
2020-07-19,202030,2303931,9,9,9,9
2020-07-19,202030,2303956,0,0,0,0
2020-07-19,202030,2304004,0,0,0,0
2020-07-19,202030,2304103,4,4,4,4
2020-07-19,202030,2304202,5,5,5,5
2020-07-19,202030,2304236,0,0,0,0
2020-07-19,202030,2304251,0,0,0,0
2020-07-19,202030,2304269,0,0,0,0
2020-07-19,202030,2304277,0,0,0,0
2020-07-19,202030,2304285,0,0,0,0
2020-07-19,202030,2304301,5,5,5,5
2020-07-19,202030,2304350,1,1,1,1
2020-07-19,202030,2304400,338,338,338,338
2020-07-19,202030,2304459,2,2,2,2
2020-07-19,202030,2304509,0,0,0,0
2020-07-19,202030,2304608,0,0,0,0
2020-07-19,202030,2304657,0,0,0,0
2020-07-19,202030,2304707,0,0,0,0
2020-07-19,202030,2304806,0,0,0,0
2020-07-19,202030,2304905,0,0,0,0
2020-07-19,202030,2304954,0,0,0,0
2020-07-19,202030,2305001,0,0,0,0
2020-07-19,202030,2305100,0,0,0,0
2020-07-19,202030,2305209,0,0,0,0
2020-07-19,202030,2305233,1,1,1,1
2020-07-19,202030,2305266,0,0,0,0
2020-07-19,202030,2305308,0,0,0,0
2020-07-19,202030,2305332,32,32,32,32
2020-07-19,202030,2305357,10,10,10,10
2020-07-19,202030,2305407,5,5,5,5
2020-07-19,202030,2305506,56,56,56,56
2020-07-19,202030,2305605,0,0,0,0
2020-07-19,202030,2305654,2,2,2,2
2020-07-19,202030,2305704,0,0,0,0
2020-07-19,202030,2305803,0,0,0,0
2020-07-19,202030,2305902,0,0,0,0
2020-07-19,202030,2306009,0,0,0,0
2020-07-19,202030,2306108,2,2,2,2
2020-07-19,202030,2306207,1,1,1,1
2020-07-19,202030,2306256,2,2,2,2
2020-07-19,202030,2306306,0,0,0,0
2020-07-19,202030,2306405,1,1,1,1
2020-07-19,202030,2306504,0,0,0,0
2020-07-19,202030,2306553,0,0,0,0
2020-07-19,202030,2306603,0,0,0,0
2020-07-19,202030,2306702,8,8,8,8
2020-07-19,202030,2306801,1,1,1,1
2020-07-19,202030,2306900,4,4,4,4
2020-07-19,202030,2307007,1,1,1,1
2020-07-19,202030,2307106,0,0,0,0
2020-07-19,202030,2307205,0,0,0,0
2020-07-19,202030,2307254,1,1,1,1
2020-07-19,202030,2307304,7,7,7,7
2020-07-19,202030,2307403,0,0,0,0
2020-07-19,202030,2307502,3,3,3,3
2020-07-19,202030,2307601,113,113,113,113
2020-07-19,202030,2307635,0,0,0,0
2020-07-19,202030,2307650,2,2,2,2
2020-07-19,202030,2307700,7,7,7,7
2020-07-19,202030,2307809,2,2,2,2
2020-07-19,202030,2307908,0,0,0,0
2020-07-19,202030,2308005,0,0,0,0
2020-07-19,202030,2308104,2,2,2,2
2020-07-19,202030,2308203,14,14,14,14
2020-07-19,202030,2308302,2,2,2,2
2020-07-19,202030,2308351,0,0,0,0
2020-07-19,202030,2308377,1,1,1,1
2020-07-19,202030,2308401,1,1,1,1
2020-07-19,202030,2308500,1,1,1,1
2020-07-19,202030,2308609,0,0,0,0
2020-07-19,202030,2308708,4,4,4,4
2020-07-19,202030,2308807,0,0,0,0
2020-07-19,202030,2308906,0,0,0,0
2020-07-19,202030,2309003,0,0,0,0
2020-07-19,202030,2309102,4,4,4,4
2020-07-19,202030,2309201,0,0,0,0
2020-07-19,202030,2309300,5,5,5,5
2020-07-19,202030,2309409,0,0,0,0
2020-07-19,202030,2309458,1,1,1,1
2020-07-19,202030,2309508,1,1,1,1
2020-07-19,202030,2309607,0,0,0,0
2020-07-19,202030,2309706,3,3,3,3
2020-07-19,202030,2309805,3,3,3,3
2020-07-19,202030,2309904,0,0,0,0
2020-07-19,202030,2310001,4,4,4,4
2020-07-19,202030,2310100,0,0,0,0
2020-07-19,202030,2310209,0,0,0,0
2020-07-19,202030,2310258,1,1,1,1
2020-07-19,202030,2310308,0,0,0,0
2020-07-19,202030,2310407,1,1,1,1
2020-07-19,202030,2310506,1,1,1,1
2020-07-19,202030,2310605,2,2,2,2
2020-07-19,202030,2310704,0,0,0,0
2020-07-19,202030,2310803,8,8,8,8
2020-07-19,202030,2310852,0,0,0,0
2020-07-19,202030,2310902,0,0,0,0
2020-07-19,202030,2310951,0,0,0,0
2020-07-19,202030,2311009,0,0,0,0
2020-07-19,202030,2311108,0,0,0,0
2020-07-19,202030,2311207,2,2,2,2
2020-07-19,202030,2311231,0,0,0,0
2020-07-19,202030,2311264,1,1,1,1
2020-07-19,202030,2311306,5,5,5,5
2020-07-19,202030,2311355,2,2,2,2
2020-07-19,202030,2311405,25,25,25,25
2020-07-19,202030,2311504,39,39,39,39
2020-07-19,202030,2311603,0,0,0,0
2020-07-19,202030,2311702,6,6,6,6
2020-07-19,202030,2311801,17,17,17,17
2020-07-19,202030,2311900,0,0,0,0
2020-07-19,202030,2311959,0,0,0,0
2020-07-19,202030,2312007,0,0,0,0
2020-07-19,202030,2312106,0,0,0,0
2020-07-19,202030,2312205,1,1,1,1
2020-07-19,202030,2312304,0,0,0,0
2020-07-19,202030,2312403,2,2,2,2
2020-07-19,202030,2312502,2,2,2,2
2020-07-19,202030,2312601,0,0,0,0
2020-07-19,202030,2312700,1,1,1,1
2020-07-19,202030,2312809,0,0,0,0
2020-07-19,202030,2312908,8,8,8,8
2020-07-19,202030,2313005,7,7,7,7
2020-07-19,202030,2313104,3,3,3,3
2020-07-19,202030,2313203,0,0,0,0
2020-07-19,202030,2313252,0,0,0,0
2020-07-19,202030,2313302,3,3,3,3
2020-07-19,202030,2313351,0,0,0,0
2020-07-19,202030,2313401,0,0,0,0
2020-07-19,202030,2313500,0,0,0,0
2020-07-19,202030,2313559,0,0,0,0
2020-07-19,202030,2313609,0,0,0,0
2020-07-19,202030,2313708,5,5,5,5
2020-07-19,202030,2313757,1,1,1,1
2020-07-19,202030,2313807,0,0,0,0
2020-07-19,202030,2313906,0,0,0,0
2020-07-19,202030,2313955,0,0,0,0
2020-07-19,202030,2314003,22,22,22,22
2020-07-19,202030,2314102,0,0,0,0
2020-07-26,202031,2300101,0,0,0,0
2020-07-26,202031,2300150,0,0,0,0
2020-07-26,202031,2300200,0,0,0,0
2020-07-26,202031,2300309,0,0,0,0
2020-07-26,202031,2300408,2,2,2,2
2020-07-26,202031,2300507,0,0,0,0
2020-07-26,202031,2300606,0,0,0,0
2020-07-26,202031,2300705,1,1,1,1
2020-07-26,202031,2300754,0,0,0,0
2020-07-26,202031,2300804,0,0,0,0
2020-07-26,202031,2300903,0,0,0,0
2020-07-26,202031,2301000,3,3,3,3
2020-07-26,202031,2301109,17,17,17,17
2020-07-26,202031,2301208,0,0,0,0
2020-07-26,202031,2301257,0,0,0,0
2020-07-26,202031,2301307,0,0,0,0
2020-07-26,202031,2301406,0,0,0,0
2020-07-26,202031,2301505,0,0,0,0
2020-07-26,202031,2301604,3,3,3,3
2020-07-26,202031,2301703,0,0,0,0
2020-07-26,202031,2301802,1,1,1,1
2020-07-26,202031,2301851,7,7,7,7
2020-07-26,202031,2301901,5,5,5,5
2020-07-26,202031,2301950,0,0,0,0
2020-07-26,202031,2302008,0,0,0,0
2020-07-26,202031,2302057,0,0,0,0
2020-07-26,202031,2302107,0,0,0,0
2020-07-26,202031,2302206,1,1,1,1
2020-07-26,202031,2302305,0,0,0,0
2020-07-26,202031,2302404,1,1,1,1
2020-07-26,202031,2302503,10,10,10,10
2020-07-26,202031,2302602,0,0,0,0
2020-07-26,202031,2302701,2,2,2,2
2020-07-26,202031,2302800,0,0,0,0
2020-07-26,202031,2302909,2,2,2,2
2020-07-26,202031,2303006,0,0,0,0
2020-07-26,202031,2303105,0,0,0,0
2020-07-26,202031,2303204,0,0,0,0
2020-07-26,202031,2303303,0,0,0,0
2020-07-26,202031,2303402,0,0,0,0
2020-07-26,202031,2303501,4,4,4,4
2020-07-26,202031,2303600,3,3,3,3
2020-07-26,202031,2303659,0,0,0,0
2020-07-26,202031,2303709,4,4,4,4
2020-07-26,202031,2303808,9,9,9,9
2020-07-26,202031,2303907,0,0,0,0
2020-07-26,202031,2303931,10,10,10,10
2020-07-26,202031,2303956,2,2,2,2
2020-07-26,202031,2304004,0,0,0,0
2020-07-26,202031,2304103,1,1,1,1
2020-07-26,202031,2304202,8,8,8,8
2020-07-26,202031,2304236,0,0,0,0
2020-07-26,202031,2304251,0,0,0,0
2020-07-26,202031,2304269,0,0,0,0
2020-07-26,202031,2304277,0,0,0,0
2020-07-26,202031,2304285,0,0,0,0
2020-07-26,202031,2304301,2,2,2,2
2020-07-26,202031,2304350,0,0,0,0
2020-07-26,202031,2304400,328,328,328,328
2020-07-26,202031,2304459,3,3,3,3
2020-07-26,202031,2304509,0,0,0,0
2020-07-26,202031,2304608,0,0,0,0
2020-07-26,202031,2304657,0,0,0,0
2020-07-26,202031,2304707,0,0,0,0
2020-07-26,202031,2304806,0,0,0,0
2020-07-26,202031,2304905,0,0,0,0
2020-07-26,202031,2304954,0,0,0,0
2020-07-26,202031,2305001,0,0,0,0
2020-07-26,202031,2305100,0,0,0,0
2020-07-26,202031,2305209,0,0,0,0
2020-07-26,202031,2305233,2,2,2,2
2020-07-26,202031,2305266,9,9,9,9
2020-07-26,202031,2305308,0,0,0,0
2020-07-26,202031,2305332,5,5,5,5
2020-07-26,202031,2305357,11,11,11,11
2020-07-26,202031,2305407,1,1,1,1
2020-07-26,202031,2305506,42,42,42,42
2020-07-26,202031,2305605,0,0,0,0
2020-07-26,202031,2305654,1,1,1,1
2020-07-26,202031,2305704,0,0,0,0
2020-07-26,202031,2305803,4,4,4,4
2020-07-26,202031,2305902,0,0,0,0
2020-07-26,202031,2306009,1,1,1,1
2020-07-26,202031,2306108,2,2,2,2
2020-07-26,202031,2306207,5,5,5,5
2020-07-26,202031,2306256,0,0,0,0
2020-07-26,202031,2306306,1,1,1,1
2020-07-26,202031,2306405,2,2,2,2
2020-07-26,202031,2306504,0,0,0,0
2020-07-26,202031,2306553,0,0,0,0
2020-07-26,202031,2306603,1,1,1,1
2020-07-26,202031,2306702,6,6,6,6
2020-07-26,202031,2306801,2,2,2,2
2020-07-26,202031,2306900,2,2,2,2
2020-07-26,202031,2307007,2,2,2,2
2020-07-26,202031,2307106,0,0,0,0
2020-07-26,202031,2307205,0,0,0,0
2020-07-26,202031,2307254,0,0,0,0
2020-07-26,202031,2307304,6,6,6,6
2020-07-26,202031,2307403,1,1,1,1
2020-07-26,202031,2307502,4,4,4,4
2020-07-26,202031,2307601,124,124,124,124
2020-07-26,202031,2307635,0,0,0,0
2020-07-26,202031,2307650,0,0,0,0
2020-07-26,202031,2307700,1,1,1,1
2020-07-26,202031,2307809,0,0,0,0
2020-07-26,202031,2307908,0,0,0,0
2020-07-26,202031,2308005,0,0,0,0
2020-07-26,202031,2308104,2,2,2,2
2020-07-26,202031,2308203,9,9,9,9
2020-07-26,202031,2308302,1,1,1,1
2020-07-26,202031,2308351,0,0,0,0
2020-07-26,202031,2308377,0,0,0,0
2020-07-26,202031,2308401,1,1,1,1
2020-07-26,202031,2308500,3,3,3,3
2020-07-26,202031,2308609,0,0,0,0
2020-07-26,202031,2308708,0,0,0,0
2020-07-26,202031,2308807,0,0,0,0
2020-07-26,202031,2308906,0,0,0,0
2020-07-26,202031,2309003,0,0,0,0
2020-07-26,202031,2309102,0,0,0,0
2020-07-26,202031,2309201,1,1,1,1
2020-07-26,202031,2309300,0,0,0,0
2020-07-26,202031,2309409,0,0,0,0
2020-07-26,202031,2309458,1,1,1,1
2020-07-26,202031,2309508,5,5,5,5
2020-07-26,202031,2309607,0,0,0,0
2020-07-26,202031,2309706,1,1,1,1
2020-07-26,202031,2309805,0,0,0,0
2020-07-26,202031,2309904,0,0,0,0
2020-07-26,202031,2310001,1,1,1,1
2020-07-26,202031,2310100,0,0,0,0
2020-07-26,202031,2310209,0,0,0,0
2020-07-26,202031,2310258,0,0,0,0
2020-07-26,202031,2310308,0,0,0,0
2020-07-26,202031,2310407,0,0,0,0
2020-07-26,202031,2310506,0,0,0,0
2020-07-26,202031,2310605,0,0,0,0
2020-07-26,202031,2310704,0,0,0,0
2020-07-26,202031,2310803,2,2,2,2
2020-07-26,202031,2310852,0,0,0,0
2020-07-26,202031,2310902,0,0,0,0
2020-07-26,202031,2310951,1,1,1,1
2020-07-26,202031,2311009,0,0,0,0
2020-07-26,202031,2311108,1,1,1,1
2020-07-26,202031,2311207,1,1,1,1
2020-07-26,202031,2311231,0,0,0,0
2020-07-26,202031,2311264,1,1,1,1
2020-07-26,202031,2311306,3,3,3,3
2020-07-26,202031,2311355,2,2,2,2
2020-07-26,202031,2311405,12,12,12,12
2020-07-26,202031,2311504,30,30,30,30
2020-07-26,202031,2311603,0,0,0,0
2020-07-26,202031,2311702,14,14,14,14
2020-07-26,202031,2311801,5,5,5,5
2020-07-26,202031,2311900,0,0,0,0
2020-07-26,202031,2311959,0,0,0,0
2020-07-26,202031,2312007,1,1,1,1
2020-07-26,202031,2312106,0,0,0,0
2020-07-26,202031,2312205,0,0,0,0
2020-07-26,202031,2312304,0,0,0,0
2020-07-26,202031,2312403,2,2,2,2
2020-07-26,202031,2312502,0,0,0,0
2020-07-26,202031,2312601,0,0,0,0
2020-07-26,202031,2312700,0,0,0,0
2020-07-26,202031,2312809,0,0,0,0
2020-07-26,202031,2312908,7,7,7,7
2020-07-26,202031,2313005,5,5,5,5
2020-07-26,202031,2313104,1,1,1,1
2020-07-26,202031,2313203,0,0,0,0
2020-07-26,202031,2313252,0,0,0,0
