"ew_start","ew","geocode","sum_of_cases","cases_est_id","cases_est_id_min","cases_est_id_max","mintemp","meantemp","maxtemp","minumid","meanumid","maxumid","pop","inc_level","receptive","transmission"
2018-10-21,201843,5005251,0,0,0,0,21.1428571428571,24.7922077142857,27.5714285714286,60.0590292857143,72.0376174285714,86.9289798571429,7419,0,0,0
2018-10-28,201844,5005251,0,0,0,0,21.7142857142857,26.4155845714286,28.8571428571429,53.6764207142857,63.380674,76.689743,7419,0,0,0
2018-11-04,201845,5005251,0,0,0,0,20.8571428571429,25.3896102857143,27.7142857142857,55.3542285714286,65.5971042857143,85.7855557142857,7419,0,0,0
2018-11-11,201846,5005251,0,0,0,0,23.2857142857143,27.1414144285714,30,60.3928711428571,72.1384232857143,86.8393418571429,7419,0,0,0
2018-11-18,201847,5005251,0,0,0,0,19.2857142857143,24.3737374285714,27.4285714285714,59.7855057142857,72.858735,91.15938,7419,0,0,0
2018-11-25,201848,5005251,0,0,0,0,21.8571428571429,25.38961,27.8571428571429,60.8405245714286,72.1702464285714,88.1894571428571,7419,0,0,0
2018-12-02,201849,5005251,0,0,0,0,21.1428571428571,26.2727274285714,28.7142857142857,36.9335277142857,47.5762724285714,62.8213677142857,7419,0,0,0
2018-12-09,201850,5005251,0,0,0,0,24.5714285714286,29.8051951428571,32.4285714285714,41.693179,50.6798777142857,66.7217957142857,7419,0,0,0
2018-12-16,201851,5005251,0,0,0,0,26.2857142857143,30.1298702857143,32.5714285714286,43.0170894285714,54.7713055714286,72.5254145714286,7419,0,0,0
2018-12-23,201852,5005251,0,0,0,0,22.5714285714286,25.5974028571429,28,66.8664235714286,78.2842981428571,92.7257471428571,7419,0,0,0
2018-12-30,201901,5005251,0,0,0,0,24.4285714285714,27.8701294285714,30.1428571428571,60.9276332857143,70.8337545714286,83.9957671428571,7419,0,0,0
2019-01-06,201902,5005251,0,0,0,0,23.5714285714286,28.2467531428571,31,55.2147782857143,64.9348474285714,81.58063,7419,0,0,0
2019-01-13,201903,5005251,0,0,0,0,24.7142857142857,28.24026,31,52.6620051428571,66.4039737142857,86.3339217142857,7419,0,0,0
2019-01-20,201904,5005251,0,0,0,0,24.4285714285714,29.714286,32.8571428571429,48.5914891428571,60.4850517142857,83.23211,7419,0,0,0
2019-01-27,201905,5005251,0,0,0,0,23.7142857142857,28.3506494285714,31.4285714285714,52.8251841428571,64.9192898571429,81.7141851428571,7419,0,0,0
2019-02-03,201906,5005251,0,0,0,0,23.4285714285714,28.0092765714286,30.8571428571429,49.140422,64.6767697142857,84.2886444285714,7419,0,0,0
2019-02-10,201907,5005251,0,0,0,0,21.1428571428571,24.977922,27.8571428571429,63.2624358571429,77.5008061428571,93.3734471428571,7419,0,0,0
2019-02-17,201908,5005251,2,2,2,2,22.8571428571429,26.8311685714286,29.7142857142857,55.3066638571429,67.6563807142857,87.3926065714286,7419,0,1,0
2019-02-24,201909,5005251,0,0,0,0,23.4285714285714,26.896104,29.2857142857143,53.691325,64.5995077142857,79.6996368571428,7419,0,0,0
2019-03-03,201910,5005251,0,0,0,0,24.1428571428571,28.2857142857143,31.1428571428571,47.3757561428571,60.0205694285714,80.6521477142857,7419,0,0,0
2019-03-10,201911,5005251,7,7,7,7,22.1428571428571,24.5714291428571,27.2857142857143,63.6619114285714,79.8363905714286,94.1425157142857,7419,1,1,1
2019-03-17,201912,5005251,7,7,7,7,20.5714285714286,23.9597402857143,26.4285714285714,67.5383697142857,78.9280107142857,91.1081228571429,7419,1,1,1
2019-03-24,201913,5005251,8,8,8,8,23.5714285714286,28.3246751428571,30.7142857142857,44.5289674285714,55.8952611428571,72.6475978571429,7419,1,0,0
2019-03-31,201914,5005251,3,3,3,3,20.5714285714286,23.0701297142857,25.5714285714286,71.7421662857143,83.3893757142857,94.3338614285714,7419,0,1,0
2019-04-07,201915,5005251,4,4,4,4,19.8571428571429,24.025974,26.5714285714286,52.832715,65.5471297142857,86.3410177142857,7419,0,1,0
2019-04-14,201916,5005251,1,1,1,1,22.2857142857143,27.318182,30,52.6804645714286,65.3838208571429,86.2952707142857,7419,0,1,0
2019-04-21,201917,5005251,2,2,2,2,21.7142857142857,24.4155845714286,27.4285714285714,69.4445281428571,81.8150221428571,94.2393528571429,7419,0,1,0
2019-04-28,201918,5005251,4,4,4,4,20.2857142857143,23.4155848571429,25.7142857142857,67.8817762857143,79.963965,94.1791594285714,7419,0,1,0
2019-05-05,201919,5005251,3,3,3,3,21.2857142857143,25.5714282857143,28.1428571428571,62.238016,74.4698457142857,89.4975094285714,7419,0,1,0
2019-05-12,201920,5005251,1,1,1,1,14.8571428571429,18.4675324285714,20.8571428571429,68.0597902857143,80.4909658571429,93.1369742857143,7419,0,0,0
2019-05-19,201921,5005251,1,1,1,1,16.2857142857143,20.1298702857143,22.8571428571429,60.9681044285714,74.9568512857143,91.6699185714286,7419,0,0,0
2019-05-26,201922,5005251,0,0,0,0,19.5714285714286,24.181818,27,62.4140534285714,75.7060494285714,91.8194214285714,7419,0,0,0
2019-06-02,201923,5005251,0,0,0,0,14.4285714285714,18.8084412857143,21.4285714285714,64.3909152857143,75.4651048571429,89.2232522857143,7419,0,0,0
2019-06-09,201924,5005251,0,0,0,0,18,23.6753245714286,27.1428571428571,46.6595461428571,60.2932672857143,79.8464051428571,7419,0,0,0
2019-06-16,201925,5005251,0,0,0,0,18.8571428571429,23.9870131428571,27,45.5033474285714,59.6152824285714,79.7374794285714,7419,0,0,0
2019-06-23,201926,5005251,0,0,0,0,16.7142857142857,22.0000001428571,24.7142857142857,50.9868991428571,63.7508994285714,84.5234278571429,7419,0,0,0
2019-06-30,201927,5005251,0,0,0,0,14.1428571428571,17.8571427142857,20.5714285714286,59.823542,71.8841771428571,87.7817671428571,7419,0,0,0
2019-07-07,201928,5005251,0,0,0,0,14.1428571428571,21.5194808571429,25.4285714285714,30.975989,45.08625,67.2597368571429,7419,0,0,0
2019-07-14,201929,5005251,0,0,0,0,16,19.4902597142857,21.8571428571429,49.6693465714286,61.6649652857143,75.7735927142857,7419,0,0,0
2019-07-21,201930,5005251,0,0,0,0,13.5714285714286,17.3246754285714,19.5714285714286,64.5711405714286,73.9349171428571,84.7310978571429,7419,0,0,0
2019-07-28,201931,5005251,0,0,0,0,15.4285714285714,21.766234,25.1428571428571,35.6121511428571,47.4269522857143,67.6139748571428,7419,0,0,0
2019-08-04,201932,5005251,0,0,0,0,14.7142857142857,21.4805195714286,25.1428571428571,39.6616372857143,54.7225925714286,82.4949934285714,7419,0,0,0
2019-08-11,201933,5005251,0,0,0,0,16,23.9090914285714,27.8571428571429,31.8742607142857,44.2238968571429,70.1966942857143,7419,0,0,0
2019-08-18,201934,5005251,0,0,0,0,18.7142857142857,24.4155842857143,27.4285714285714,38.8760051428571,50.8445222857143,71.4794017142857,7419,0,0,0
2019-08-25,201935,5005251,0,0,0,0,19.2857142857143,25.5194802857143,29.1428571428571,38.043433,51.8826882857143,74.3808332857143,7419,0,0,0
2019-09-01,201936,5005251,0,0,0,0,17.8571428571429,23.9956707142857,27.4285714285714,46.7284988571429,58.8937914285714,75.7627417142857,7419,0,0,0
2019-09-08,201937,5005251,0,0,0,0,23.1428571428571,28.7012982857143,32,33.5360905714286,43.6840217142857,64.7546927142857,7419,0,0,0
2019-09-15,201938,5005251,0,0,0,0,22,27.8571428571429,30.5714285714286,41.2582062857143,50.7323155714286,71.7279192857143,7419,0,0,0
2019-09-22,201939,5005251,0,0,0,0,20.1428571428571,25.1948048571429,27.8571428571429,43.085785,53.4384067142857,75.1587097142857,7419,0,0,0
2019-09-29,201940,5005251,0,0,0,0,24.7142857142857,29.4285714285714,32.7142857142857,41.7541651428571,52.2486312857143,63.5760885714286,7419,0,0,0
2019-10-06,201941,5005251,0,0,0,0,23.4285714285714,28.2597408571429,30.8571428571429,39.4380971428571,51.9678194285714,68.8338474285714,7419,0,0,0
2019-10-13,201942,5005251,0,0,0,0,23.7142857142857,27.948052,31.2857142857143,46.3416451428571,59.7972345714286,77.9713532857143,7419,0,0,0
2019-10-20,201943,5005251,0,0,0,0,22,27.25974,30.7142857142857,41.115602,52.4108571428571,68.813718,7419,0,0,0
2019-10-27,201944,5005251,0,0,0,0,28.1428571428571,33.0129865714286,36.2857142857143,31.2157294285714,43.2292805714286,59.4034865714286,7419,0,0,0
2019-11-03,201945,5005251,1,1,1,1,25,29.4675325714286,32.4285714285714,44.8289627142857,58.5426594285714,75.6954785714286,7419,0,0,0
2019-11-10,201946,5005251,1,1,1,1,22.5714285714286,25.474026,27.5714285714286,56.7248231428571,67.4810151428571,82.1952197142857,7419,0,0,0
2019-11-17,201947,5005251,0,0,0,0,26.7142857142857,30.8441557142857,33.7142857142857,32.1788064285714,41.6128361428571,51.276644,7419,0,0,0
2019-11-24,201948,5005251,0,0,0,0,24.1428571428571,27.7806638571429,29.8571428571429,56.6737655714286,67.0337832857143,83.7417055714286,7419,0,0,0
2019-12-01,201949,5005251,0,0,0,0,22.8571428571429,25.974026,28.4285714285714,55.0329055714286,66.0192437142857,79.5533035714286,7419,0,0,0
2019-12-08,201950,5005251,0,0,0,0,22.4285714285714,26.285714,29,56.7319981428571,70.2499017142857,88.7069364285714,7419,0,0,0
2019-12-15,201951,5005251,0,0,0,0,22.1428571428571,24.7188311428571,26.1428571428571,69.29405,77.1917064285714,89.0029281428571,7419,0,0,0
2019-12-22,201952,5005251,0,0,0,0,25.1428571428571,28.818182,31.1428571428571,45.7826761428571,54.3923792857143,68.1337867142857,7419,0,0,0
2019-12-29,202001,5005251,1,1,1,1,25.2,28.2909092,30.4,50.7633846,63.103604,78.0267948,7419,0,0,0
2020-01-05,202002,5005251,2,2,2,2,24.5714285714286,27.6883117142857,29.5714285714286,59.5302304285714,69.3069997142857,81.2943854285714,7419,0,0,0
2020-01-12,202003,5005251,5,5,5,5,25.7142857142857,29.0389608571429,31.4285714285714,57.6563071428571,68.5186945714286,83.2050088571429,7419,0,0,0
2020-01-19,202004,5005251,0,0,0,0,23.5714285714286,27.38961,29.7142857142857,54.8369892857143,66.9966621428571,81.4393891428571,7419,0,0,0
2020-01-26,202005,5005251,2,2,2,2,23.5714285714286,27.0428568571429,29.1428571428571,57.9492028571429,69.0671812857143,85.8732464285714,7419,0,1,0
2020-02-02,202006,5005251,4,4,4,4,23.5714285714286,27.2613637142857,30.1428571428571,58.7801054285714,73.131079,91.9594642857143,7419,0,1,0
2020-02-09,202007,5005251,5,5,5,5,24.2857142857143,27.8831162857143,30.8571428571429,55.9091458571429,70.2074404285714,84.6191008571429,7419,0,1,0
2020-02-16,202008,5005251,7,7,7,7,24.4285714285714,28.3246754285714,31.1428571428571,50.8609855714286,63.666942,82.0153935714286,7419,1,0,0
2020-02-23,202009,5005251,7,7,7,7,23.4285714285714,27.4285711428571,29.5714285714286,45.4264561428571,54.3042204285714,67.8292335714286,7419,1,0,0
2020-03-01,202010,5005251,7,7,7,7,23.5714285714286,28.4025971428571,31.2857142857143,36.9256424285714,49.5865127142857,68.0805625714286,7419,1,0,0
2020-03-08,202011,5005251,12,12,12,12,26.2857142857143,31.6103902857143,34.2857142857143,30.7987508571429,40.395549,58.1707738571429,7419,2,0,0
2020-03-15,202012,5005251,9,9,9,9,25,28.5597402857143,31.1428571428571,49.354015,60.9633968571429,74.3163931428571,7419,1,0,0
2020-03-22,202013,5005251,4,4,4,4,22.8571428571429,27.8051945714286,31,42.3747157142857,53.5237475714286,70.078979,7419,0,0,0
2020-03-29,202014,5005251,6,6,6,6,22.7142857142857,27.311688,29.8571428571429,46.7151818571429,58.5154782857143,78.184598,7419,1,0,0
2020-04-05,202015,5005251,6,6,6,6,19.2857142857143,24.4935065714286,27.1428571428571,43.9652697142857,56.5480617142857,74.1574512857143,7419,1,0,0
2020-04-12,202016,5005251,7,7,7,7,17.7142857142857,22.4935062857143,25.2857142857143,40.2742851428571,52.6634822857143,70.5604335714286,7419,1,0,0
2020-04-19,202017,5005251,14,14,14,14,19.5714285714286,25.6233765714286,28.7142857142857,45.4843498571429,56.5252837142857,74.6736992857143,7419,2,0,1
2020-04-26,202018,5005251,11,11,11,11,21.8571428571429,27.1168831428571,29.5714285714286,42.6540112857143,53.9117564285714,72.582056,7419,2,0,0
2020-05-03,202019,5005251,12,12,12,12,16.1428571428571,21.3246754285714,24.4285714285714,43.611825,57.5998708571429,76.7438638571429,7419,2,0,0
2020-05-10,202020,5005251,4,4,4,4,17.5714285714286,21.8927644285714,24.7142857142857,50.3442072857143,63.2539682857143,77.7043594285714,7419,0,0,0
2020-05-17,202021,5005251,3,3,3,3,15.7142857142857,21.7996287142857,25.2857142857143,50.0166377142857,63.5137655714286,79.644375,7419,0,0,0
2020-05-24,202022,5005251,2,2,2,2,13.7142857142857,19.545455,23,35.520904,48.990447,70.8979544285714,7419,0,0,0
2020-05-31,202023,5005251,0,0,0,0,13.8571428571429,16.4545455714286,18.5714285714286,77.931661,86.6438111428571,92.89822,7419,0,0,0
2020-06-07,202024,5005251,2,2,2,2,20.2857142857143,25.1064937142857,27.8571428571429,52.0708684285714,66.5285261428571,84.939402,7419,0,1,0
2020-06-14,202025,5005251,0,0,0,0,17.1428571428571,22.5549782857143,25.4285714285714,53.2926092857143,65.8726931428571,86.5263137142857,7419,0,0,0
2020-06-21,202026,5005251,0,0,0,0,15.7142857142857,19.935065,22.2857142857143,60.5517024285714,70.736455,82.6430085714286,7419,0,0,0
2020-06-28,202027,5005251,0,0,0,0,12.1428571428571,16.858792,20,57.5655455714286,68.2603134285714,83.04882,7419,0,0,0
2020-07-05,202028,5005251,0,0,0,0,16,19.9821428571429,22.4285714285714,62.0677707142857,70.5555942857143,84.0280914285714,7419,0,0,0
2020-07-12,202029,5005251,0,0,0,0,21.4285714285714,25.2933674285714,27.4285714285714,46.3610318571429,55.0791144285714,67.0312148571429,7419,0,0,0
2020-07-19,202030,5005251,0,0,0,0,20.1428571428571,24.6581632857143,26.8571428571429,35.9885094285714,45.1696638571429,58.0334257142857,7419,0,0,0
2020-07-26,202031,5005251,0,0,0,0,15.7142857142857,21.0331632857143,24.1428571428571,45.0244097142857,57.9392484285714,79.2047384285714,7419,0,0,0
2020-08-02,202032,5005251,0,0,0,0,20.2857142857143,25.4107142857143,28.2857142857143,29.1527748571429,37.5115034285714,52.8594641428571,7419,0,0,0
2020-08-09,202033,5005251,0,0,0,0,21,25.2857142857143,28.2857142857143,38.5471881428571,48.9518034285714,63.210729,7419,0,0,0
2020-08-16,202034,5005251,0,0,0,0,12.8571428571429,14.8035714285714,16.1428571428571,76.3907222857143,84.1745438571429,92.9333305714286,7419,0,0,0
2020-08-23,202035,5005251,0,0,0,0,21.1428571428571,26.6785714285714,29.5714285714286,31.2628934285714,38.4108484285714,51.4474347142857,7419,0,0,0
2020-08-30,202036,5005251,0,0,0,0,24.4285714285714,28.9027777142857,32,33.0485965714286,43.677067,56.712199,7419,0,0,0
2020-09-06,202037,5005251,0,0,0,0,26.2857142857143,30.3035714285714,32.8571428571429,30.6232392857143,38.7727418571429,53.2055997142857,7419,0,0,0
2020-09-13,202038,5005251,0,0,0,0,23.2857142857143,27.7321428571429,30.5714285714286,39.621801,50.5251295714286,67.542911,7419,0,0,0
2020-09-20,202039,5005251,0,0,0,0,22.2857142857143,26.6607142857143,29.1428571428571,40.5273142857143,50.9465988571429,64.6290222857143,7419,0,0,0
2020-09-27,202040,5005251,0,0,0,0,28.7142857142857,31.6836735714286,33.8571428571429,35.7445065714286,43.7877931428571,53.6615947142857,7419,0,0,0
2020-10-04,202041,5005251,0,0,0,0,28.5714285714286,32.125,34.5714285714286,29.6469918571429,37.7105718571429,49.3786025714286,7419,0,0,0
2020-10-11,202042,5005251,0,0,0,0,24.1428571428571,27.9642857142857,30.5714285714286,47.7020801428571,55.1117422857143,67.8655227142857,7419,0,0,0
2020-10-18,202043,5005251,0,0,0,0,23.4285714285714,26.7857142857143,29.5714285714286,53.1434047142857,64.3047374285714,77.4462151428571,7419,0,0,0
2020-10-25,202044,5005251,0,0,0,0,21.2857142857143,24.8214285714286,27.1428571428571,51.1282002857143,63.0907537142857,79.1704092857143,7419,0,0,0
2020-11-01,202045,5005251,0,0,0,0,26.2857142857143,29.4285714285714,31.4285714285714,25.3320878571429,32.7767438571429,43.2249282857143,7419,0,0,0
2020-11-08,202046,5005251,0,0,0,0,24.2857142857143,26.4642857142857,28.1428571428571,57.6383355714286,63.8969572857143,72.6113142857143,7419,0,0,0
2020-11-15,202047,5005251,0,0,0,0,22.5714285714286,24.8392857142857,26.5714285714286,56.9514494285714,64.1048792857143,73.20262,7419,0,0,0
2020-11-22,202048,5005251,0,0,0,0,26.5,29.7708333333333,32.5,36.208197,45.7378906666667,56.0880803333333,7419,0,0,0
2020-11-29,202049,5005251,0,0,0,0,26.5,NA,NA,NA,NA,59.7125136666667,7419,0,0,0
2020-12-06,202050,5005251,0,0,0,0,26.5,NA,NA,NA,NA,63.336947,7419,0,0,0
2020-12-13,202051,5005251,0,0,0,0,26.5,NA,NA,NA,NA,66.9613803333333,7419,0,0,0
2020-12-20,202052,5005251,0,0,0,0,26.5,NA,NA,NA,NA,70.5858136666667,7419,0,0,0
2020-12-27,202053,5005251,0,0,0,0,26.5,30,32,43.552822,55.871693,74.210247,7419,0,0,0
2021-01-03,202101,5005251,1,1,1,1,24.4285714285714,26.3367347142857,28.1428571428571,62.2331494285714,70.9951682857143,79.8202514285714,7419,0,0,0
2021-01-10,202102,5005251,0,0,0,0,26.2857142857143,28.9285714285714,30.4285714285714,58.2742444285714,67.4081727142857,77.705356,7419,0,0,0
2021-01-17,202103,5005251,0,0,0,0,21.2857142857143,23.6785714285714,25.7142857142857,78.3336508571429,87.1005812857143,95.8943414285714,7419,0,0,0
2021-01-24,202104,5005251,1,1,1,1,23.4285714285714,25.7357142857143,28,69.5043982857143,78.16664,85.8959228571428,7419,0,1,0
2021-01-31,202105,5005251,0,0,0,0,23,25.2678571428571,27.2857142857143,64.1798457142857,73.2898121428571,83.653799,7419,0,0,0
2021-02-07,202106,5005251,0,0,0,0,24,26.8928571428571,28.7142857142857,45.3420317142857,55.192331,69.9147124285714,7419,0,0,0
2021-02-14,202107,5005251,0,0,0,0,24.8571428571429,27.4642857142857,29.2857142857143,44.7723157142857,54.9874684285714,65.9951204285714,7419,0,0,0
2021-02-21,202108,5005251,0,0,0,0,26.1428571428571,29.3903061428571,31.8571428571429,42.4413887142857,55.8254768571429,67.594459,7419,0,0,0
2021-02-28,202109,5005251,0,0,0,0,22.7142857142857,26,28.7142857142857,60.9381594285714,71.9652367142857,88.1219642857143,7419,0,0,0
2021-03-07,202110,5005251,0,0,0,0,27.4285714285714,29.6428571428571,31.2857142857143,36.0346041428571,42.6446657142857,50.1623197142857,7419,0,0,0
2021-03-14,202111,5005251,0,0,0,0,23.7142857142857,27.1326531428571,30,53.7493537142857,66.6923965714286,83.0051995714286,7419,0,0,0
2021-03-21,202112,5005251,2,2,2,2,25.4285714285714,28.6862245714286,31.1428571428571,51.1641165714286,61.9957938571429,75.476972,7419,0,0,0
2021-03-28,202113,5005251,0,0,0,0,21.2857142857143,25.0811224285714,27.8571428571429,48.9101818571429,59.0971275714286,72.8120538571429,7419,0,0,0
2021-04-04,202114,5005251,0,0,0,0,24.4285714285714,28.5238094285714,31.2857142857143,42.2665647142857,53.1535992857143,68.9762237142857,7419,0,0,0
2021-04-11,202115,5005251,0,0,0,0,21.8571428571429,25.2785714285714,28.1428571428571,60.5459988571429,71.3456357142857,84.4285065714286,7419,0,0,0
2021-04-18,202116,5005251,0,0,0,0,21.7142857142857,24.875,26.8571428571429,49.1381842857143,58.5082284285714,74.4971285714286,7419,0,0,0
2021-04-25,202117,5005251,0,0,0,0,18,21.2599207142857,23.2857142857143,49.1325825714286,59.2744967142857,71.4612571428571,7419,0,0,0
2021-05-02,202118,5005251,0,0,0,0,18,22.125,24.4285714285714,59.1708534285714,68.6287852857143,83.0410118571429,7419,0,0,0
2021-05-09,202119,5005251,0,0,0,0,17.7142857142857,20.3035714285714,22.8571428571429,65.1084855714286,74.9831812857143,85.4952047142857,7419,0,0,0
2021-05-16,202120,5005251,0,0,0,0,19.8571428571429,23.4249638571429,26,52.7799725714286,61.0713548571429,71.9755095714286,7419,0,0,0
2021-05-23,202121,5005251,0,0,0,0,19.5714285714286,22.672078,25,43.3562451428571,52.3064087142857,64.0182291428571,7419,0,0,0
2021-05-30,202122,5005251,0,0,0,0,20.1428571428571,23.5674605714286,25.8571428571429,59.5873568571429,69.0851675714286,82.4357448571429,7419,0,0,0
2021-06-06,202123,5005251,0,0,0,0,16.8571428571429,19.1142857142857,20.8571428571429,75.582645,83.6331092857143,95.6706914285714,7419,0,0,0
2021-06-13,202124,5005251,1,1,1,1,14.1428571428571,16.6424604285714,18.5714285714286,64.282959,74.9597491428571,84.4908624285714,7419,0,0,0
2021-06-20,202125,5005251,0,0,0,0,16.5714285714286,20.8035714285714,23.7142857142857,66.7018464285714,76.2776451428571,90.2641777142857,7419,0,0,0
2021-06-27,202126,5005251,0,0,0,0,9.42857142857143,13.9742063857143,16.5714285714286,46.9852291428571,56.0249404285714,71.78978,7419,0,0,0
2021-07-04,202127,5005251,0,0,0,0,17,22.5728715714286,25.5714285714286,31.866938,41.7989467142857,60.360434,7419,0,0,0
2021-07-11,202128,5005251,0,0,0,0,18.1428571428571,22.4464285714286,24.7142857142857,47.7598647142857,55.4131965714286,68.3248842857143,7419,0,0,0
2021-07-18,202129,5005251,0,0,0,0,15.1428571428571,20.1071428571429,23,25.3515388571429,33.4068797142857,48.2639671428571,7419,0,0,0
2021-07-25,202130,5005251,0,0,0,0,12.4285714285714,16.9107142857143,19.5714285714286,32.7435,42.6930878571429,57.1422928571429,7419,0,0,0
2021-08-01,202131,5005251,0,0,0,0,16.7142857142857,21.4146827142857,24.4285714285714,35.5921108571429,44.2977857142857,57.3042167142857,7419,0,0,0
2021-08-08,202132,5005251,0,0,0,0,15.5714285714286,20.3347764285714,23.5714285714286,49.9090867142857,60.294011,73.427804,7419,0,0,0
2021-08-15,202133,5005251,0,0,0,0,27.1428571428571,30.7440477142857,32.8571428571429,22.7195737142857,26.9963798571429,36.527114,7419,0,0,0
2021-08-22,202134,5005251,0,0,0,0,20.8571428571429,23.7691558571429,25.7142857142857,51.6781805714286,58.7640252857143,65.6830768571429,7419,0,0,0
2021-08-29,202135,5005251,0,0,0,0,23.2857142857143,28.2,31,33.0852108571429,42.747506,59.0212114285714,7419,0,0,0
2021-09-05,202136,5005251,0,0,0,0,22.4285714285714,26.644841,29,40.1175618571429,49.0665742857143,65.4735374285714,7419,0,0,0
2021-09-12,202137,5005251,0,0,0,0,23.7142857142857,29.0344512857143,32.2857142857143,41.9291578571429,51.6912201428571,68.5199691428571,7419,0,0,0
2021-09-19,202138,5005251,1,1,1,1,24.4285714285714,29.0809525714286,31.7142857142857,36.379086,45.8478367142857,59.3845194285714,7419,0,0,0
2021-09-26,202139,5005251,2,2,2,2,25.5714285714286,30.1448414285714,34.1428571428571,35.3806902857143,48.0025488571429,64.0907514285714,7419,0,0,0
2021-10-03,202140,5005251,1,1,1,1,21.2857142857143,24.7460315714286,27.4285714285714,65.5018878571429,75.5543515714286,87.7323285714286,7419,0,1,0
2021-10-10,202141,5005251,3,3,3,3,20.8571428571429,24.0357142857143,26.7142857142857,61.62306,72.148351,84.7255185714286,7419,0,1,0
2021-10-17,202142,5005251,2,2,2,2,23.2857142857143,26.3928571428571,28.2857142857143,42.3321642857143,50.9458992857143,64.2202578571429,7419,0,0,0
2021-10-24,202143,5005251,1,1,1,1,22.7142857142857,25.9535714285714,28.1428571428571,48.3776557142857,56.8135968571429,68.9551521428571,7419,0,0,0
2021-10-31,202144,5005251,3,3,3,3,24.7142857142857,27.9464285714286,30.2857142857143,47.3508754285714,56.9676348571429,70.4030248571429,7419,0,0,0
2021-11-07,202145,5005251,2,2,2,2,21.8571428571429,24.9132652857143,27.1428571428571,61.7729445714286,71.0563651428571,83.838252,7419,0,0,0
2021-11-14,202146,5005251,4,4,4,4,20.8571428571429,25.3849207142857,28,60.4190542857143,71.2677914285714,86.9784882857143,7419,0,1,0
2021-11-21,202147,5005251,5,5,5,5,26.7142857142857,30.5059522857143,32.7142857142857,37.4081115714286,47.1112491428571,64.9844877142857,7419,0,0,0
2021-11-28,202148,5005251,2,2,2,2,25.8571428571429,28.5178571428571,30.1428571428571,41.8883085714286,51.4129742857143,61.8062345714286,7419,0,0,0
2021-12-05,202149,5005251,3,3,3,3,26.5714285714286,29.8432537142857,32,32.8844555714286,41.2185831428571,55.3655437142857,7419,0,0,0
2021-12-12,202150,5005251,1,1,1,1,26,28.3174601428571,30.2857142857143,62.1568092857143,71.3315227142857,82.8891974285714,7419,0,0,0
2021-12-19,202151,5005251,0,0,0,0,26.2857142857143,30.1071428571429,32.4285714285714,43.8777252857143,52.8006042857143,69.0776765714286,7419,0,0,0
2021-12-26,202152,5005251,0,0,0,0,28.2857142857143,31.8035714285714,34.2857142857143,33.9884725714286,41.2739121428571,52.2165282857143,7419,0,0,0
2022-01-02,202201,5005251,2,2,2,2,24.5714285714286,27.8107142857143,29.7142857142857,54.7280808571429,64.5110748571429,77.7681777142857,7419,0,0,0
2022-01-09,202202,5005251,4,4,4,4,24.5714285714286,27.7916664285714,30.5714285714286,45.7558501428571,58.8107344285714,73.9403508571429,7419,0,0,0
2022-01-16,202203,5005251,2,2,2,2,28.5714285714286,31.8551585714286,34.1428571428571,37.3110198571429,46.0382738571429,61.0383275714286,7419,0,0,0
2022-01-23,202204,5005251,1,1,1,1,25.5714285714286,28.5405328571429,31,55.1331604285714,65.7796442857143,80.5610985714286,7419,0,0,0
2022-01-30,202205,5005251,2,2,2,2,24,27.1190477142857,29.8571428571429,54.6534008571429,68.8571681428571,82.0335825714286,7419,0,0,0
2022-02-06,202206,5005251,3,3,3,3,23.7142857142857,28.1309522857143,30.8571428571429,34.7133944285714,47.4830454285714,63.3775152857143,7419,0,0,0
2022-02-13,202207,5005251,5,5,5,5,25.7142857142857,30.9285714285714,33.8571428571429,34.8659978571429,47.4412355714286,64.7729607142857,7419,0,0,0
2022-02-20,202208,5005251,2,2,2,2,24.4285714285714,29.8792208571429,32.8571428571429,44.5798277142857,59.1329498571429,82.4166961428571,7419,0,0,0
2022-02-27,202209,5005251,2,2,2,2,24.8571428571429,28.8476191428571,31.5714285714286,54.7409097142857,65.2614658571429,81.2197698571429,7419,0,0,0
2022-03-06,202210,5005251,2,2,2,2,23,26.965368,30.1428571428571,56.8252251428571,70.0592261428571,88.3640411428571,7419,0,1,0
2022-03-13,202211,5005251,3,3,3,3,22.1428571428571,25.3126985714286,27.5714285714286,56.7846377142857,67.7434092857143,82.2613374285714,7419,0,0,0
2022-03-20,202212,5005251,0,0,0,0,20.7142857142857,25.1806635714286,27.8571428571429,61.2204671428571,71.6182662857143,85.6493377142857,7419,0,0,0
2022-03-27,202213,5005251,0,0,0,0,18.2857142857143,21.5693875714286,23.8571428571429,71.0656832857143,78.9313608571429,89.3346914285714,7419,0,0,0
2022-04-03,202214,5005251,0,0,0,0,21.7142857142857,26.2232682857143,29.4285714285714,61.8178307142857,72.7591302857143,88.9567314285714,7419,0,0,0
2022-04-10,202215,5005251,4,4,4,4,20,23.6686145714286,25.8571428571429,63.1546692857143,73.276841,86.239265,7419,0,1,0
2022-04-17,202216,5005251,7,7,7,7,19,24.6675325714286,27.2857142857143,49.7996421428571,60.864026,81.0048607142857,7419,1,0,1
2022-04-24,202217,5005251,6,6,6,6,22.8571428571429,27.8428571428571,30,54.7359268571429,63.6388531428571,83.5606235714286,7419,1,0,0
